馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
サブライムカイザー,5,6.9,1.4,5.5,2000,1,1,4,504,0,56.0,5,122.9,13,4,57,6,6,8,35.4,504,-2,0.6,3,123.0,11,1,3,3,33.5,506,+4,0.1,5,122.1,16,16,10,11,34.9,502,0,0.5,13,156.9,12,2,36.3,502,+4,0.9,6,155.0,3,34.8,498,0,0.3
サンシロウ,3,26.1,3.3,17.9,2000,2,2,3,494,0,54.0,3,121.4,10,2,57,3,3,2,35.6,494,-8,0.1,8,110.8,16,1,10,10,34.5,502,+2,1.0,15,149.4,16,15,7,7,37.3,500,0,2.4,11,158.1,7,11,39.9,500,+2,1.7,10,110.1,9,34.1,498,+12,1.4
ロードプレミアム,2,12.0,2.1,10.2,2000,3,3,3,490,0,55.0,14,115.7,16,14,57,6,4,4,39.9,490,-6,1.0,8,87.0,15,8,6,6,38.2,496,+8,1.3,6,96.0,12,12,2,2,34.4,488,-2,0.5,4,107.2,8,6,34.6,490,0,0.4,5,107.4,3,34.4,490,0,0.3
レッドカイザー,9,13.7,2.1,10.2,2000,4,4,6,488,-2,54.0,1,119.0,12,4,57,2,2,2,34.6,490,-6,-0.3,9,108.6,16,11,9,9,35.6,496,+14,0.7,4,121.1,16,12,13,13,34.8,482,-2,0.4,5,107.5,8,10,35.6,484,0,0.5,4,120.5,6,36.5,484,+4,0.9
シャインアロー,6,18.5,2.1,10.2,2000,5,5,4,460,-4,54.0,8,123.2,13,7,57,9,9,11,35.5,464,+6,0.9,7,109.6,12,8,7,7,34.0,458,-4,0.9,8,132.2,12,11,3,3,39.9,462,+4,2.1,2,119.6,14,10,35.2,458,-6,0.1,6,122.2,5,35.8,464,+4,0.6
ブラックプラチナム,4,1.4,1.1,1.1,2000,6,6,7,496,0,57.0,2,122.9,11,3,57,2,2,2,33.5,496,0,0.0,2,121.2,13,10,2,2,35.3,496,+6,0.2,3,130.8,12,10,2,2,38.6,490,0,0.7,2,117.1,1,8,33.7,490,0,0.2,1,119.3,11,33.8,490,0,-0.5
ピッツバーグ,8,49.8,7.0,40.1,2000,7,7,1,504,+2,54.0,11,155.6,13,11,54,3,3,3,36.6,502,-6,2.1,8,124.1,10,6,1,1,35.6,508,+12,1.3,6,150.3,10,8,1,1,34.1,496,0,0.3,7,119.9,3,4,35.9,496,-2,0.4,7,108.6,4,37.8,498,+8,1.1
ギブアンドテイク,1,21.3,2.7,14.1,2000,7,8,15,472,-16,53.0,4,156.2,14,8,53,6,6,7,35.2,488,+4,0.2,6,107.3,17,2,9,8,34.4,484,+16,0.5,8,109.4,12,12,10,10,33.9,468,-2,1.0,2,108.8,5,10,35.4,470,-4,0.0,8,163.9,11,39.2,474,0,1.7
マイネルユニブラン,7,25.7,2.9,15.4,2000,8,9,2,520,0,55.0,5,109.9,8,3,57,2,2,3,35.5,520,-6,0.3,5,110.0,16,12,2,2,34.5,526,-2,0.2,6,108.0,9,5,2,2,36.0,528,0,1.1,13,109.7,2,2,36.4,528,0,0.7,5,107.3,4,35.4,528,0,0.5
レッドアルティスタ,10,21.7,2.6,13.5,2000,8,10,8,468,-2,54.0,7,121.1,18,3,57,1,1,2,36.1,470,+4,0.3,4,133.4,13,9,3,3,36.2,466,+10,0.3,10,161.3,16,9,5,5,36.2,456,-2,0.8,10,120.8,6,8,35.2,458,-2,1.0,9,119.6,12,35.9,460,+6,0.9
