馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
グランサージュ,5,42.5,3.3,17.5,1800,1,1,1,470,-4,56.0,11,118.3,16,8,56,9,8,6,43.1,474,-6,3.4,3,116.4,9,1,6,6,39.1,480,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ドゥリトル,3,7.6,1.3,5.5,1800,2,2,1,486,0,56.0,5,116.2,16,2,55,2,1,1,42.2,486,+4,1.3,8,96.4,15,12,14,14,34.0,482,+4,1.1,6,113.5,12,7,8,6,38.1,478,+2,0.9,6,96.7,9,10,34.5,476,+4,1.0,6,99.8,4,35.1,472,0,1.6
センスオブワンダー,4,46.7,5.6,31.0,1800,3,3,3,454,-4,56.0,16,118.5,16,9,55,6,6,15,39.0,458,0,3.0,8,75.4,15,7,7,7,38.7,458,-2,1.6,18,98.4,18,12,6,8,38.1,460,+4,2.3,2,84.8,11,6,35.0,456,0,0.0,0,0,0,0,0,0,0
ツーエムポラリス,10,169.4,10.0,57.1,1800,4,4,2,466,+2,55.0,13,88.9,15,13,55,12,15,0,39.0,464,+10,2.8,0,0,0,0,0,0,0,0,0,0,7,75.3,14,7,5,5,39.1,454,0,2.9,7,62.6,11,7,37.8,454,+2,2.0,7,63.1,11,38.6,452,0,2.0
ベストマイウェイ,1,1.4,1.1,1.1,1800,5,5,1,528,-4,56.0,2,115.0,16,6,56,3,3,3,40.5,532,+8,0.1,3,115.6,9,3,2,2,39.3,524,+4,1.7,6,115.4,14,11,7,8,37.2,520,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コクシネル,8,177.4,15.3,88.9,1800,6,6,0,472,-4,56.0,11,119.8,12,8,56,11,11,11,39.6,476,-6,2.7,13,89.0,16,3,11,14,38.9,482,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クリスタルシャイン,9,259.8,20.2,117.8,1800,7,7,0,448,-2,56.0,9,119.7,13,3,56,8,8,5,41.1,450,-2,3.2,14,96.9,18,7,9,12,36.0,452,0,2.2,9,127.1,9,7,8,8,36.6,452,0,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ビストオブバーデン,7,16.5,1.7,7.9,1800,7,8,2,460,-4,56.0,14,110.2,18,9,55,11,11,0,35.2,464,-10,1.8,5,112.8,16,2,6,7,35.4,474,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キタサンタイドー,2,8.2,1.5,6.5,1800,8,9,1,508,0,55.0,9,95.6,16,2,56,8,8,0,36.2,508,+8,1.1,5,83.1,18,8,10,9,35.5,500,-6,0.6,2,101.9,10,7,3,1,39.9,506,+12,1.3,4,110.7,6,3,36.6,494,+4,0.4,5,109.2,6,36.8,490,-2,0.2
ライブリテックス,6,5.8,1.2,4.2,1800,8,10,2,494,0,56.0,6,116.2,16,13,55,2,2,2,40.2,494,0,0.9,2,115.0,13,9,2,2,37.9,494,+2,0.0,9,113.5,13,2,2,4,36.5,492,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
