馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
オペラハット,7,73.2,8.0,15.4,1700,1,1,1,464,+8,57.0,4,118.1,14,1,53,8,6,5,37.8,456,-11,0.4,1,115.2,13,3,7,6,40.3,467,-1,-0.2,10,136.2,13,5,4,4,38.4,468,-4,1.1,4,158.8,4,3,40.9,472,-14,0.8,7,115.0,3,40.2,486,+34,1.8
ケルティックソード,5,14.1,2.4,4.3,1700,2,2,11,496,+14,57.0,4,85.5,16,8,57,4,4,0,37.7,482,-12,0.3,9,115.3,10,7,1,1,40.7,494,-6,1.8,8,86.2,16,6,12,12,37.4,500,+4,1.6,4,84.8,2,2,37.6,496,+8,0.3,14,113.9,16,41.0,488,+2,2.6
ホーリーブレイズ,3,29.9,4.5,8.5,1700,3,3,2,472,+8,57.0,8,111.1,15,11,57,10,11,10,37.8,464,-10,1.4,10,112.9,16,3,8,8,37.1,474,+8,1.1,8,119.8,15,10,14,14,39.0,466,+4,1.8,4,112.9,8,4,37.7,462,0,0.2,13,130.4,5,35.9,462,0,1.3
ナンヨープルートー,4,26.5,4.2,7.8,1700,4,4,2,512,+10,57.0,9,111.1,15,4,57,12,12,12,37.7,502,-10,1.4,11,133.7,11,4,11,11,38.5,512,+2,2.7,11,114.4,16,6,13,13,37.8,510,+8,2.1,4,129.6,2,3,36.1,502,+6,0.5,1,112.9,9,36.9,496,-2,-0.4
シーリーヴェール,10,68.4,8.3,16.1,1700,5,5,5,480,-2,57.0,7,96.9,15,16,57,2,2,0,37.0,482,-4,1.7,14,99.7,16,15,10,10,38.1,486,-2,2.3,7,83.7,16,12,4,5,36.6,488,-6,0.5,9,85.1,15,13,37.3,494,+14,1.2,4,83.3,1,35.0,480,+2,0.6
セータコローナ,9,19.4,3.2,5.8,1700,5,6,13,496,+8,55.0,1,106.7,14,8,55,2,2,2,38.9,488,-10,-0.3,4,113.4,11,2,3,3,38.0,498,0,0.3,10,115.6,16,10,3,2,40.3,498,+2,1.9,4,113.0,8,2,38.2,496,+8,0.4,2,105.8,15,39.0,488,-8,0.0
タイセイスペリオル,6,30.7,3.2,5.8,1700,6,7,8,470,-4,57.0,13,85.7,16,15,57,11,11,0,36.9,474,+4,2.1,1,70.3,16,6,6,5,36.3,470,0,0.0,6,84.4,16,8,11,11,36.5,470,+2,0.7,6,97.1,3,3,36.7,468,+2,1.2,4,82.6,2,34.9,466,-4,0.2
テルペリオン,1,2.2,1.1,1.3,1700,6,8,2,516,+2,57.0,2,105.4,15,12,57,3,5,4,37.7,514,-6,1.4,7,112.3,16,14,3,3,38.7,520,-6,1.2,5,118.7,15,2,5,5,38.4,526,-2,0.7,4,111.5,1,2,38.6,528,0,0.3,3,103.9,6,37.7,528,-2,0.1
アンナペレンナ,8,12.3,2.7,4.9,1700,7,9,16,540,+24,55.0,5,113.2,16,8,55,2,2,2,37.7,516,+2,0.8,3,112.7,13,5,5,5,38.9,514,+4,1.3,3,104.9,14,1,5,7,37.4,510,-6,0.6,1,114.1,13,4,39.2,516,-4,0.0,4,115.0,13,37.5,520,+2,0.8
ゼンノワスレガタミ,11,3.6,1.3,2.0,1700,7,10,11,466,-2,57.0,11,112.9,16,1,55,3,3,7,37.4,468,0,1.1,1,112.8,16,1,4,3,38.6,468,+2,-0.2,6,106.9,15,13,6,6,38.4,466,-4,1.0,4,105.0,5,2,37.7,470,-2,0.7,2,119.6,12,37.8,472,+10,0.1
カシノランペイジ,12,286.6,38.7,75.2,1700,8,11,19,508,+8,54.0,11,87.6,12,7,56,12,12,0,38.4,500,+3,3.3,1,90.0,12,10,6,5,37.4,497,-5,-0.3,14,88.7,16,2,15,16,39.6,502,-1,3.1,1,91.0,10,3,38.9,503,-5,-0.5,11,71.4,10,36.3,508,+8,1.8
フィールドセンス,2,5.4,1.3,2.1,1700,8,12,2,528,+4,57.0,7,110.5,15,15,57,4,4,6,37.6,524,-4,0.8,1,110.5,15,2,1,1,36.9,528,+2,0.0,3,112.8,12,12,3,3,37.2,526,0,0.8,9,113.6,5,8,37.9,526,-2,0.7,9,112.3,12,37.1,528,+12,0.9
