馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
トモジャポルックス,7,45.5,6.5,10.6,1200,1,1,6,482,+6,57.0,7,73.3,15,4,57,14,13,0,37.3,476,-2,1.8,7,70.2,16,8,16,15,36.1,478,+10,1.2,7,69.7,16,6,11,10,36.7,468,-8,0.4,7,86.3,9,15,36.3,476,-2,1.5,2,72.6,13,36.1,478,-6,0.0
トライデントミノル,13,166.6,27.1,45.0,1200,1,2,25,458,+8,54.0,0,0,0,0,0,0,0,0,0,0,0,0,9,61.2,12,7,12,11,36.7,450,+4,1.7,1,74.1,16,5,4,2,38.3,446,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ペイシャスナッチ,8,179.9,20.7,34.3,1200,2,3,19,490,-6,55.0,9,72.4,15,7,55,15,15,0,37.1,496,+6,1.0,12,74.0,15,12,5,5,39.6,490,+4,1.9,13,74.0,15,15,9,9,39.2,486,-8,1.9,2,75.7,5,1,40.1,494,+2,0.4,1,74.7,11,38.5,492,+4,-0.2
ユアザスター,5,34.5,7.1,11.5,1200,2,4,5,512,+2,57.0,7,72.5,16,6,57,13,13,0,36.9,510,0,0.7,8,72.7,16,1,12,12,37.7,510,+4,0.6,9,84.3,16,3,11,9,36.8,506,+4,1.1,12,72.9,14,11,37.3,502,0,1.3,6,86.0,10,36.3,502,0,1.2
ウォリアーズクロス,12,3.9,1.4,1.8,1200,3,5,45,548,+2,57.0,1,72.6,15,10,57,3,3,0,38.2,546,+18,0.0,3,59.1,12,4,5,4,35.8,528,+2,0.8,2,57.8,12,5,4,4,34.8,526,-2,0.1,1,72.4,15,2,37.6,528,-8,-0.5,3,73.5,5,38.1,536,0,0.6
スズカゴーディー,1,3.5,1.3,1.8,1200,3,6,2,484,-6,57.0,3,85.8,16,7,57,13,12,0,37.2,490,+4,0.1,2,84.2,16,6,4,6,35.6,486,+12,0.1,7,84.8,16,9,8,10,37.4,474,0,1.0,4,85.3,9,3,37.4,474,-2,0.6,7,72.2,3,36.9,476,-4,0.7
ブラーゼン,14,372.1,60.5,100.5,1200,4,7,5,420,-2,55.0,12,74.0,16,2,54,14,13,0,38.5,422,-5,2.1,1,90.5,10,8,1,1,39.7,427,-1,-1.5,2,89.9,10,4,2,2,38.6,428,+6,0.7,1,59.4,4,3,35.5,422,+4,-0.2,2,99.9,1,37.3,418,-3,0.0
シーエーパイロット,9,13.5,2.4,3.7,1200,4,8,7,486,-2,55.0,6,72.4,16,14,54,11,11,0,37.0,488,+4,0.4,8,83.7,16,16,11,12,35.4,484,+2,0.5,4,71.7,16,10,15,14,36.3,482,+4,0.5,3,72.8,1,12,36.5,478,+4,1.1,16,88.9,4,39.0,474,0,3.2
ロッジポールパイン,10,19.6,3.8,6.0,1200,5,9,14,522,+2,57.0,10,99.0,16,12,57,2,2,0,38.4,520,-2,0.9,9,115.0,11,6,4,4,40.3,522,-4,2.6,15,87.2,16,6,4,5,40.7,526,-2,4.0,9,86.1,16,11,37.5,528,+2,1.9,2,85.7,3,37.5,526,+8,0.1
スズハヤトウー,15,497.3,68.4,113.7,1200,5,10,5,502,0,55.0,15,73.7,16,4,57,13,14,0,38.1,502,+36,1.9,0,0,0,0,0,0,0,0,0,0,13,118.1,16,1,10,11,41.6,466,-4,2.5,11,99.5,3,14,37.0,470,+2,1.7,11,95.8,13,35.2,468,-6,1.2
グレーパール,4,4.3,1.5,2.2,1200,6,11,57,502,+6,55.0,0,0,0,0,0,0,0,0,0,0,0,0,1,85.3,16,7,1,1,37.7,496,+12,-0.3,1,72.4,16,4,7,6,37.4,484,0,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミッキーワイン,2,8.4,2.5,3.9,1200,6,12,4,492,0,57.0,8,70.7,18,16,56,2,2,0,35.1,492,+14,0.6,10,83.5,14,7,4,3,36.3,478,-6,1.3,13,98.1,13,11,8,10,37.2,484,-2,2.0,1,69.6,6,2,35.4,486,+4,0.0,4,84.3,12,34.6,482,0,0.0
カンタベリーマイン,11,248.6,31.8,52.8,1200,7,13,11,458,-6,57.0,13,74.0,15,10,57,15,15,0,36.9,464,+6,1.7,13,70.6,16,12,15,15,37.2,458,-2,2.2,8,78.5,16,6,15,12,36.0,460,-2,1.1,13,84.8,12,8,36.6,462,+4,1.6,12,73.2,11,38.3,458,+4,2.1
リチュアルローズ,6,34.8,4.7,7.5,1200,7,14,5,468,-10,55.0,8,73.1,16,9,55,15,15,0,37.5,478,+4,1.2,4,72.1,16,6,14,14,36.8,474,+4,0.0,8,71.8,15,15,15,15,36.9,470,+14,1.3,12,70.6,6,16,36.9,456,-14,1.7,15,87.2,3,37.8,470,+4,1.9
チェアーグライド,16,49.1,9.7,15.9,1200,8,15,22,502,+4,57.0,14,73.4,16,7,55,7,7,0,39.0,498,-4,2.2,16,73.5,16,15,12,13,37.7,502,-4,1.9,11,73.7,14,10,2,2,38.6,506,+4,1.2,8,56.8,5,4,34.3,502,-4,1.0,1,72.9,15,37.8,506,-4,0.0
グラスブルース,3,7.9,2.0,3.0,1200,8,16,7,508,-2,57.0,8,72.5,16,7,56,5,4,0,38.2,510,-8,1.0,1,71.0,16,1,5,5,37.2,518,+6,-0.4,2,72.3,14,5,2,1,37.9,512,+2,0.4,3,86.4,12,3,38.3,510,0,0.2,8,100.1,7,39.1,510,-2,1.3
