馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ジェミニズ,4,7.9,2.0,3.0,1700,1,1,1,496,-12,56.0,7,86.6,11,6,57,9,9,0,37.9,508,+2,1.6,4,85.8,16,9,13,11,37.1,506,+1,0.5,1,90.9,8,1,7,7,38.9,505,+7,-0.3,1,89.1,9,7,37.9,498,-6,-1.2,3,114.1,7,41.1,504,+16,3.1
ラックアサイン,11,183.4,13.2,20.8,1700,1,2,1,488,-2,52.0,14,100.0,16,1,52,6,7,0,39.2,490,+6,3.9,14,122.2,16,7,11,11,35.3,484,-16,0.8,13,107.6,15,6,9,9,40.0,500,+8,1.8,4,106.5,1,6,37.8,492,+4,0.9,12,114.7,7,39.1,488,-10,2.5
マイネルネッツ,3,2.3,1.3,1.5,1700,2,3,0,488,-4,57.0,3,105.5,16,8,57,2,2,2,37.5,492,0,0.2,8,115.1,16,2,1,1,40.1,492,+6,0.7,2,106.1,15,7,1,1,38.0,486,-6,0.1,8,107.6,9,4,38.7,492,+4,0.9,9,112.5,6,37.9,488,+6,1.5
エンパイアガール,12,38.6,7.3,11.4,1700,2,4,9,458,-6,54.0,14,117.2,16,5,54,1,1,1,41.7,464,-4,3.7,9,113.1,12,3,1,1,38.7,468,+4,1.3,12,113.4,14,5,1,1,40.3,464,+12,1.7,9,97.2,10,4,38.6,452,-2,1.4,15,108.4,1,35.1,454,-8,1.0
ヘヴントゥナイト,1,7.0,1.9,2.7,1700,3,5,1,478,+2,56.0,5,113.9,15,10,56,3,3,3,39.0,476,+2,0.5,9,96.9,14,10,13,11,36.7,474,+1,1.1,1,90.9,10,7,3,3,39.2,473,-8,-0.6,1,89.5,7,4,38.3,481,+11,-0.8,11,97.1,12,34.8,470,-2,1.6
リーダーズ,8,43.2,7.2,11.2,1700,3,6,4,498,-4,57.0,8,115.9,16,2,57,8,8,11,39.8,502,-4,1.4,15,116.1,16,5,2,2,39.5,506,+12,1.9,7,107.8,15,3,11,11,38.3,494,+4,0.8,6,99.0,4,12,37.6,490,-8,1.1,12,86.8,2,36.7,498,-10,2.0
バリキ,9,7.6,1.8,2.6,1700,4,7,8,456,+4,54.0,6,115.5,15,14,55,4,3,3,38.4,452,-4,1.1,5,85.7,16,11,11,9,37.7,456,+4,0.2,2,107.3,15,5,2,2,38.0,452,-6,0.0,7,85.3,13,7,37.7,458,+4,0.9,10,86.0,9,38.9,454,-4,1.3
クラウンホイール,13,152.8,22.9,36.3,1700,4,8,2,518,-6,56.0,11,123.0,13,5,56,5,5,4,39.7,524,+2,1.6,15,87.6,16,11,2,2,40.1,522,+27,2.3,1,91.5,9,7,7,7,38.7,495,-2,-0.1,1,115.5,5,2,40.3,497,-3,-0.2,2,114.7,6,39.2,500,0,0.1
キャノンストーム,14,36.0,6.0,9.4,1700,5,9,3,504,+4,57.0,11,123.1,13,6,57,11,11,6,37.2,500,-6,0.8,9,109.6,11,9,10,9,34.5,506,-4,0.9,12,109.3,12,12,10,10,35.8,510,+6,1.8,11,106.7,6,15,34.7,504,+2,0.8,4,95.0,4,35.1,502,+2,0.4
セカンドエフォート,7,15.7,3.1,4.7,1700,5,10,2,498,-6,57.0,5,122.8,9,2,57,4,4,4,41.4,504,0,1.6,8,86.2,16,7,12,13,37.8,504,+12,0.9,7,112.3,12,6,3,3,36.9,492,0,0.8,10,117.5,13,2,40.8,492,-2,2.2,8,108.6,3,39.6,494,-10,1.9
カシノエイシ,16,360.6,40.3,63.9,1700,6,11,26,560,+14,57.0,0,0,0,0,0,0,0,0,0,0,0,0,9,91.3,12,9,11,11,39.3,546,+1,3.2,5,92.4,10,6,10,10,38.8,545,-12,2.9,14,107.5,10,8,42.8,557,+5,4.9,13,118.2,2,40.2,552,-1,4.3
クリノアントニヌス,6,117.3,19.8,31.4,1700,6,12,32,522,-2,56.0,13,72.9,16,11,54,8,8,0,36.8,524,+4,2.9,9,72.7,16,6,13,11,36.9,520,-2,0.9,1,73.8,16,11,3,3,37.8,522,-2,-0.3,14,90.3,16,3,42.9,524,+4,4.2,3,86.8,5,38.9,520,-2,0.5
マイネルストラトス,5,12.6,3.2,4.8,1700,7,13,7,490,+5,56.0,1,103.1,14,1,56,4,3,3,39.7,485,+1,-1.5,3,104.1,14,8,8,7,40.8,484,+1,1.4,1,103.2,14,7,3,3,39.6,483,-11,-0.9,1,88.2,1,3,38.5,494,+3,-1.4,3,91.6,7,40.2,491,+5,0.8
ステイオンザトップ,2,6.6,1.8,2.6,1700,7,14,2,466,-2,56.0,8,114.6,15,6,55,10,10,8,38.1,468,-4,1.1,6,85.7,16,7,9,8,36.9,472,+12,0.9,1,103.9,14,7,7,4,36.7,460,0,-0.2,3,89.0,1,13,35.1,460,-10,0.4,5,69.6,3,34.7,470,+12,0.1
ビービーパドル,10,146.0,23.4,37.1,1700,8,15,3,464,0,56.0,13,124.0,15,8,56,4,4,4,40.8,464,0,2.4,10,115.7,16,8,6,6,39.3,464,-4,1.6,8,107.2,11,10,7,7,38.0,468,-2,2.3,1,107.9,9,4,39.2,470,+4,-0.6,7,136.3,2,39.6,466,+2,2.3
ランドジュピター,15,44.1,6.3,9.8,1700,8,16,2,466,-4,56.0,10,122.9,13,1,55,10,10,13,37.6,470,0,1.5,13,87.3,16,12,16,16,37.8,470,+11,2.0,4,89.5,10,8,6,6,38.9,459,+1,1.0,3,87.9,4,6,37.4,458,-2,2.0,15,116.7,13,39.7,460,-4,4.1
