馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
メイショウテンセイ,16,9.0,2.4,4.0,1400,1,1,10,508,+4,57.0,1,71.4,15,14,57,4,3,0,36.1,504,-4,-0.1,10,85.5,16,9,8,8,37.3,508,+2,0.9,1,72.7,16,16,3,3,36.8,506,-6,-0.2,7,72.7,1,15,36.4,512,+30,0.7,12,86.1,15,37.3,482,0,2.1
マイネルラック,5,8.6,1.7,2.7,1400,1,2,2,490,0,57.0,3,85.0,15,11,57,10,8,0,37.0,490,0,0.3,9,73.3,16,12,12,11,36.3,490,-6,0.7,6,84.7,16,11,9,7,37.2,496,+4,1.2,3,71.8,9,9,35.6,492,+8,0.3,4,85.0,6,36.6,484,+6,0.6
ウォーターイーグル,7,36.3,5.1,9.2,1400,2,3,11,528,0,57.0,0,0,0,0,0,0,0,0,0,0,0,0,12,106.7,14,7,2,2,39.6,528,-2,2.4,1,105.7,16,16,4,3,37.4,530,0,0.0,2,85.9,8,2,38.3,530,+10,0.2,6,113.7,2,39.0,520,-6,0.5
ウインバローラス,15,94.3,12.9,24.0,1400,2,4,7,486,+2,57.0,10,72.2,16,6,57,3,3,0,37.8,484,-8,0.9,4,72.1,16,5,10,7,37.1,492,-3,0.2,9,73.4,15,11,5,6,38.3,495,+7,1.3,12,72.6,7,7,37.5,488,+2,0.6,12,72.4,9,37.5,486,-2,1.9
ウエスタンオウジ,13,331.9,38.6,71.7,1400,3,5,8,470,-4,57.0,10,73.7,16,6,57,16,16,0,36.5,474,-8,1.3,6,72.6,16,10,11,9,37.2,482,-2,0.6,13,72.7,16,5,15,16,36.7,484,-4,1.2,6,71.7,15,13,36.5,488,+12,0.9,11,84.0,8,35.3,476,+4,1.0
メイショウユメゴゼ,9,128.1,13.0,24.1,1400,3,6,8,484,-2,55.0,9,73.7,16,8,55,13,13,0,37.0,486,+14,1.3,9,72.5,16,2,3,5,36.9,472,-6,0.8,13,73.9,14,13,6,6,37.5,478,-10,1.0,10,72.7,9,12,35.9,488,-4,1.2,6,71.5,3,36.0,492,+2,0.4
カフジオリオン,12,209.9,22.5,41.9,1400,4,7,10,492,+2,57.0,14,85.8,16,1,54,1,1,0,39.3,490,-12,1.9,14,87.2,15,16,2,4,39.8,502,0,2.1,16,86.9,16,15,1,2,40.6,502,+8,4.0,14,85.6,9,1,38.8,494,+20,2.9,11,86.5,6,39.0,474,-6,2.0
ケルンウィナー,10,46.8,7.7,14.0,1400,4,8,7,518,-2,57.0,11,85.3,16,2,57,4,6,0,39.2,520,+14,2.7,7,85.0,16,10,8,7,37.7,506,+2,1.5,1,84.8,16,2,4,3,36.9,504,+4,-0.4,3,102.6,2,2,36.6,500,-6,0.3,7,107.6,6,39.4,506,+4,0.9
マルカソレイユ,1,2.2,1.1,1.3,1400,5,9,6,476,+6,55.0,1,83.2,16,3,55,7,6,0,36.3,470,-2,0.0,3,84.1,16,6,8,6,36.6,472,-4,0.2,6,85.5,15,7,14,14,36.0,476,+2,0.4,4,84.2,4,5,37.1,474,+2,0.7,2,84.3,13,37.1,472,+6,0.2
ハーツジュニア,14,71.6,10.0,18.5,1400,5,10,13,486,-12,57.0,12,85.6,16,5,57,2,2,0,38.1,498,-6,1.0,6,85.0,14,7,1,1,37.6,504,-4,0.6,9,83.6,11,11,2,2,36.4,508,+8,1.3,13,85.4,11,5,37.9,500,+2,0.9,8,84.7,6,37.6,498,-4,1.8
アバンサル,4,155.6,11.4,21.1,1400,6,11,7,496,-4,57.0,11,96.4,11,5,57,8,10,0,35.2,500,+2,2.3,10,85.2,16,9,4,4,38.1,498,-2,1.3,7,85.1,14,4,13,14,36.3,500,-12,0.7,7,86.0,10,14,37.0,512,0,1.4,10,85.2,6,37.5,512,+2,0.7
モアニケアラ,2,15.1,2.7,4.6,1400,6,12,5,470,+4,55.0,5,72.9,16,15,55,14,13,0,35.8,466,0,0.3,5,85.4,15,4,13,12,36.1,466,+4,0.3,5,84.4,16,7,14,13,36.3,462,0,1.5,14,86.7,16,2,40.1,462,-6,2.9,6,108.8,7,38.1,468,-4,1.1
ドルチェリア,8,4.7,1.5,2.4,1400,7,13,13,516,-4,57.0,1,106.8,16,7,57,3,3,2,37.5,520,+16,-0.1,7,113.3,16,14,4,4,38.6,504,-4,1.6,3,110.9,16,11,3,3,38.0,508,+6,0.4,3,113.6,7,1,38.4,502,-18,0.7,2,110.6,2,36.2,520,+2,0.0
ブルームーン,6,14.1,2.7,4.6,1400,7,14,7,484,0,57.0,8,84.0,16,8,57,14,14,0,36.8,484,-2,1.4,2,84.9,15,13,6,5,37.2,486,+8,0.2,9,72.1,16,1,12,12,36.3,478,-2,0.9,8,72.3,6,10,36.5,480,0,0.5,2,71.4,1,35.9,480,+8,0.4
オーマイガイ,3,18.1,4.0,7.1,1400,8,15,15,466,-6,57.0,13,85.1,16,12,55,2,2,0,37.5,472,+2,1.3,5,82.7,11,3,1,1,35.7,470,-2,0.4,10,95.5,10,10,3,3,37.6,472,+4,1.4,3,81.4,2,1,36.1,468,+6,0.2,4,93.1,1,35.6,462,+2,0.4
ダノンシーザー,11,12.3,3.0,5.3,1400,8,16,10,466,+6,57.0,5,82.3,9,9,57,2,2,0,34.2,460,0,0.5,7,68.9,16,11,7,8,34.6,460,-6,0.4,12,83.2,18,8,3,3,35.1,466,+2,0.7,18,82.1,12,13,34.5,464,-10,1.5,7,80.6,1,33.8,474,-2,0.6
