馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ココリモアナ,9,218.1,34.3,56.2,1600,1,1,9,438,-18,54.0,14,98.6,16,5,54,14,16,0,35.3,456,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シャープスティーン,2,4.3,1.4,2.0,1600,1,2,2,448,-4,54.0,2,95.5,16,14,54,4,3,3,36.2,452,-8,0.2,4,109.6,15,9,4,5,36.4,460,0,0.7,4,95.7,16,15,2,3,37.3,460,+6,0.8,8,116.5,12,11,39.7,454,-4,1.0,4,126.4,9,34.1,458,0,0.3
イントリーグ,11,214.3,49.1,80.5,1600,2,3,0,434,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ロイヤルバースデー,10,39.9,8.5,13.7,1600,2,4,2,482,-2,56.0,5,118.6,16,2,56,5,4,5,40.0,484,-2,1.0,5,119.0,16,8,11,10,39.6,486,+4,0.9,3,118.9,14,1,13,11,38.6,482,0,0.5,11,100.1,16,12,38.3,482,-12,2.8,13,99.1,7,36.3,494,0,2.3
カッパツハッチ,8,8.9,2.0,3.0,1600,3,5,26,460,+4,51.0,2,97.1,15,14,54,3,4,4,34.4,456,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リビングマイライフ,5,7.3,2.1,3.1,1600,3,6,8,486,-8,54.0,16,100.4,16,16,54,4,3,0,39.7,494,0,2.1,2,95.9,16,10,3,4,35.1,494,-2,0.3,5,96.7,16,6,5,4,35.4,496,+2,0.2,5,84.0,6,11,34.6,494,0,0.8,0,0,0,0,0,0,0
シルフィウム,6,33.8,5.9,9.4,1600,4,7,8,456,+10,56.0,12,110.3,16,16,56,2,2,2,36.3,446,-4,1.3,3,95.3,18,14,5,5,35.7,450,+4,1.4,7,96.8,17,4,7,8,34.8,446,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シセイヒテン,1,3.1,1.3,1.7,1600,4,8,1,446,0,56.0,2,95.8,16,8,56,2,2,2,36.9,446,+2,0.5,3,110.1,16,3,2,4,35.0,444,+4,0.2,2,110.3,16,13,2,3,34.3,440,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ニシノゲンセキ,3,4.5,1.4,2.0,1600,5,9,2,488,+10,54.0,3,95.6,16,15,54,14,13,10,34.9,478,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メジャードリーム,14,21.9,3.3,5.1,1600,5,10,15,490,+2,54.0,3,96.6,16,13,54,4,3,5,36.7,488,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スーパーノーマル,12,19.7,5.1,8.0,1600,6,11,0,486,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネルテンプス,3,23.1,4.1,6.5,1600,6,12,2,456,-4,56.0,5,95.9,16,6,56,4,4,4,36.4,460,+2,0.6,6,96.9,16,13,6,3,36.5,458,+6,0.8,5,96.0,18,11,6,3,34.5,452,+2,0.7,3,97.3,6,3,33.8,450,0,0.3,0,0,0,0,0,0,0
パットサイテ,16,748.7,130.5,214.2,1600,7,13,11,468,-8,54.0,16,78.9,16,5,54,16,16,0,40.6,476,0,6.6,14,125.3,14,9,11,11,45.8,476,-8,6.8,18,99.4,18,17,14,14,36.7,484,+12,3.5,10,116.6,10,3,38.0,472,0,4.6,0,0,0,0,0,0,0
ヘーゼル,13,182.4,27.0,44.2,1600,7,14,12,450,+12,54.0,13,76.2,16,13,53,15,13,0,38.0,438,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブルーハワイアン,7,161.0,17.5,28.6,1600,8,15,8,448,-12,54.0,13,110.4,16,13,54,3,3,4,36.3,460,+2,1.4,5,97.3,16,2,2,2,35.4,458,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タイムスリップ,15,53.9,10.9,17.6,1600,8,16,0,472,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
