馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ショウナンライズ,6,4.4,1.3,1.7,1400,1,1,3,478,+2,55.0,4,94.8,10,9,56,3,3,3,35.2,476,+14,0.3,6,80.1,12,3,6,3,34.6,462,+4,0.2,1,80.2,11,1,1,1,33.6,458,-2,-0.3,3,80.6,18,7,33.5,460,-6,0.0,5,92.8,5,34.3,466,-2,0.3
ロワアブソリュー,8,4.5,1.6,2.3,1400,2,2,10,506,-14,56.0,10,82.3,15,14,56,2,2,0,35.3,520,+6,0.8,5,81.0,18,14,6,6,34.4,514,+4,0.4,1,81.3,14,10,2,2,33.3,510,0,-0.2,2,93.9,7,9,33.0,510,+4,0.1,1,79.9,18,34.2,506,+6,-0.2
リンクスゼロ,13,357.6,43.7,72.0,1400,3,3,14,470,+2,54.0,11,104.1,12,7,53,4,5,0,40.0,468,+10,2.4,9,95.9,12,6,10,10,35.6,458,-4,1.8,10,95.2,16,8,13,12,35.8,462,-2,0.5,16,97.5,3,9,36.3,464,-1,2.1,8,91.0,1,40.2,465,+5,1.9
スターオブペルシャ,3,3.8,1.4,2.0,1400,4,4,12,524,+20,57.0,2,80.6,18,9,57,8,6,0,34.0,504,+4,0.0,2,81.9,10,2,3,3,33.9,500,0,0.0,1,81.6,13,1,5,5,35.0,500,-2,-0.2,1,89.2,6,4,35.2,502,-2,-0.4,3,82.3,11,33.7,504,+6,0.5
ディアマイダーリン,12,62.7,8.6,14.1,1400,4,5,9,492,0,53.0,11,93.7,13,12,55,13,12,12,34.3,492,-2,1.2,9,95.6,13,4,10,8,33.8,494,+4,0.9,7,94.5,15,11,10,10,33.0,490,0,0.6,3,80.1,18,15,33.8,490,0,0.3,11,68.5,16,33.8,490,+8,0.4
マテンロウハピネス,4,26.0,4.6,7.3,1400,5,6,7,460,-8,54.0,11,94.4,17,17,57,3,3,0,34.7,468,0,0.6,11,82.3,15,9,2,2,35.3,468,+14,0.8,9,81.0,18,5,3,3,34.1,454,+8,0.4,7,80.4,3,3,34.4,446,-8,0.3,3,82.9,16,35.9,454,0,0.1
ラプソディーア,9,14.0,3.4,5.3,1400,5,7,10,424,+14,53.0,12,82.4,15,1,53,9,9,0,34.7,410,-4,0.9,4,81.8,12,2,1,1,35.5,414,-10,0.5,4,80.1,18,2,3,3,35.2,424,+2,0.3,1,93.0,1,1,32.7,422,+8,0.0,1,93.5,2,34.4,414,+4,-0.4
マコトサダイジン,7,85.9,9.6,15.6,1400,6,8,7,448,-8,54.0,15,94.7,17,8,57,4,4,0,34.9,456,+4,0.9,4,94.7,7,2,5,6,34.3,452,0,0.5,3,95.1,11,1,3,4,33.6,452,+8,0.1,8,94.7,9,8,33.5,444,-4,0.8,5,94.8,7,33.1,448,+2,0.5
スカイパッション,5,107.5,14.5,23.9,1400,6,9,18,470,+4,52.0,12,69.3,14,4,55,13,12,0,33.7,466,-2,0.9,11,68.9,18,15,14,17,34.1,468,-2,0.6,7,69.6,15,2,9,7,35.1,470,+4,0.4,7,68.4,8,14,33.2,466,0,0.3,4,83.0,15,35.9,466,+4,0.2
シーズララバイ,10,43.5,6.4,10.3,1400,7,10,16,444,+14,52.0,9,95.6,11,11,51,11,11,0,33.0,430,-2,0.6,11,120.7,18,17,5,5,35.1,432,+10,0.9,9,108.0,18,2,4,6,34.1,422,0,0.6,2,109.5,6,10,34.9,422,-4,0.8,6,122.2,7,33.9,426,0,0.4
レインボーフラッグ,2,9.3,2.2,3.3,1400,7,11,2,464,-4,55.0,4,83.4,11,4,55,3,3,0,34.8,468,+4,0.4,1,81.2,15,10,9,9,34.9,464,+6,0.0,1,101.2,12,1,5,5,34.9,458,0,-0.1,3,94.4,6,3,34.0,458,+4,0.1,2,108.0,1,34.1,454,0,0.2
ウエスタンメルシー,11,238.2,30.0,49.3,1400,8,12,31,464,+4,53.0,5,68.4,16,11,53,7,5,0,33.9,460,+2,0.3,16,81.6,18,8,9,7,34.3,458,-6,1.0,11,81.7,11,2,9,6,35.4,464,+2,1.6,15,69.6,5,7,35.3,462,0,0.7,2,82.2,9,33.9,462,-8,0.3
ワントゥワン,1,3.8,1.3,1.8,1400,8,13,7,456,0,53.0,4,94.0,17,3,55,12,11,0,33.7,456,+10,0.2,5,95.0,13,8,13,13,32.7,446,-6,0.3,3,94.6,7,4,6,6,34.2,452,+8,0.4,1,94.0,11,13,34.0,444,0,0.0,2,93.0,6,32.2,444,0,0.0
