馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ユーロジャイズ,8,51.2,6.9,12.5,2000,1,1,0,448,0,56.0,7,123.3,10,1,56,5,5,6,35.5,448,0,0.9,7,124.4,16,10,8,9,35.4,448,0,0.7,10,125.1,17,5,15,14,36.3,448,0,1.3,8,110.7,17,10,34.7,448,0,1.0,0,0,0,0,0,0,0
トワノホホエミ,15,279.8,37.1,69.3,2000,1,2,0,454,+4,53.0,12,110.3,15,15,54,15,15,14,36.0,450,0,1.4,11,111.9,15,2,12,12,40.9,450,+4,3.4,5,122.2,12,2,5,5,40.5,446,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウインスラーヴァ,5,11.9,2.2,3.7,2000,2,3,1,470,+2,56.0,7,109.6,15,15,56,5,5,4,36.5,468,+2,0.5,11,111.4,16,14,1,1,38.0,466,0,1.3,5,124.3,17,8,1,1,36.9,466,+2,0.5,6,109.5,1,11,39.0,464,+2,1.7,4,109.8,7,36.3,462,-6,0.3
ローズサクシード,7,33.6,6.2,11.3,2000,2,4,9,506,+2,55.0,8,118.1,16,7,55,10,9,9,40.5,504,+8,2.9,7,109.2,9,6,9,9,34.7,496,-8,1.7,8,112.7,16,16,5,4,36.2,504,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サニツ,16,284.3,41.1,76.9,2000,3,5,0,438,-4,54.0,17,126.5,17,17,54,4,5,11,38.1,442,0,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キングフォルテ,2,4.0,1.2,1.8,2000,3,6,2,510,+4,56.0,4,124.0,12,3,56,1,1,1,36.3,506,0,0.8,6,124.1,15,1,3,4,35.9,506,+14,0.4,4,121.7,9,5,1,1,35.7,492,-2,0.5,8,110.8,4,8,34.5,494,0,0.9,0,0,0,0,0,0,0
コウセイゲキソウ,3,128.3,16.1,29.8,2000,4,7,0,484,+2,54.0,9,109.9,15,4,55,14,13,11,36.1,482,-12,1.0,9,138.9,16,7,11,13,41.6,494,+10,4.1,10,110.9,15,12,13,13,36.4,484,+2,1.4,9,113.2,5,11,34.9,482,0,1.3,0,0,0,0,0,0,0
アルゴセイコウ,4,4.4,1.3,2.0,2000,4,8,5,458,-16,56.0,6,137.0,18,13,56,2,2,2,37.0,474,+8,1.3,3,126.3,9,6,4,4,36.3,466,-4,0.7,3,121.8,11,2,6,6,35.3,470,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カシノクリス,17,567.8,76.2,142.5,2000,5,9,0,438,-6,51.0,10,125.2,10,3,51,10,10,10,36.7,444,0,2.8,13,119.6,16,5,14,15,39.7,444,-2,2.8,12,120.1,16,10,15,14,41.5,446,-4,2.4,9,120.7,7,10,39.3,450,0,1.9,8,112.6,8,35.2,450,-6,1.4
ペイシェンス,13,26.1,4.3,7.7,2000,5,10,0,452,-4,54.0,6,107.6,16,6,54,3,3,4,39.7,456,-4,2.0,7,95.9,16,6,6,5,37.2,460,+10,1.0,8,96.8,13,4,7,8,34.6,450,-6,0.4,3,97.2,4,9,34.9,456,-10,0.4,4,91.3,10,36.4,466,+8,1.0
フィールインラヴ,1,27.3,3.2,5.6,2000,6,11,4,438,0,56.0,6,97.9,16,4,56,7,8,8,35.4,438,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クールリフレイン,10,21.5,3.0,5.2,2000,6,12,2,512,-4,56.0,9,126.5,16,5,56,10,9,7,35.5,516,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ディアアルム,18,173.0,15.7,29.1,2000,7,13,2,450,-2,54.0,10,126.5,16,4,53,9,9,10,35.3,452,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クリノザビエル,9,479.4,41.7,78.0,2000,7,14,2,416,-6,53.0,13,128.1,16,8,56,16,15,14,36.4,422,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ファイアプルーフ,11,73.9,10.4,19.2,2000,7,15,1,504,0,53.0,14,110.2,15,9,53,11,14,13,36.4,504,+8,1.1,12,110.5,16,12,11,11,36.4,496,+2,1.2,5,110.2,15,9,4,3,36.5,494,+4,0.7,9,100.5,6,14,38.3,490,+2,2.6,5,123.6,8,36.3,488,+2,0.8
クアトレフォイル,6,2.1,1.1,1.5,2000,8,16,27,478,+14,56.0,3,109.3,11,8,54,6,6,4,35.5,464,-8,0.4,2,96.8,11,11,8,7,34.0,472,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネルミシシッピ,14,44.2,5.7,10.2,2000,8,17,1,496,-4,56.0,7,122.9,16,10,56,7,8,8,37.2,500,-4,1.4,6,123.6,18,6,3,3,36.5,504,+10,1.0,9,122.8,16,4,8,6,36.0,494,+24,1.5,14,115.4,4,9,38.3,470,0,4.5,0,0,0,0,0,0,0
シュヴァルレーヴ,12,213.7,30.5,56.9,2000,8,18,1,404,-6,54.0,16,71.8,17,14,54,12,12,0,35.7,410,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
