馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ランニングマン,17,225.9,26.9,46.5,1200,1,1,11,486,-2,57.0,15,120.5,16,6,53,12,12,16,42.1,488,0,6.8,16,101.3,16,12,11,13,40.4,488,+2,4.1,17,72.0,18,12,11,13,36.8,486,+16,2.2,15,95.9,5,6,36.8,470,-10,3.1,14,56.3,9,33.1,480,+6,1.4
プリンセスオーラ,5,19.9,4.1,6.8,1200,1,2,16,444,+10,55.0,5,70.0,16,3,52,1,1,0,35.3,434,-12,0.2,7,56.8,18,11,10,0,33.8,446,+6,0.9,6,55.5,18,6,3,0,33.3,440,-4,0.6,11,69.7,1,1,36.0,444,+2,0.6,10,69.1,4,35.5,442,+16,0.8
シアン,7,139.9,16.7,28.8,1200,2,3,11,416,-6,52.0,13,74.4,16,6,54,13,14,0,37.9,422,+2,2.1,10,70.4,17,9,11,13,34.4,420,+6,1.0,15,70.5,17,14,10,15,35.8,414,+2,2.0,17,69.3,18,13,35.1,412,+2,1.2,1,69.2,2,34.5,410,0,-0.1
アンジェリー,11,47.3,6.3,10.6,1200,2,4,2,470,+10,55.0,15,69.7,18,11,55,13,14,0,35.0,460,-8,0.9,7,70.7,18,3,6,6,34.6,468,0,0.6,18,123.1,18,7,6,6,35.4,468,+6,1.3,6,70.0,10,15,34.8,462,+6,0.5,9,82.8,1,33.6,456,+6,1.0
プレイヤード,13,4.6,1.3,1.9,1200,3,5,3,502,-10,57.0,4,69.0,18,2,57,11,9,0,34.5,512,-8,0.2,8,71.5,17,15,2,2,36.4,520,+14,0.8,2,68.6,16,2,10,11,33.4,506,-6,0.3,4,69.0,12,13,34.5,512,+4,0.3,5,70.3,6,34.0,508,-2,0.9
ロックオン,1,13.0,3.1,5.1,1200,3,6,1,452,-14,57.0,5,68.6,18,6,57,2,2,0,34.6,466,+4,0.7,15,70.1,18,7,2,2,36.4,462,-2,1.3,15,71.6,18,9,2,2,37.1,464,+18,1.6,6,69.6,3,14,34.7,446,-12,0.6,1,68.6,8,35.1,458,+8,-0.3
ベリーグレート,12,136.5,18.7,32.3,1200,4,7,3,422,0,54.0,12,70.2,18,4,55,10,9,0,36.2,422,-9,1.4,2,103.0,11,4,1,1,39.4,431,-3,0.0,4,100.8,8,5,3,2,39.3,434,+15,0.6,1,100.6,7,1,38.3,419,+13,-1.1,2,90.6,4,40.2,406,-1,1.1
ティーエスバラ,3,13.8,2.4,3.8,1200,4,8,1,502,-2,57.0,2,68.4,18,13,55,7,7,0,34.0,504,-4,0.5,14,86.9,16,13,4,4,39.7,508,+12,1.6,12,70.8,16,11,10,11,35.1,496,-20,1.1,6,69.1,7,9,34.8,516,-2,0.5,8,68.2,5,34.5,518,+2,0.7
アドマイヤホルン,9,47.1,6.5,11.0,1200,5,9,11,388,-7,55.0,1,101.3,10,4,54,1,1,1,39.7,395,+6,-0.9,2,82.5,10,3,2,2,39.8,389,-8,0.2,1,101.9,11,5,1,1,38.6,397,+3,-1.1,9,73.5,6,6,37.9,394,-4,1.0,5,71.3,10,36.0,398,+2,0.6
スパイチャクラ,2,2.8,1.2,1.6,1200,5,10,1,462,+2,55.0,5,68.4,18,10,55,2,2,0,34.7,460,0,0.3,2,69.1,18,16,4,3,35.4,460,-12,0.3,14,69.2,17,17,4,2,35.4,472,-4,1.0,12,69.9,1,5,35.0,476,+12,0.9,4,68.5,3,35.4,464,0,0.2
