馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ロックザボート,9,45.3,5.3,26.1,2000,1,1,7,490,+4,50.0,1,109.6,15,14,51,12,12,11,35.6,486,+20,0.0,14,113.8,16,8,14,15,38.0,466,0,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テリトーリアル,1,6.9,1.4,5.1,2000,2,2,14,472,-8,57.0,4,120.2,9,8,57,2,3,4,35.4,480,+2,0.3,2,121.7,10,1,3,3,35.8,478,+4,0.3,3,122.4,14,8,3,3,34.9,474,-4,0.3,6,120.7,4,2,35.9,478,+4,0.9,4,109.3,12,36.7,474,+6,0.5
ミヤジユウダイ,7,95.1,8.3,41.9,2000,3,3,1,536,0,57.0,5,121.2,10,9,57,3,3,3,34.7,536,-2,0.5,7,108.6,11,6,7,7,35.6,538,+6,1.2,2,119.6,14,2,8,7,35.4,532,-8,0.2,11,114.8,4,7,39.4,540,0,1.4,5,114.5,12,38.7,540,-2,1.1
インターンシップ,10,72.0,7.2,36.0,2000,4,4,17,460,+4,57.0,3,119.6,18,12,57,16,16,18,35.5,456,-6,0.5,7,135.3,18,1,12,12,35.7,462,0,1.0,13,134.6,18,16,16,16,35.2,462,+2,0.7,3,120.3,7,8,35.5,460,0,0.2,2,119.1,3,36.0,460,0,0.7
メイショウカミシマ,3,31.3,2.8,12.8,2000,5,5,2,454,-6,57.0,6,119.9,8,3,57,6,6,5,34.8,460,-4,1.2,4,157.8,10,9,2,2,37.8,464,+12,0.9,11,149.5,13,11,3,3,37.0,452,0,1.7,6,146.4,10,3,35.3,452,+2,1.4,4,137.2,4,33.7,450,+2,0.6
ブリラーレ,5,5.6,1.4,5.2,2000,6,6,1,470,-2,57.0,2,120.9,10,1,57,8,9,7,34.1,472,+4,0.2,6,107.5,11,9,9,7,33.4,468,-4,0.7,8,94.9,11,2,10,10,34.8,472,-2,0.8,4,95.3,8,11,33.0,474,-6,0.5,8,108.7,1,36.6,480,+24,1.8
モント,11,439.5,55.6,290.0,2000,6,7,6,500,-4,57.0,8,122.3,12,10,57,10,11,10,38.3,504,-2,1.9,12,95.1,18,6,14,15,35.9,506,-5,1.2,3,104.0,8,5,5,5,39.9,511,+1,0.7,1,89.8,2,10,39.0,510,-2,0.0,1,91.0,6,39.7,512,-1,-0.1
リシュブール,3,7.0,1.6,6.5,2000,7,8,5,466,-2,54.0,12,132.2,17,4,56,9,8,9,35.1,468,-4,1.2,5,109.6,12,12,8,8,36.6,472,+8,0.6,1,108.1,13,10,7,4,33.9,464,+4,-0.1,2,126.3,9,6,36.0,460,+2,0.7,2,110.8,4,34.9,458,0,0.2
ナンヨープランタン,6,21.4,2.5,11.3,2000,7,9,1,440,-4,54.0,3,120.9,10,10,54,7,7,7,34.0,444,+2,0.2,6,97.7,14,9,12,12,38.2,442,0,2.0,6,70.5,15,2,14,12,34.4,442,+6,0.5,1,69.8,7,6,34.4,436,0,0.0,0,0,0,0,0,0,0
エクレアスパークル,2,1.5,1.1,1.1,2000,8,10,3,474,+6,57.0,2,107.5,13,1,57,3,2,0,35.6,468,+2,0.1,1,120.4,12,1,4,4,37.7,466,+8,0.0,2,122.1,9,3,6,6,34.1,458,-6,0.0,2,120.3,8,4,35.3,464,-6,0.0,1,125.3,10,35.0,470,0,-0.4
コールストーム,8,29.0,3.6,16.9,2000,8,11,2,498,-2,57.0,10,144.4,14,5,57,1,1,1,36.8,500,+2,1.5,12,154.0,12,2,3,3,40.7,498,0,3.9,1,134.3,18,11,1,1,35.5,498,+2,-0.1,6,134.1,1,1,36.3,496,+6,0.2,15,126.4,13,40.4,490,0,3.9
