馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ウメタロウ,1,3.6,1.4,2.1,1200,1,1,1,494,-2,56.0,2,80.8,16,8,56,1,1,0,37.8,496,-6,0.5,6,74.7,16,1,1,1,40.0,502,+14,0.7,9,87.3,16,15,3,3,37.6,488,-2,1.8,2,87.2,2,2,38.2,490,+2,0.6,13,98.8,5,38.4,488,+4,2.2
ディアフェルスパー,3,36.4,4.6,7.3,1200,2,2,5,452,0,56.0,7,74.7,16,10,56,7,7,0,39.3,452,+2,1.5,15,71.5,15,13,1,2,37.6,450,-2,2.0,10,99.1,16,13,3,2,37.7,452,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メロス,4,57.5,10.1,16.5,1200,2,3,8,436,-14,54.0,17,128.4,18,7,55,15,15,16,36.3,450,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ベストミライ,9,6.0,1.6,2.4,1200,3,4,5,504,-2,54.0,8,118.9,16,15,54,2,2,2,41.7,506,+6,1.2,12,96.3,16,7,2,2,37.6,500,0,1.0,4,97.5,11,5,1,1,35.0,500,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
イデアブルーム,14,280.3,37.8,62.6,1200,3,5,8,438,-2,56.0,15,121.6,16,11,55,12,13,12,41.6,440,+8,3.3,17,90.7,17,5,17,17,38.3,432,0,7.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイプルグレイト,6,9.5,2.3,3.5,1200,4,6,15,492,-6,56.0,9,88.8,16,9,55,6,9,0,39.2,498,-8,2.2,10,101.0,16,12,2,2,39.9,506,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ロックアイランド,7,28.3,4.4,7.1,1200,4,7,4,458,-2,54.0,13,89.1,16,16,53,10,11,0,39.6,460,-6,2.2,12,120.2,16,12,3,3,42.3,466,-4,2.4,12,112.4,14,6,6,5,34.2,470,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ピンクソルト,12,491.4,75.7,125.5,1200,5,8,5,426,+2,54.0,11,75.8,16,10,54,4,5,0,39.8,424,-6,3.5,11,75.9,16,5,11,13,40.6,430,-4,2.7,13,74.3,16,13,11,13,37.0,434,0,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ロードハナブサ,5,3.1,1.3,1.8,1200,5,9,13,436,+2,56.0,10,83.5,18,1,55,1,1,0,36.5,434,+2,0.9,3,89.4,16,11,2,1,38.0,432,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タイセイゴーディー,2,4.2,1.3,1.8,1200,6,10,4,464,-2,56.0,6,73.8,16,12,56,8,7,0,38.6,466,-2,1.0,3,74.1,16,15,7,7,38.9,468,+4,0.1,2,73.6,16,5,7,7,38.1,464,+4,0.3,6,87.2,11,6,38.5,460,+4,1.4,14,102.3,4,41.0,456,-4,3.3
ブラックコニャック,13,48.1,5.6,9.0,1200,6,11,5,462,0,56.0,8,120.4,16,13,56,5,4,5,41.1,462,+2,2.5,10,119.7,16,5,2,2,41.9,460,0,2.6,12,120.4,16,15,8,8,42.7,460,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルタケノコ,10,76.7,8.4,13.7,1200,7,12,4,464,0,56.0,8,75.5,16,12,53,11,11,0,38.2,464,-2,2.4,13,121.0,16,14,7,4,42.6,466,-8,3.9,7,125.9,7,6,1,1,36.9,474,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フクノヴァランス,8,45.1,6.5,10.5,1200,7,13,4,466,0,56.0,12,75.1,16,6,56,7,7,0,39.3,466,-12,2.4,11,74.7,16,4,15,14,38.0,478,+2,1.2,8,89.9,16,5,7,8,38.3,476,0,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スワンレイクカフェ,15,180.9,22.3,36.9,1200,8,14,11,446,+6,54.0,16,72.3,16,16,54,9,15,0,37.2,440,+6,3.0,15,100.4,16,16,2,3,38.8,434,0,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヤンキーイズム,11,84.6,14.0,23.0,1200,8,15,10,472,+2,53.0,13,121.9,14,14,52,4,4,6,42.3,470,-6,3.5,11,102.2,16,8,15,16,37.3,476,0,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
