馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
マイネルサージュ,9,141.6,12.2,22.1,1800,1,1,3,502,+2,56.0,3,119.2,10,3,56,6,6,6,34.0,500,0,0.2,11,151.3,16,2,1,1,36.9,500,0,1.3,14,135.3,17,11,10,10,34.8,500,-2,1.5,4,164.4,9,13,37.2,502,-4,0.2,12,152.1,11,36.2,506,+6,1.2
サクラアンプルール,4,7.1,1.7,2.7,1800,2,2,8,490,-4,57.0,16,155.5,16,9,57,8,8,8,36.6,494,+12,1.9,8,130.2,18,1,2,2,40.4,482,+6,1.9,1,120.4,13,1,6,7,35.0,476,+2,0.0,9,122.0,16,12,35.9,474,-4,0.8,13,120.9,6,35.9,478,-6,2.0
ヴィブロス,8,6.4,1.7,2.9,1800,3,3,14,436,0,56.0,5,134.6,18,16,56,4,4,6,34.3,436,+2,0.3,2,108.1,14,1,6,6,33.2,434,0,0.0,1,110.2,13,9,0,0,0.0,0,0,0.0,5,107.9,3,7,34.4,424,+10,0.3,1,118.6,7,33.4,414,0,-0.1
ペルシアンナイト,5,2.1,1.1,1.2,1800,4,4,13,482,-6,57.0,1,93.8,18,18,56,15,13,0,33.9,488,+12,0.0,5,95.6,15,5,6,5,35.4,476,-2,0.8,7,147.4,18,11,10,10,34.0,478,-2,0.5,2,117.8,7,15,34.1,480,-2,0.0,1,94.1,8,34.0,482,+4,-0.5
ウインブライト,1,5.3,1.4,2.1,1800,5,5,6,474,-6,56.0,2,119.8,17,1,56,3,3,4,34.8,480,+10,0.0,1,120.2,15,3,3,3,35.3,470,+2,0.0,10,106.2,12,11,5,5,33.7,468,-4,0.6,15,148.4,17,7,34.8,472,+6,1.5,8,118.3,17,34.5,466,+6,0.5
マイネルハニー,10,18.9,2.7,4.7,1800,6,6,3,478,-6,56.0,1,119.0,10,4,57,1,1,1,34.9,484,+2,0.0,1,107.8,12,4,2,2,35.4,482,+4,-0.1,6,93.2,18,12,2,2,34.7,478,0,0.6,5,114.6,12,1,39.7,478,+4,1.2,2,93.2,8,34.7,474,-6,0.2
ディサイファ,6,36.1,4.3,7.8,1800,7,7,4,506,+2,56.0,4,133.8,11,6,56,6,6,3,35.0,504,-4,0.5,17,146.0,17,7,2,2,37.2,508,0,2.3,7,129.9,18,6,17,14,39.6,508,+4,1.6,6,134.1,7,2,34.6,504,+4,0.3,12,121.5,9,36.1,500,-2,1.1
マルターズアポジー,3,14.1,3.3,5.8,1800,7,8,13,528,+6,56.0,15,94.9,18,8,57,1,1,0,36.3,522,-6,1.1,4,92.2,15,5,1,1,35.1,528,0,0.6,1,92.2,16,3,1,1,34.3,528,0,-0.2,11,120.2,9,1,38.6,528,+8,2.0,12,120.4,11,36.8,520,-10,1.5
ショウナンバッハ,7,45.5,4.4,7.9,1800,8,9,4,452,0,56.0,6,134.1,11,8,56,4,4,3,35.3,452,+8,0.8,4,119.6,18,17,15,15,33.5,444,0,0.3,5,120.4,15,4,12,13,34.9,444,-4,0.2,5,134.0,3,12,33.5,448,0,0.2,9,92.7,7,32.9,448,+4,0.5
アエロリット,2,7.4,1.9,3.2,1800,8,10,18,504,+18,55.0,7,121.4,18,1,55,2,2,2,37.9,486,-10,1.2,1,105.7,13,2,1,1,35.5,496,+18,-0.4,1,92.3,18,16,2,2,34.3,478,-2,-0.2,5,94.7,12,14,35.0,480,-6,0.2,2,93.3,11,33.9,486,-6,0.1
