馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ケイブルグラム,5,21.2,3.6,5.6,2400,1,1,14,524,0,57.0,1,134.6,8,3,57,6,6,4,37.4,524,+4,0.0,4,147.1,8,2,4,4,34.2,520,+8,0.8,2,134.2,10,4,3,3,34.3,512,-2,0.9,2,144.3,8,2,35.1,514,+4,0.5,4,149.4,2,38.0,510,-4,1.4
コールストーム,12,11.2,2.9,4.4,2400,2,2,3,498,0,56.0,1,134.3,18,11,56,1,1,1,35.5,498,+2,-0.1,6,134.1,18,1,1,1,36.3,496,+6,0.2,15,126.4,16,13,2,3,40.4,490,0,3.9,9,162.0,1,1,36.9,490,-6,1.2,2,161.9,4,36.4,496,+6,0.2
ファスナハト,7,41.4,7.9,12.6,2400,3,3,1,548,-2,57.0,1,135.0,12,10,57,4,4,4,36.2,550,+2,0.0,6,133.1,18,1,8,6,36.4,548,+2,0.2,2,133.5,18,13,3,3,34.5,546,-2,0.1,5,147.5,6,8,36.6,548,+2,1.0,8,139.3,10,37.3,546,+12,0.8
ララエクラテール,10,34.0,4.9,7.7,2400,4,4,2,432,0,57.0,13,149.8,13,12,55,5,5,6,37.2,432,+4,2.0,7,133.5,18,10,15,15,34.4,428,+2,0.4,4,131.7,11,9,7,7,35.0,426,+2,0.3,2,148.0,3,9,36.6,424,-6,0.0,6,146.8,9,34.4,430,+4,0.4
オリエントワークス,8,57.1,7.7,12.2,2400,5,5,2,470,-2,55.0,14,122.0,15,15,52,4,4,4,40.2,472,+4,2.0,6,121.5,11,8,3,4,34.4,468,-16,0.4,8,106.8,13,3,8,10,34.0,484,0,0.4,7,122.3,8,4,36.0,484,+2,0.7,1,118.7,9,35.8,482,-6,-0.1
サイモンラムセス,4,76.3,7.9,12.5,2400,5,6,2,454,+4,57.0,4,148.4,13,5,55,7,6,6,35.7,450,-4,0.6,4,136.4,11,3,4,4,37.4,454,+2,0.6,8,134.0,13,1,4,4,36.5,452,0,0.9,4,120.4,9,2,35.7,452,+8,0.6,9,81.5,2,34.8,444,-4,0.9
ムーヴザワールド,1,3.4,1.3,1.8,2400,6,7,11,524,+2,56.0,1,146.5,15,3,55,13,13,12,35.9,522,-4,-0.4,5,139.0,12,9,9,9,37.0,526,+22,0.5,7,150.3,8,3,6,6,36.0,504,-4,1.9,3,107.9,4,4,34.7,508,0,0.4,3,108.3,1,33.8,508,-2,0.0
サトノリュウガ,2,3.6,1.3,1.9,2400,6,8,2,478,0,56.0,2,148.1,13,7,55,7,8,9,35.1,478,+4,0.3,5,145.9,10,5,5,5,34.4,474,+8,0.9,8,133.5,18,11,11,12,34.6,466,-6,0.4,4,106.7,5,3,34.9,472,-6,0.1,4,135.3,5,33.9,478,0,0.1
ショパン,3,3.6,1.3,1.8,2400,7,9,10,482,+16,57.0,4,146.6,14,3,57,10,10,10,35.5,466,0,0.2,2,136.8,8,2,4,4,34.2,466,-8,0.2,2,148.0,6,5,3,3,35.5,474,-6,0.4,5,132.4,11,7,33.8,480,+6,0.7,9,133.7,16,35.3,474,+12,0.6
メイショウブシン,9,282.0,38.8,61.7,2400,7,10,2,486,0,57.0,11,123.3,14,14,57,13,14,14,35.0,486,+20,1.2,8,120.6,11,7,11,10,34.8,466,-4,0.8,4,119.0,12,10,12,12,34.8,470,-6,0.3,13,160.9,3,16,35.9,476,-12,1.4,8,137.3,3,35.7,488,+8,1.4
ヒシマサル,6,11.0,2.8,4.2,2400,8,11,8,510,+16,56.0,0,0,0,0,0,0,0,0,0,0,0,0,1,133.0,11,10,8,8,36.5,494,-8,-0.1,2,145.4,7,3,3,3,34.6,502,-2,0.0,1,127.9,11,7,39.2,504,-6,-0.4,3,123.7,8,40.5,510,+6,0.4
スティルウォーター,11,10.2,1.9,2.7,2400,8,12,10,422,+14,55.0,3,146.5,14,10,52,14,14,14,34.8,408,-8,0.1,1,138.5,12,5,11,11,36.3,416,+6,-0.1,2,160.6,18,11,16,14,34.4,410,0,0.1,5,148.3,13,6,34.4,410,+8,0.4,1,146.4,11,35.4,402,+2,-0.3
