馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
レッドラウダ,2,5.0,1.7,2.4,1000,1,1,18,522,+6,57.0,10,71.9,16,5,57,1,1,0,38.1,516,0,1.1,10,56.6,18,8,0,0,33.9,516,0,0.8,2,55.1,18,15,0,0,33.2,516,+10,0.0,5,54.7,9,0,32.2,506,0,0.3,11,55.4,12,33.2,506,0,1.2
ベルエスメラルダ,13,65.4,13.4,21.6,1000,1,2,5,452,-2,55.0,16,86.7,16,11,55,6,6,0,39.3,454,+10,2.8,15,74.6,16,14,11,13,38.8,444,-2,3.6,15,86.1,16,1,8,6,38.5,446,+4,2.0,3,83.4,14,2,36.7,442,-6,0.3,5,68.3,11,35.4,448,+8,0.8
トップライセンス,7,22.4,5.4,8.5,1000,2,3,14,492,+8,55.0,16,72.9,16,8,55,2,4,0,38.4,484,-4,1.7,8,72.6,16,3,12,13,37.5,488,0,1.2,1,71.4,15,5,5,6,37.0,488,+4,-0.2,8,73.3,10,6,38.0,484,-8,1.6,7,72.4,15,38.1,492,+4,0.4
グランシェリー,16,11.5,3.5,5.4,1000,2,4,51,526,+8,55.0,3,54.5,16,8,54,1,0,0,32.5,518,-4,0.0,8,68.9,16,3,4,5,34.6,522,-2,0.7,15,69.0,18,18,2,2,35.3,524,0,0.7,2,67.7,4,1,34.7,524,-2,0.2,2,67.9,5,34.6,526,+6,0.0
ウォーターラボ,5,8.0,2.0,3.0,1000,3,5,8,458,0,55.0,4,68.0,18,9,53,2,2,0,34.4,458,-4,0.3,7,73.5,13,1,6,4,38.1,462,+2,0.8,3,69.0,15,5,7,8,33.7,460,-6,0.1,1,68.3,14,4,34.3,466,+2,0.0,2,68.5,10,34.5,464,-2,0.1
トーセンアルバータ,11,19.2,4.1,6.4,1000,3,6,2,482,0,55.0,1,70.5,16,16,55,2,2,0,36.1,482,-4,-0.1,3,68.5,18,4,1,1,34.8,486,+4,0.1,12,82.7,18,5,4,3,35.8,482,+2,1.4,5,69.8,1,1,36.2,480,+2,0.3,12,70.6,2,35.4,478,+4,1.4
ジャストザヨコハマ,10,35.3,6.6,10.5,1000,4,7,9,512,-6,57.0,9,73.6,15,5,57,11,12,0,37.2,518,+2,1.0,13,69.4,18,14,9,10,34.5,516,+6,0.7,4,55.2,18,16,8,0,32.7,510,-4,0.1,6,69.8,1,4,36.9,514,+8,0.3,14,73.5,12,37.8,506,0,1.8
ソレイユフルール,12,29.5,6.2,9.8,1000,4,8,9,472,+4,55.0,13,69.3,18,2,55,1,2,0,35.6,468,-4,1.3,15,70.7,18,13,1,1,36.8,472,-6,1.3,6,56.1,18,18,1,0,34.2,478,-6,0.3,13,55.9,11,2,33.9,484,+10,0.8,1,54.7,16,32.5,474,-2,-0.3
アースミステリー,9,25.7,5.4,8.5,1000,5,9,9,446,-16,57.0,18,70.0,18,7,57,14,17,0,35.1,462,0,2.0,7,69.9,18,15,6,7,35.1,462,-4,0.5,10,69.7,16,2,5,5,34.9,466,+4,0.9,17,70.4,15,3,36.4,462,+2,1.8,1,54.9,8,32.7,460,+2,0.0
ウーマッハ,4,60.2,11.0,17.7,1000,5,10,10,478,+4,55.0,16,71.1,18,14,55,17,17,0,36.2,474,+4,2.3,18,69.3,18,13,7,6,34.6,470,+6,0.9,12,69.4,16,16,14,13,35.4,464,0,0.9,1,55.9,17,0,33.2,464,0,-0.2,5,55.6,3,32.6,464,0,0.4
ファド,6,14.7,3.2,4.9,1000,6,11,6,480,-12,55.0,15,70.5,16,4,55,2,4,0,36.7,492,0,1.6,15,69.7,16,4,2,2,36.5,492,+2,1.2,3,55.1,18,10,0,0,32.9,490,-6,0.0,1,68.3,4,1,34.0,496,-2,-0.3,4,55.5,12,32.8,498,-4,0.3
ブラックバード,3,14.2,3.1,4.7,1000,6,12,8,464,-4,57.0,8,68.2,18,16,54,9,4,0,34.2,468,0,0.5,16,70.8,18,10,2,2,36.8,468,-8,1.4,7,69.7,16,11,5,3,35.7,476,+8,0.7,4,68.9,6,3,35.6,468,+2,0.4,4,56.4,5,33.6,466,+6,0.3
スペチアーレ,1,3.4,1.3,1.5,1000,7,13,1,504,+2,55.0,2,69.7,12,2,55,2,2,0,34.7,502,+2,0.2,5,69.0,16,7,2,2,34.8,500,+10,0.4,3,68.7,16,15,6,6,34.5,490,-2,0.2,8,69.7,1,5,35.7,492,+2,0.7,4,69.0,3,34.7,490,-4,0.3
リュウツバメ,15,137.2,22.2,35.7,1000,7,14,8,538,-6,55.0,16,111.3,16,9,50,16,16,15,34.5,544,+2,1.5,10,70.1,18,12,17,17,34.4,542,-2,0.7,11,69.8,16,6,12,12,34.4,544,-2,1.0,11,105.0,9,2,42.6,546,+2,4.2,17,96.4,4,33.5,544,-4,1.9
ファイブフォース,14,6.1,1.9,2.9,1000,8,15,10,482,-4,55.0,14,70.8,18,17,55,12,12,0,36.2,486,+8,2.0,7,69.3,16,15,9,9,35.3,478,-8,0.7,5,55.2,18,6,0,0,32.8,486,0,0.1,1,55.0,10,0,32.1,486,+18,-0.1,10,68.8,5,34.9,468,-2,0.4
リバティーホール,8,81.5,12.7,20.5,1000,8,16,9,460,-4,55.0,13,84.0,16,9,52,10,14,0,33.6,464,+8,1.0,17,70.2,18,16,18,18,34.4,456,-6,1.5,14,72.0,16,4,12,15,36.7,462,+12,2.9,2,69.2,12,2,34.7,450,-6,0.2,8,57.4,9,34.1,456,+6,1.0
