馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ワンアフター,3,4.1,1.6,2.1,1200,1,1,4,466,0,57.0,2,68.5,15,8,55,6,5,0,34.8,466,-6,0.2,6,69.6,11,3,4,2,34.9,472,+14,0.4,1,67.8,15,14,11,8,34.2,458,+4,-0.1,1,68.4,14,5,34.2,454,0,-0.1,6,69.1,13,34.9,454,+2,0.2
クリノハッチャン,11,71.5,11.0,15.8,1200,2,2,2,462,+4,55.0,9,96.4,9,6,55,5,5,0,33.9,458,-4,1.0,5,68.8,15,12,14,13,34.1,462,-2,0.5,7,69.8,11,6,9,9,34.1,464,+2,0.4,7,83.6,5,10,34.5,462,0,0.6,5,81.9,4,35.0,462,-2,0.6
トシザキミ,8,44.4,8.3,11.9,1200,3,3,7,482,-12,55.0,10,70.1,11,5,52,5,5,0,34.7,494,+4,0.7,8,68.7,16,4,8,6,35.1,490,+4,0.5,4,68.6,16,10,7,8,35.1,486,+2,0.2,8,69.3,9,6,35.3,484,-2,0.3,9,68.7,13,34.0,486,0,0.7
ラホーヤビーチ,14,92.2,17.7,25.5,1200,3,4,4,468,-6,55.0,14,69.6,15,3,52,12,13,0,35.2,474,+2,1.3,18,68.9,18,7,3,3,35.0,472,+12,1.3,1,68.5,16,1,4,4,35.1,460,-10,-0.2,9,70.9,10,2,35.7,470,-2,0.5,2,69.1,7,35.3,472,-2,0.0
アッラサルーテ,2,6.4,1.8,2.4,1200,4,5,4,496,0,55.0,3,68.7,15,9,53,3,3,0,35.3,496,+4,0.4,4,68.5,16,8,8,8,34.9,492,+10,0.3,1,82.3,15,15,2,2,34.0,482,0,0.0,6,93.7,9,2,34.4,482,-2,0.4,2,80.5,12,34.5,484,0,0.1
クリノコマチ,9,125.3,19.3,27.9,1200,4,6,2,460,+6,55.0,4,82.0,17,4,50,4,5,0,36.1,454,-8,0.3,11,69.2,15,16,6,7,35.5,462,+2,0.9,9,69.9,11,2,8,7,34.3,460,+4,0.5,10,83.8,1,8,34.9,456,-12,0.8,16,69.9,16,36.7,468,+14,1.7
ナンヨーアミーコ,4,5.0,1.7,2.2,1200,5,7,2,440,0,57.0,1,68.9,16,13,57,8,5,0,34.4,440,-2,-0.2,2,83.1,16,10,10,11,32.9,442,0,0.1,3,81.9,16,16,2,2,34.8,442,+8,0.2,8,82.0,11,15,33.9,434,-4,0.9,6,82.9,11,33.6,438,+6,0.5
スズカアーサー,7,116.4,22.8,32.9,1200,5,8,23,496,0,57.0,4,71.3,16,14,57,5,6,0,36.4,496,-2,0.2,10,68.7,15,7,11,15,33.6,498,-4,0.7,14,71.8,16,10,15,15,36.4,502,+6,0.8,14,80.9,11,18,33.8,496,-2,1.1,10,69.7,8,34.3,498,-4,0.5
クラウンアイリス,9,21.9,4.9,6.9,1200,6,9,4,410,+2,55.0,8,68.9,15,11,53,14,13,0,34.3,408,+2,0.6,9,69.9,11,6,9,9,34.1,406,-4,1.1,3,69.1,16,5,11,13,34.8,410,+2,0.1,1,67.8,2,8,33.9,408,0,0.0,7,70.8,8,35.4,408,0,0.4
ダイメイプリンセス,6,4.5,1.6,2.1,1200,6,10,8,496,+4,55.0,5,69.5,11,7,55,4,5,0,34.6,492,-8,0.3,2,68.0,18,3,5,5,33.9,500,+10,0.4,1,68.3,15,3,2,2,35.3,490,-2,-0.1,1,68.3,5,2,34.8,492,+2,-0.2,6,69.0,13,35.3,490,-8,0.5
シーズララバイ,12,12.9,2.8,3.9,1200,7,11,4,444,0,55.0,4,68.7,15,5,52,11,10,0,34.5,444,0,0.4,10,83.1,13,10,3,2,35.3,444,+14,1.1,9,95.6,11,11,11,11,33.0,430,-2,0.6,11,120.7,17,5,35.1,432,+10,0.9,9,108.0,2,34.1,422,0,0.6
ダイトウキョウ,5,6.8,1.9,2.5,1200,7,12,2,462,0,57.0,2,81.7,17,1,55,11,10,0,35.5,462,-2,0.0,1,68.6,16,8,13,13,34.0,464,-2,-0.1,3,68.9,16,12,3,3,34.2,466,+2,0.1,11,83.2,12,11,34.2,464,+4,0.8,5,69.2,1,33.9,460,-4,0.3
ドラゴンストリート,13,18.4,5.3,7.4,1200,8,13,0,482,+10,57.0,6,69.2,14,1,57,11,10,0,33.7,472,-10,0.9,0,0,0,0,0,0,0,0,0,0,7,68.7,16,5,11,11,34.9,482,+6,0.5,16,72.7,2,16,37.1,476,+4,1.3,10,82.7,8,34.1,472,0,0.8
ライトフェアリー,1,21.5,5.8,8.2,1200,8,14,16,482,0,55.0,11,68.5,18,9,53,3,3,0,34.5,482,+6,0.9,11,69.4,16,4,8,9,35.3,476,-12,0.4,5,69.3,13,12,4,3,35.6,488,+4,0.3,1,68.3,15,2,34.1,484,-8,-0.4,4,68.9,3,34.1,492,0,0.2
