馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ヤエノアカリ,14,211.8,33.5,56.6,1200,1,1,10,416,+2,53.0,12,70.4,14,14,53,13,13,0,35.9,414,-6,2.0,5,71.3,8,3,4,5,35.9,420,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スキップ,6,8.3,1.8,2.7,1200,1,2,2,464,-8,55.0,3,71.0,18,9,54,3,4,0,36.0,472,+2,0.5,5,72.3,13,10,6,3,36.1,470,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オーロセレステ,9,70.6,8.2,13.6,1200,2,3,9,402,-12,51.0,8,73.1,15,1,53,14,12,0,35.5,414,0,1.6,5,94.7,7,6,7,7,36.5,414,0,1.0,3,71.8,9,8,6,5,36.3,414,+2,0.3,12,94.8,9,3,38.1,412,0,3.0,0,0,0,0,0,0,0
イエローナイフ,15,415.9,76.7,129.5,1200,2,4,7,454,+12,55.0,12,76.6,12,6,54,12,12,0,38.9,442,0,3.5,12,70.8,16,6,6,9,35.1,442,-4,1.2,13,76.1,15,6,6,8,40.5,446,0,3.1,10,57.6,11,0,34.2,446,0,1.0,11,73.4,12,36.2,446,0,2.1
ベルポート,7,18.4,4.0,6.5,1200,3,5,3,442,+2,52.0,5,56.7,18,18,52,0,0,0,33.7,440,+2,0.5,12,84.6,17,12,3,4,37.4,438,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミリオンゲーム,1,3.2,1.3,1.8,1200,3,6,2,418,-8,52.0,2,70.7,18,8,52,1,1,0,36.0,426,0,0.2,3,70.1,16,14,2,2,34.8,426,+12,0.5,4,71.9,16,9,4,4,36.1,414,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
セイウンティアラ,16,362.2,61.4,103.7,1200,4,7,7,404,0,54.0,14,71.8,16,13,54,12,12,0,35.9,404,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
パープルヌーン,2,14.5,2.9,4.6,1200,4,8,2,430,-4,55.0,5,73.4,14,7,55,4,4,0,37.7,434,+4,1.2,5,87.7,12,9,1,1,40.4,430,+2,1.0,6,70.3,6,6,4,4,36.0,428,+2,1.2,2,83.8,8,7,35.5,426,0,0.2,0,0,0,0,0,0,0
フラッシュノワール,5,10.3,2.7,4.2,1200,5,9,8,462,-4,55.0,7,70.4,16,12,54,5,4,0,34.8,466,-4,0.8,9,82.8,18,17,2,2,36.9,470,+14,1.0,6,85.5,16,2,5,4,34.3,456,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヒカルフラッシュ,12,162.0,21.8,36.6,1200,5,10,16,470,+18,55.0,12,114.6,15,10,54,3,3,5,39.1,452,0,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フラワープリンセス,8,59.2,6.7,11.0,1200,6,11,6,410,0,53.0,9,70.7,16,14,53,7,10,0,36.0,410,+2,1.3,6,83.7,17,3,3,3,36.4,408,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハクサンストロング,10,19.8,3.6,5.7,1200,6,12,7,462,-2,54.0,9,71.8,11,7,54,11,11,0,35.1,464,+6,1.2,4,71.6,17,11,2,2,36.7,458,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
パルセイティング,11,26.4,5.8,9.4,1200,7,13,17,422,+10,54.0,4,72.2,15,13,54,1,1,0,36.6,412,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
パリテソーロ,4,7.9,1.7,2.5,1200,7,14,5,438,-4,54.0,3,71.3,16,5,54,2,1,0,36.2,442,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シャウエン,3,3.6,1.3,1.8,1200,8,15,6,468,+8,54.0,2,69.6,16,12,54,1,1,0,35.4,460,-4,0.2,4,58.3,18,9,0,0,34.6,464,+4,0.6,3,56.6,18,16,0,0,33.8,460,0,0.0,3,71.7,10,2,36.1,460,0,0.2,0,0,0,0,0,0,0
ヘデラ,13,89.0,9.7,16.1,1200,8,16,7,422,0,54.0,13,98.4,15,13,54,14,14,14,36.0,422,-4,2.2,16,71.5,16,16,8,11,35.7,426,-4,1.9,6,71.5,16,14,3,4,36.6,430,-4,0.4,2,70.4,10,4,35.5,434,0,0.2,0,0,0,0,0,0,0
