馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ケンイーサリアム,9,134.9,17.3,28.3,1800,1,1,6,476,+12,54.0,8,109.0,15,3,53,14,14,13,39.7,464,-4,1.5,4,110.3,15,5,8,9,40.3,468,-4,1.5,4,117.6,11,1,9,10,40.0,472,+2,2.8,8,118.9,2,9,39.6,470,+4,1.8,15,97.1,9,35.4,466,+2,1.8
アトラエンテ,11,10.0,2.1,3.1,1800,1,2,10,522,0,56.0,10,117.5,14,1,56,1,1,1,42.5,522,0,2.1,3,115.6,14,2,1,1,38.1,522,+10,0.2,10,109.4,16,16,10,10,35.6,512,-6,1.4,6,111.6,10,2,36.2,518,0,0.9,0,0,0,0,0,0,0
ヒロノイッセイ,16,285.5,49.8,81.7,1800,2,3,8,504,-6,56.0,11,118.9,16,6,56,5,5,6,42.6,510,0,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フィアットルクス,4,39.7,6.7,10.8,1800,2,4,2,482,-16,56.0,9,115.2,15,16,56,2,4,4,40.6,498,+4,1.6,4,121.9,12,8,9,9,38.8,494,+8,0.9,9,121.1,12,5,6,6,41.8,486,-6,4.3,5,118.4,4,7,39.3,492,-4,1.3,7,121.3,5,39.2,496,0,1.4
ミエノウインウイン,3,6.6,1.6,2.3,1800,3,5,7,472,-6,56.0,4,116.0,16,10,56,8,8,7,39.7,478,0,0.7,2,115.5,14,6,5,5,40.1,478,+4,0.1,4,116.4,13,1,10,8,39.0,474,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ランドヘルメース,7,85.3,14.5,23.7,1800,3,6,1,480,+2,56.0,6,122.6,16,12,56,7,9,7,39.0,478,+2,1.7,8,116.8,16,5,12,13,39.2,476,+6,2.2,14,86.7,16,5,13,14,37.6,470,+18,2.8,14,99.7,6,12,35.8,452,0,1.9,0,0,0,0,0,0,0
イグレット,5,28.5,5.3,8.4,1800,4,7,3,450,+4,54.0,4,98.5,9,2,54,6,5,2,40.9,446,-2,0.9,5,116.2,15,1,7,7,40.4,448,+4,1.7,4,115.7,16,3,11,11,40.1,444,-2,0.8,4,117.3,8,12,39.5,446,+4,2.6,4,116.2,10,40.0,442,-8,1.0
モズストフラ,15,14.0,3.6,5.6,1800,4,8,1,488,-4,56.0,10,97.9,18,12,56,14,15,0,37.9,492,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウインイノベーター,13,12.8,2.9,4.4,1800,5,9,2,454,+2,56.0,6,123.8,16,3,56,3,3,2,37.5,452,+6,1.0,9,122.2,18,15,6,6,37.2,446,-2,1.1,4,122.6,10,8,2,2,35.3,448,-8,0.2,5,124.1,12,1,36.1,456,+4,0.4,4,108.9,13,34.7,452,0,0.5
シールドロック,8,20.6,5.7,9.1,1800,5,10,2,562,-10,55.0,3,114.2,15,11,55,2,2,2,40.9,572,-2,0.2,14,118.0,16,11,12,13,40.3,574,-4,3.7,11,117.6,13,6,5,7,39.7,578,-2,1.3,12,89.4,11,14,39.1,580,+22,4.4,12,123.0,4,39.2,558,0,4.5
サンライズアミーゴ,6,3.8,1.4,1.9,1800,6,11,2,472,+2,56.0,2,114.9,15,13,53,5,5,4,39.7,470,+2,0.4,3,110.1,15,10,2,2,40.7,468,+6,1.3,4,115.7,12,11,8,8,38.6,462,-4,1.5,5,115.8,1,12,38.9,466,+2,0.4,13,112.3,12,35.4,464,0,2.2
ザクライングマシン,2,3.2,1.3,1.8,1800,6,12,14,486,+10,56.0,2,115.4,16,4,56,1,1,1,39.7,476,-4,0.0,12,120.9,13,3,6,6,43.7,480,-6,5.2,3,115.5,16,16,3,3,39.3,486,+2,0.2,2,115.3,12,3,38.3,484,-2,0.9,4,112.7,11,36.1,486,0,0.6
リョーケン,10,74.6,16.9,27.7,1800,7,13,12,474,+18,56.0,8,117.1,13,9,56,13,13,13,39.1,456,-6,0.8,11,153.8,11,2,6,6,36.4,462,-2,3.8,15,115.8,16,1,10,12,38.2,464,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ララペイフォワード,12,74.6,10.8,17.6,1800,7,14,2,454,-6,56.0,9,114.8,15,8,56,12,12,11,39.7,460,0,0.8,13,126.6,15,7,12,13,35.5,460,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルダイコン,14,217.2,30.9,50.6,1800,8,15,3,472,+2,56.0,9,112.3,18,1,56,4,4,0,37.7,470,+4,1.6,15,124.3,15,7,2,2,38.2,466,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダノンインパルス,1,8.2,2.3,3.5,1800,8,16,3,472,+2,56.0,3,114.9,15,7,56,2,2,2,39.3,470,-4,0.3,12,112.4,16,10,8,8,37.7,474,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
