馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
サンドベージュ,16,224.4,59.4,86.2,1200,1,1,3,468,+6,54.0,11,69.8,15,11,55,13,15,0,34.9,462,-2,1.0,12,60.7,12,10,11,11,36.7,464,+10,2.1,14,70.9,16,11,12,12,38.3,454,-2,1.4,13,71.8,3,8,38.9,456,+6,1.9,6,59.4,2,36.1,450,0,0.5
インジャスティス,9,2.9,1.6,2.1,1200,1,2,3,520,-2,57.0,2,84.6,15,5,54,1,1,0,35.9,522,-8,0.2,14,71.0,16,3,16,16,35.4,530,+8,1.6,11,70.5,18,16,5,4,35.3,522,+6,0.8,1,70.6,15,7,34.8,516,-2,0.0,5,82.3,13,34.3,518,0,0.4
マカレア,15,114.8,26.7,38.6,1200,2,3,3,404,-12,55.0,11,69.7,15,14,55,3,3,0,35.1,416,+12,0.8,13,72.0,16,13,7,7,37.6,404,-12,1.8,15,70.1,18,6,8,10,35.8,416,+16,1.7,7,70.0,1,16,34.1,400,-18,0.7,12,71.6,11,36.5,418,0,1.0
カムホームラッシー,14,243.0,45.2,65.6,1200,2,4,4,464,+6,55.0,15,69.7,16,6,55,5,7,0,35.9,458,+2,1.1,0,0,0,0,0,0,0,0,0,0,18,83.7,18,3,5,4,36.7,456,-14,2.3,17,70.6,18,13,35.1,470,+4,1.8,1,92.1,7,40.9,466,-2,-0.1
ポルボローネ,8,42.0,6.6,9.3,1200,3,5,2,444,+6,53.0,11,70.0,16,3,55,9,9,0,35.1,438,+2,0.9,10,69.1,16,14,15,15,34.0,436,-8,0.5,5,83.2,18,16,8,7,35.3,444,0,0.6,8,56.0,8,0,33.0,444,0,0.5,4,69.9,16,34.3,444,-2,0.2
ダンツクレイオー,10,8.9,2.8,3.8,1200,3,6,9,484,+6,52.0,2,97.6,9,2,54,2,1,0,35.8,478,+4,0.4,12,70.0,16,6,10,9,35.0,474,+2,1.3,5,68.7,18,6,6,8,35.3,472,-2,0.4,10,97.9,3,2,38.3,474,-6,2.3,2,96.2,6,35.4,480,+12,0.2
テンモース,12,7.8,2.4,3.2,1200,4,7,2,462,-2,55.0,4,59.2,12,7,55,9,9,0,35.8,464,-2,0.5,3,59.2,12,4,5,4,35.7,466,+14,0.6,4,72.8,16,11,6,6,36.3,452,+8,0.2,11,73.9,8,14,37.1,444,-10,1.3,2,72.0,14,36.6,454,-6,0.0
マイネルアムニス,7,6.1,1.7,2.2,1200,4,8,1,494,-4,57.0,5,70.2,16,15,57,3,2,0,35.6,498,-2,0.2,8,70.2,16,8,1,1,35.8,500,-6,0.5,3,81.2,16,11,1,1,35.1,506,0,0.2,2,68.5,10,2,34.9,506,+4,0.3,2,68.2,14,33.9,502,-2,0.3
コーラルリーフ,1,15.4,3.8,5.4,1200,5,9,1,428,-2,52.0,5,70.5,16,5,52,1,1,0,36.7,430,+2,0.4,4,69.3,15,3,2,2,34.8,428,-2,0.4,1,69.0,18,17,1,1,35.4,430,+6,-0.1,5,74.4,5,4,38.4,424,-2,1.8,9,83.5,13,35.8,426,+4,0.7
グリニッチヴィレジ,2,51.1,10.0,14.4,1200,5,10,9,438,+6,54.0,10,82.1,18,13,55,5,5,0,34.7,432,0,0.8,7,70.0,14,14,3,2,35.5,432,+2,0.4,5,68.6,15,3,7,7,34.4,430,-6,0.5,12,68.6,3,4,34.8,436,0,0.5,10,98.7,16,38.0,436,+4,2.6
