馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ケワロス,1,69.5,10.3,19.1,1400,1,1,12,442,+22,53.0,14,68.9,16,12,52,7,6,0,34.8,420,-10,1.1,5,85.0,13,12,2,2,35.4,430,+8,0.5,7,108.2,7,6,2,2,37.0,422,+2,1.6,1,82.1,4,5,35.1,420,-2,0.0,5,84.3,1,35.3,422,0,0.9
カーサデルシエロ,4,1.9,1.1,1.3,1400,1,2,3,432,+2,53.0,3,82.6,18,6,53,5,4,0,35.2,430,-2,0.0,2,81.2,18,4,6,3,35.4,432,-16,0.0,15,120.7,16,11,3,4,35.5,448,0,1.2,1,96.7,4,3,36.0,448,0,0.0,0,0,0,0,0,0,0
ドロウアカード,2,7.0,1.8,2.9,1400,2,3,8,452,-12,55.0,8,106.6,16,6,55,1,1,1,36.6,464,+10,0.6,6,118.6,13,9,1,1,36.6,454,0,1.0,5,122.2,8,7,1,1,35.0,454,-2,0.3,1,121.5,5,1,36.0,456,0,-0.2,4,120.7,11,36.9,456,+2,0.3
キュイキュイ,11,28.7,5.9,10.9,1400,2,4,14,476,+10,53.0,0,0,0,0,0,0,0,0,0,0,0,0,8,69.9,12,10,10,10,35.1,466,+4,0.3,8,85.4,15,10,13,12,35.8,462,0,1.0,13,107.2,7,6,43.6,462,-2,4.0,10,81.8,10,34.7,464,+12,0.4
スピアーノ,17,9.0,1.6,2.6,1400,3,5,8,450,+4,53.0,4,69.1,18,11,52,7,7,0,35.1,446,+2,0.9,2,80.7,18,2,1,1,34.9,444,-4,0.1,9,108.5,10,4,1,1,37.6,448,0,2.9,6,110.4,12,9,35.4,448,+8,0.6,8,122.2,7,34.5,440,-12,1.3
アピールバイオ,8,31.1,4.5,8.2,1400,3,6,14,448,+6,54.0,10,108.4,14,13,55,3,3,3,36.8,442,0,0.9,8,95.8,16,11,4,4,35.3,442,-6,0.8,14,98.2,16,4,5,7,38.7,448,0,2.7,10,121.7,4,5,38.3,448,-2,2.1,5,111.4,14,37.8,450,+2,1.2
フラガリア,10,22.3,3.2,5.6,1400,4,7,13,416,+6,55.0,6,94.2,16,2,55,6,5,5,36.1,410,-8,1.0,4,95.1,16,8,15,16,35.6,418,-12,0.7,13,81.7,17,16,16,16,34.3,430,+12,1.2,15,84.3,1,16,34.0,418,-4,1.3,11,95.3,7,34.8,422,0,0.7
ミッキーパパイア,5,40.9,5.3,9.8,1400,4,8,17,466,+2,51.0,9,96.0,16,12,52,15,15,0,34.1,464,0,1.0,6,81.6,18,1,12,11,33.8,464,-2,0.8,1,69.5,16,16,8,7,34.6,466,+4,-0.1,3,72.5,14,7,36.5,462,+6,0.7,15,124.0,1,47.0,456,-6,7.6
サンマルスイート,13,174.2,21.4,40.4,1400,5,9,22,464,+2,54.0,6,96.4,16,8,54,1,1,0,34.9,462,+10,0.9,15,82.3,16,12,8,8,39.2,452,-4,3.3,1,88.8,9,7,3,2,38.2,456,0,-0.1,3,102.9,4,4,39.2,456,-13,1.9,1,89.5,2,39.0,469,+2,-0.7
バレンティーノ,12,302.1,30.8,58.2,1400,5,10,11,426,+1,53.0,1,89.0,8,4,54,5,4,4,38.9,425,+19,0.0,17,82.5,17,7,17,16,34.9,406,+1,1.7,6,157.0,8,2,5,6,38.6,405,-1,2.1,4,100.4,6,4,37.0,406,-1,0.3,4,108.2,7,43.1,407,+4,2.2
プロディジー,14,84.8,10.5,19.5,1400,6,11,12,456,+4,53.0,8,68.8,18,8,52,15,13,0,34.1,452,0,1.0,12,83.4,13,5,6,6,35.9,452,+2,1.3,7,81.5,18,2,14,13,33.5,450,0,0.9,7,98.6,8,8,36.3,450,+8,1.4,8,108.8,2,36.3,442,-2,1.8
