馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ピンポン,8,85.9,7.1,12.6,1600,1,1,3,470,-6,56.0,14,69.5,16,8,53,16,16,0,33.4,476,+6,0.7,12,93.6,18,3,13,11,34.2,470,0,1.0,7,81.4,16,9,11,10,33.7,470,0,0.6,11,84.6,6,14,36.1,470,+4,1.2,7,81.0,7,34.0,466,+2,0.3
オートクレール,6,18.1,2.8,4.9,1600,2,2,3,444,0,54.0,14,94.6,16,3,53,3,3,4,34.9,444,-2,0.4,17,94.2,18,7,4,6,35.3,446,+2,1.6,1,101.7,12,5,2,3,37.8,444,+4,-0.9,17,101.7,9,6,41.0,440,+2,7.8,2,92.5,4,33.8,438,-4,0.0
シュウジ,2,5.9,1.8,2.9,1600,3,3,2,500,+6,58.0,12,80.3,18,17,57,18,18,0,33.5,494,+4,0.8,10,68.0,16,15,16,15,32.7,490,-2,0.4,13,72.5,13,10,3,3,38.9,492,-8,3.5,10,67.7,10,1,35.5,500,-2,0.9,15,70.1,9,36.3,502,-10,1.4
ボーダーオブライフ,9,13.7,2.1,3.6,1600,4,4,3,498,0,55.0,6,94.2,17,9,56,4,4,0,34.3,498,+2,0.4,10,104.0,12,10,4,3,40.1,496,+2,2.3,1,94.7,12,5,3,3,32.9,494,-2,-0.2,1,81.3,13,12,33.7,496,-4,-0.1,4,81.6,5,33.8,500,+10,0.5
リーサルウェポン,10,112.0,14.4,25.7,1600,5,5,3,440,+2,54.0,13,94.6,16,1,48,9,11,14,34.4,438,-6,0.4,13,81.9,16,10,14,14,33.6,444,+4,1.1,10,81.4,14,6,13,13,33.9,440,0,0.9,6,108.7,2,3,35.1,440,-2,1.1,10,120.3,7,34.9,442,0,0.8
ダノンプラチナ,1,2.0,1.1,1.3,1600,6,6,6,490,+8,57.0,8,93.3,18,10,56,4,4,0,34.5,482,-10,0.7,0,0,0,0,0,0,0,0,0,0,5,92.5,16,1,11,11,33.0,492,+12,0.3,3,94.2,2,3,34.0,480,+10,0.2,3,93.3,5,34.3,470,-18,0.3
ダイワリベラル,3,26.2,3.5,6.1,1600,7,7,11,538,+12,57.0,15,98.1,15,14,56,12,13,0,37.5,526,+16,3.3,7,92.4,15,1,8,9,34.3,510,-14,0.8,9,82.2,9,8,3,3,34.7,524,-6,1.3,5,94.9,10,6,34.1,530,-4,0.2,2,96.9,4,34.4,534,0,0.2
ペイシャフェリス,5,9.4,1.7,2.8,1600,7,8,3,464,0,54.0,9,94.5,16,13,53,2,2,2,35.0,464,+10,0.3,0,0,0,0,0,0,0,0,0,0,15,108.8,16,12,2,2,38.0,454,-2,2.0,2,94.2,7,1,34.5,456,-4,0.0,9,68.8,1,34.6,460,0,0.5
ショウナンライズ,4,10.6,2.2,3.7,1600,8,9,26,476,+14,56.0,6,80.1,12,3,57,6,3,0,34.6,462,+4,0.2,1,80.2,11,1,1,1,33.6,458,-2,-0.3,3,80.6,18,18,7,5,33.5,460,-6,0.0,5,92.8,5,2,34.3,466,-2,0.3,3,94.6,6,35.2,468,+4,0.6
アデイインザライフ,7,4.9,1.4,2.1,1600,8,10,70,560,0,58.0,1,117.5,18,17,55,17,17,0,32.7,560,0,-0.1,1,119.6,14,8,14,14,34.2,560,+6,0.0,1,126.5,13,3,7,7,36.6,554,+4,-0.3,4,108.5,10,10,33.6,550,-2,0.5,3,107.5,6,34.6,552,-2,0.4
