馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ダイヤクリーガー,6,3.2,1.3,1.6,1700,1,1,2,504,0,56.0,3,116.6,15,15,55,2,2,2,39.4,504,-6,0.2,2,115.6,16,1,1,1,38.9,510,-6,0.2,8,88.5,16,5,4,4,39.9,516,+14,1.6,2,115.8,7,3,40.2,502,-2,0.0,6,120.1,9,41.0,504,-2,2.2
ゲームチェンジャー,12,25.0,5.1,8.1,1700,2,2,1,494,-10,56.0,5,110.3,15,7,56,9,10,6,40.6,504,+26,1.5,15,98.9,18,6,12,11,36.1,478,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ケンイーサリアム,8,62.2,8.4,13.6,1700,2,3,1,464,-4,53.0,4,110.3,15,5,53,8,9,9,40.3,468,-4,1.5,4,117.6,11,1,9,10,40.0,472,+2,2.8,8,118.9,12,2,9,9,39.6,470,+4,1.8,15,97.1,9,6,35.4,466,+2,1.8,10,75.4,13,38.4,464,+6,2.2
ビップフェリックス,3,7.9,2.1,3.2,1700,3,4,20,472,+16,53.0,3,116.9,16,4,55,6,7,7,40.1,456,+2,0.2,6,116.5,13,9,6,6,38.6,454,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アニエーゼ,1,31.5,3.9,6.1,1700,3,5,7,458,+8,54.0,9,109.0,16,4,54,12,12,15,35.8,450,+4,1.4,13,113.2,16,7,16,15,37.3,446,0,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サマーボーイ,7,33.9,7.0,11.3,1700,4,6,1,484,0,56.0,5,118.6,16,9,56,6,6,5,39.5,484,-2,0.5,7,117.7,14,5,4,4,42.1,486,-6,2.3,6,116.5,16,1,10,10,38.7,492,-6,1.6,7,88.1,15,9,39.1,498,+14,1.2,10,98.8,9,35.2,484,0,1.8
ツァイトライゼ,10,46.7,9.4,15.2,1700,4,7,6,432,-12,54.0,6,109.6,16,4,55,2,3,3,39.7,444,+6,0.8,15,71.4,17,13,10,12,36.5,438,-8,2.2,9,74.2,16,13,5,6,39.0,446,+4,1.6,5,74.7,5,9,39.4,442,+10,1.1,9,74.0,2,38.2,432,+14,1.1
ワイズワン,13,11.4,2.8,4.3,1700,5,8,13,502,0,55.0,8,137.2,18,14,56,4,4,4,37.0,502,-2,1.5,5,110.8,9,3,3,3,34.2,504,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ノアゴールド,14,56.4,8.6,13.9,1700,5,9,16,478,+4,56.0,0,0,0,0,0,0,0,0,0,0,0,0,15,120.9,16,12,8,6,42.2,474,0,4.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スマートフレイ,4,3.9,1.5,1.9,1700,6,10,1,500,-4,55.0,3,108.9,15,15,55,2,2,2,38.9,504,+28,0.0,8,132.2,8,8,1,1,39.3,476,0,4.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダテノイグナイト,11,333.4,49.6,80.5,1700,6,11,13,456,-8,53.0,0,0,0,0,0,0,0,0,0,0,0,0,9,75.0,16,6,9,9,39.4,464,+2,1.8,10,74.6,16,7,14,12,38.3,462,+6,1.6,10,89.3,8,4,40.1,456,0,4.3,0,0,0,0,0,0,0
ライナス,5,13.3,3.3,5.2,1700,7,12,9,472,-12,56.0,6,116.2,15,12,56,13,13,8,39.0,484,0,1.7,8,75.8,16,11,9,7,38.4,484,0,2.9,6,88.3,14,9,7,7,39.6,484,+4,1.5,3,87.1,2,5,39.1,480,-6,0.9,6,69.8,3,35.8,486,-2,0.3
リアルモンテ,9,14.0,2.7,4.2,1700,7,13,6,470,+6,53.0,3,117.8,16,8,56,1,1,1,40.7,464,-6,0.6,11,100.5,16,5,4,4,39.3,470,-4,2.2,6,100.4,16,2,8,9,38.3,474,-4,2.0,3,101.8,4,9,38.0,478,0,0.6,0,0,0,0,0,0,0
メメント,15,8.6,2.4,3.6,1700,8,14,20,430,-10,56.0,0,0,0,0,0,0,0,0,0,0,0,0,6,111.2,15,5,3,3,35.6,440,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミヤジフランガン,2,17.4,3.7,5.7,1700,8,15,14,460,+6,55.0,5,87.1,16,16,56,9,7,0,38.7,454,-10,1.1,3,74.3,15,5,10,7,37.2,464,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
