馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
アテンコール,2,5.4,1.6,2.4,1300,1,1,2,456,+6,56.0,5,72.3,15,2,54,10,9,0,36.8,450,-2,0.8,3,72.4,15,6,9,7,36.3,452,+6,0.3,5,73.8,16,12,6,4,38.6,446,-6,0.6,10,88.9,6,10,39.4,452,0,2.0,5,81.1,3,37.4,452,0,0.9
メルトポイント,3,5.6,1.6,2.4,1300,1,2,1,466,0,56.0,5,80.4,15,7,55,10,10,0,36.8,466,+3,0.6,7,93.2,12,7,6,5,41.5,463,+1,1.1,7,88.7,16,15,2,4,38.7,462,-2,1.2,5,88.1,14,6,39.8,464,+10,1.3,8,87.9,8,39.0,454,-18,1.3
ヒナクイックワン,10,155.7,22.1,36.1,1300,2,3,6,478,-2,56.0,16,110.8,18,6,56,18,18,18,36.1,480,0,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トーシンバルゲルド,15,271.5,48.5,79.5,1300,2,4,6,446,-8,56.0,17,112.7,18,9,56,16,17,17,38.8,454,-2,5.7,16,116.4,16,10,9,9,39.0,456,0,3.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コトブキポインター,8,190.9,32.0,52.4,1300,3,5,12,424,-8,56.0,0,0,0,0,0,0,0,0,0,0,0,0,14,124.2,16,11,7,8,45.7,432,0,5.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ロトヴィグラス,1,3.1,1.3,1.6,1300,3,6,2,456,-8,56.0,3,80.0,15,14,56,3,3,0,37.2,464,+4,0.3,6,88.0,16,12,6,6,39.2,460,0,1.1,4,87.4,16,9,11,10,37.4,460,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クールフォール,9,95.0,15.2,24.7,1300,4,7,6,478,0,51.0,12,82.6,16,12,54,7,9,0,39.0,478,+4,2.8,14,73.9,16,16,14,14,37.9,474,-16,3.2,16,130.5,16,6,9,11,39.1,490,0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トミケンバディリ,4,28.1,5.9,9.4,1300,4,8,4,482,-2,54.0,7,88.2,16,4,53,4,4,0,38.9,484,-10,1.6,10,71.1,16,5,11,11,37.7,494,+6,1.9,8,117.4,8,3,8,8,40.2,488,-2,2.1,15,101.8,14,13,37.8,490,0,3.0,0,0,0,0,0,0,0
ハーモニーヘルメス,11,79.3,18.7,30.4,1300,5,9,20,510,-2,56.0,0,0,0,0,0,0,0,0,0,0,0,0,15,121.9,16,4,11,9,42.3,512,-4,4.0,14,121.3,16,1,6,5,42.1,516,-4,3.0,15,125.7,10,7,37.0,520,-2,2.9,15,115.7,12,42.8,522,0,5.3
デルマカレドニア,16,158.5,38.5,63.0,1300,5,10,0,390,0,51.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルニンジン,6,13.2,2.3,3.4,1300,6,11,3,448,+2,56.0,4,87.2,16,3,56,3,4,0,38.5,446,-2,1.2,6,81.0,16,3,7,7,37.9,448,+2,1.2,14,72.9,16,14,13,13,36.3,446,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タニマサベーカ,12,392.7,46.3,75.7,1300,6,12,15,444,-8,56.0,15,77.0,16,4,56,15,15,0,38.6,452,+2,3.7,14,89.6,16,3,16,15,40.3,450,+2,3.6,15,75.1,16,4,3,4,39.6,448,+2,2.4,8,101.0,13,2,39.9,446,0,2.2,0,0,0,0,0,0,0
タイムスリップ,14,186.3,33.2,54.3,1300,7,13,6,462,-4,54.0,16,102.9,16,9,54,13,14,0,40.0,466,-6,3.1,15,99.5,16,16,14,11,37.7,472,0,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クインズティガ,7,4.4,1.5,2.1,1300,7,14,4,456,+2,54.0,8,118.8,15,4,54,3,3,4,42.6,454,-4,2.4,4,73.3,16,3,4,3,38.0,458,+2,0.5,4,73.6,16,6,4,3,38.2,456,-2,0.1,2,87.9,12,4,37.6,458,-8,0.5,2,73.4,9,38.3,466,0,0.6
トモジャスティス,5,8.8,2.1,3.2,1300,8,15,2,492,-2,56.0,3,88.0,16,9,56,6,7,0,38.3,494,-4,0.4,12,89.4,16,8,5,6,40.4,498,0,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヒロノブシドウ,13,15.5,3.4,5.2,1300,8,16,3,494,+4,56.0,5,87.2,16,1,56,1,1,0,38.8,490,-12,1.2,9,75.2,16,8,1,1,39.2,502,0,1.4,11,122.3,12,7,1,1,43.0,502,0,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
