馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ダノングランツ,15,111.2,0,0,1700,1,1,12,470,+14,57.0,13,70.7,16,7,56,8,10,0,35.7,456,0,1.0,14,71.7,18,4,15,17,36.1,456,+8,1.9,16,109.6,16,5,5,4,41.9,448,-2,3.6,15,108.5,2,6,40.3,450,-6,2.3,14,117.5,4,41.5,456,+12,2.2
シンゼンガンプ,4,10.7,0,0,1700,1,2,1,488,+4,56.0,4,114.2,15,5,56,8,7,8,37.7,484,0,0.7,7,85.9,16,4,13,13,37.2,484,+6,0.6,5,114.8,9,9,3,3,40.1,478,+6,1.8,3,112.8,8,3,38.3,472,+8,0.5,7,112.7,4,37.9,464,-2,1.8
マコトタリスマン,12,32.4,0,0,1700,2,3,16,462,0,56.0,8,115.7,10,10,55,3,5,5,39.4,462,+2,2.7,9,114.7,12,1,3,3,39.1,460,-12,2.2,1,112.5,16,2,5,5,38.2,472,+4,0.0,5,116.0,16,4,39.9,468,0,1.4,0,0,0,0,0,0,0
ゴールデンターキン,11,133.1,0,0,1700,2,4,4,452,+4,51.0,8,116.9,16,14,51,10,9,12,38.9,448,0,1.5,13,74.4,16,4,13,13,39.0,448,0,2.2,1,99.2,16,7,5,3,38.5,448,0,0.0,16,127.0,5,16,47.5,448,-6,10.8,3,115.8,15,38.9,454,+2,0.9
メイショウナンプウ,2,20.0,0,0,1700,3,5,2,484,-4,55.0,2,115.0,16,9,55,9,10,10,39.4,488,+6,0.5,9,115.2,16,15,6,6,39.5,482,0,1.5,3,113.8,16,11,7,7,38.0,482,+2,0.3,7,107.6,3,8,38.5,480,0,0.7,1,89.5,8,38.4,480,-2,-0.6
レッドルドラ,8,7.9,0,0,1700,3,6,7,502,+2,56.0,12,73.2,16,5,56,3,3,0,38.5,500,-4,1.5,15,87.1,16,9,4,6,38.7,504,+8,2.2,1,107.8,16,15,3,3,39.1,496,-2,0.0,5,108.6,5,8,40.3,498,-8,0.7,2,72.0,7,37.0,506,+2,0.3
ブレイクエース,13,24.0,0,0,1700,4,7,8,500,-2,57.0,10,115.9,16,4,57,10,11,6,40.0,502,+4,2.4,14,112.0,15,14,12,13,43.0,498,-2,6.0,7,112.7,13,7,9,7,39.3,500,-4,2.2,0,0,0,0,0,0,0,0,3,105.8,1,37.4,504,-2,0.6
マイネルネッツ,3,4.8,0,0,1700,4,8,8,492,0,57.0,8,115.1,16,2,57,1,1,1,40.1,492,+6,0.7,2,106.1,15,7,1,1,38.0,486,-6,0.1,8,107.6,13,9,4,5,38.7,492,+4,0.9,9,112.5,6,4,37.9,488,+6,1.5,6,113.9,15,39.4,482,+2,1.4
オープンザウェイ,10,19.9,0,0,1700,5,9,10,470,+2,56.0,9,98.8,16,15,57,5,4,0,38.7,468,+4,1.6,2,97.3,15,13,3,3,36.5,464,-6,0.9,8,95.9,15,3,11,11,33.7,470,0,0.3,4,84.0,12,17,35.8,470,+2,0.7,7,85.9,12,36.6,468,0,1.7
エースナンバー,16,205.1,0,0,1700,5,10,7,508,-2,54.0,15,70.1,18,12,57,16,16,0,34.2,510,+19,1.3,3,107.7,10,1,4,4,37.5,491,-3,0.8,1,89.1,8,8,2,2,37.3,494,0,-0.8,9,91.1,10,9,39.9,494,+5,1.5,9,92.8,1,40.6,489,+9,2.1
プロムナード,6,104.5,0,0,1700,6,11,12,518,+8,56.0,0,0,0,0,0,0,0,0,0,0,0,0,9,108.1,15,3,10,9,39.8,510,+4,1.7,12,98.6,14,6,3,3,39.2,506,+2,2.8,1,108.0,1,1,39.9,504,+4,0.0,4,100.5,4,38.0,500,0,1.0
ブラウンアニマート,5,18.6,0,0,1700,6,12,4,486,+2,57.0,6,115.7,16,12,57,13,12,13,39.6,484,+12,0.8,9,85.9,16,15,15,15,36.8,472,-4,1.1,5,108.1,15,4,14,14,38.1,476,-15,0.6,6,97.4,4,9,39.3,491,+3,1.9,11,108.6,6,38.5,488,-2,3.7
レッドウィズダム,1,3.7,0,0,1700,7,13,3,504,+2,57.0,4,113.0,16,4,57,10,10,9,37.2,502,+2,0.4,4,105.6,11,11,11,11,38.1,500,-4,0.6,4,106.5,14,7,10,9,37.1,504,-2,0.9,6,113.5,8,9,37.5,506,+6,0.7,4,113.3,4,35.9,500,-8,0.6
メイショウイッポン,9,52.1,0,0,1700,7,14,2,484,-8,56.0,5,122.0,15,11,56,8,8,9,38.4,492,-4,0.4,13,123.2,16,5,5,3,42.0,496,0,2.4,8,115.2,10,4,8,6,37.9,496,+8,1.3,6,106.6,12,10,38.9,488,0,1.7,7,106.2,12,39.1,488,0,1.6
ジェイケイライジン,14,19.0,0,0,1700,8,15,12,478,0,56.0,9,133.2,16,10,55,15,15,13,37.4,478,+4,1.4,5,134.9,8,4,8,8,37.4,474,-4,0.3,13,116.2,16,2,16,16,38.1,478,+8,2.5,3,114.9,1,15,37.6,470,0,0.2,6,133.7,7,37.1,470,0,0.9
イイデファイナル,7,4.2,0,0,1700,8,16,2,510,-4,56.0,4,115.0,16,11,56,5,4,2,40.0,514,+6,0.5,11,87.5,16,5,3,3,39.5,508,-4,2.0,16,119.2,16,1,1,1,44.1,512,-2,6.5,3,111.6,14,5,37.2,514,-4,0.6,2,85.3,9,37.0,518,0,0.0
