馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
リキサンゴルト,3,6.3,1.9,2.5,2100,1,1,14,490,-10,56.0,2,118.9,16,10,56,5,7,5,39.6,500,+2,1.0,4,119.0,16,9,16,16,39.8,498,-4,0.7,5,118.6,15,2,6,6,41.6,502,+6,2.2,3,109.6,11,9,40.4,496,-2,1.2,4,99.1,11,38.6,498,0,1.6
モリトディライト,11,36.9,6.6,9.2,2100,1,2,2,516,+4,56.0,5,119.1,12,5,56,11,11,10,39.1,512,-6,1.3,8,118.3,16,2,15,16,39.9,518,+2,2.7,8,102.0,16,3,12,9,40.0,516,+6,2.1,4,119.7,7,11,41.2,510,0,0.7,8,101.3,2,38.7,510,+4,1.5
エールブラン,2,65.2,18.1,25.4,2100,2,3,6,500,-6,54.0,7,124.3,13,10,56,7,5,5,41.1,506,+2,3.2,8,118.4,16,3,6,6,41.2,504,0,2.0,6,121.2,15,5,2,2,43.4,504,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クリノバルテュス,6,69.2,16.7,23.5,2100,2,4,2,482,0,56.0,8,119.1,16,8,56,7,6,9,39.5,482,0,1.0,5,117.4,15,12,8,8,41.3,482,0,2.7,13,110.8,16,13,13,10,40.4,482,-2,2.0,4,109.0,7,12,39.3,484,0,0.8,3,107.4,11,38.9,484,0,0.5
ドーファン,1,12.4,3.6,4.9,2100,3,5,4,520,-2,56.0,6,123.5,14,4,56,11,11,11,38.6,522,+16,1.9,10,127.5,12,11,10,11,34.9,506,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オーフルテソーロ,12,48.1,10.3,14.4,2100,3,6,8,518,-8,56.0,11,119.6,15,8,56,9,10,10,40.6,526,-6,3.0,6,120.4,12,2,12,12,39.7,532,+24,0.6,17,101.3,18,12,16,17,37.1,508,0,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
イェーイ,16,187.9,52.7,74.3,2100,4,7,1,460,-2,56.0,11,138.8,18,10,56,2,3,7,38.8,462,+2,3.3,11,118.9,14,2,9,11,42.2,460,0,3.5,14,76.0,16,8,14,14,39.3,460,-4,2.8,12,85.0,10,17,35.0,464,0,1.8,0,0,0,0,0,0,0
サクラトップタイム,7,138.0,26.9,38.0,2100,4,8,5,480,0,56.0,12,120.0,16,4,56,10,10,13,40.6,480,-6,2.4,7,138.1,16,1,13,14,40.1,486,+2,3.6,11,120.5,16,7,12,12,41.9,484,0,5.0,13,99.1,6,13,38.1,484,+2,2.7,8,120.7,13,42.2,482,0,3.5
トサイチ,14,276.4,80.1,112.9,2100,5,9,1,444,0,53.0,14,119.0,15,1,56,15,15,15,40.5,444,-8,3.1,14,119.5,16,16,11,11,40.4,452,-6,3.9,7,138.6,16,4,14,14,40.1,458,+2,3.8,14,121.8,7,15,41.5,456,+8,3.9,12,91.1,14,39.5,448,-2,4.1
アルジ,9,31.4,4.9,6.7,2100,5,10,5,494,-2,56.0,11,120.0,16,16,56,14,15,15,40.1,496,-4,2.4,6,101.7,16,8,15,16,38.8,500,+14,1.8,10,99.4,11,9,8,2,36.8,486,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
