馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ガゼボ,6,5.8,1.7,2.5,1200,1,1,2,520,-10,55.0,5,67.4,12,2,53,5,4,0,34.5,530,+10,0.3,1,68.7,12,3,9,7,33.6,520,+12,0.0,7,70.4,10,10,2,2,35.4,508,+8,0.4,6,73.6,8,7,37.5,500,+2,1.5,1,69.0,6,35.2,498,+4,0.0
ウォーターラボ,3,26.2,3.9,6.2,1200,2,2,2,466,+2,55.0,9,67.6,12,8,53,5,6,0,34.7,464,+6,0.5,5,67.8,11,10,6,6,33.9,458,0,0.1,5,56.1,16,5,9,0,33.4,458,0,0.7,4,68.0,9,2,34.4,458,-4,0.3,7,73.5,1,38.1,462,+2,0.8
ワンダフルラッシュ,5,13.4,2.7,4.3,1200,3,3,2,458,+2,55.0,6,71.4,14,13,56,14,14,0,35.4,456,+6,0.3,2,69.9,16,11,11,6,35.1,450,+2,0.0,11,68.3,16,6,13,13,34.2,448,+6,0.4,6,70.5,13,10,35.4,442,-6,0.6,1,69.6,5,34.6,448,+2,0.0
ラフィングマッチ,4,5.7,1.7,2.5,1200,4,4,3,482,-4,55.0,1,67.6,14,4,54,1,1,0,33.9,486,-2,-0.1,2,55.6,16,8,0,0,33.3,488,+4,0.0,9,86.6,16,13,2,2,39.2,484,-2,1.1,6,73.7,14,2,39.0,486,-2,0.3,8,74.1,4,39.2,488,-2,1.9
ラストプリマドンナ,10,2.8,1.2,1.5,1200,4,5,7,432,+6,53.0,11,70.6,16,10,51,4,10,0,36.5,426,0,1.5,1,68.9,16,5,10,8,33.7,426,-2,-0.2,2,69.2,12,10,3,4,34.9,428,-4,0.1,2,69.1,15,3,34.9,432,+8,0.1,1,83.4,12,35.7,424,+6,-0.3
イサチルホープ,2,35.8,6.5,10.6,1200,5,6,3,472,-2,57.0,8,68.2,14,10,57,9,7,0,33.9,474,0,0.7,7,67.7,13,12,4,3,34.3,474,-4,0.8,2,69.7,16,10,4,3,36.3,478,+4,0.2,7,68.1,13,6,34.2,474,-6,0.4,1,73.3,13,36.6,480,+10,-0.2
アドマイヤスカイ,8,15.6,3.2,5.0,1200,5,7,2,456,-6,57.0,4,67.2,12,3,53,8,8,0,34.1,462,+8,0.1,12,69.9,13,12,10,13,35.2,454,-4,1.5,8,82.0,13,5,10,11,33.3,458,+2,0.5,7,94.7,12,8,34.9,456,-4,0.6,5,68.9,8,34.3,460,-2,0.4
オフクヒメ,12,29.8,4.0,6.4,1200,6,8,2,456,+6,55.0,3,67.1,12,5,52,8,8,0,34.0,450,-2,0.0,11,68.2,14,4,9,10,33.9,452,-6,0.7,11,70.0,14,4,11,10,35.2,458,+4,0.6,12,69.1,15,10,34.1,454,0,0.9,14,68.4,17,34.1,454,-8,0.7
シェアード,13,163.1,22.6,37.5,1200,6,9,0,476,+2,57.0,12,72.8,15,15,56,2,3,0,38.4,474,-6,1.3,13,69.0,16,11,9,10,37.4,480,+8,1.5,14,74.3,16,14,5,5,38.3,472,-4,1.9,6,72.2,6,4,37.8,476,-8,0.3,11,72.2,14,37.8,484,-2,0.6
ラッシュアウト,7,20.4,3.7,5.9,1200,7,10,8,438,-4,57.0,13,70.4,13,4,57,2,2,0,37.0,442,+2,1.4,14,69.3,16,15,3,3,35.9,440,+2,1.2,1,69.5,12,1,1,1,34.6,438,-6,-0.2,4,70.0,11,1,35.3,444,+6,0.3,16,75.7,2,41.3,438,-2,4.7
ショウナンアエラ,1,4.2,1.5,2.0,1200,7,11,2,480,-12,57.0,4,71.3,14,3,58,1,1,0,36.6,492,+6,0.2,1,68.9,16,8,1,1,35.0,486,+8,-0.2,4,70.3,16,5,2,2,35.7,478,+2,0.4,2,69.5,14,1,35.5,476,-8,0.0,4,68.9,8,34.5,484,-6,0.3
オトコギマサムネ,9,78.7,12.2,20.3,1200,8,12,2,488,+2,57.0,7,67.6,12,12,54,3,4,0,34.9,486,+4,0.5,5,67.6,13,6,7,7,33.9,482,-6,0.7,6,69.0,13,2,1,1,35.5,488,-2,0.6,12,71.4,9,15,35.8,490,+2,1.5,1,71.3,2,35.6,488,-4,0.0
ジュンザワールド,11,98.6,10.9,18.1,1200,8,13,1,532,-6,57.0,10,69.3,14,6,54,8,7,0,33.8,538,+10,0.8,16,72.3,16,8,10,13,37.6,528,0,3.2,9,70.3,12,11,8,8,34.4,528,-2,0.8,3,68.9,3,2,34.7,530,-6,0.3,3,69.2,8,34.8,536,+12,0.3
