馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
トモジャオール,9,53.4,5.2,15.3,1000,1,1,1,464,+2,52.0,7,61.4,12,10,51,5,6,0,37.5,462,+2,1.5,7,58.3,16,13,5,0,35.1,460,-4,1.0,4,70.7,16,2,5,5,38.3,464,0,1.4,7,74.2,9,2,39.3,464,+2,1.3,5,74.3,10,40.2,462,0,1.3
リネンゴール,3,22.5,2.4,6.6,1000,2,2,1,432,0,54.0,5,60.8,12,3,54,5,5,0,37.0,432,-2,0.9,7,87.0,16,9,9,9,38.2,434,+2,1.4,7,116.2,15,12,11,12,39.2,432,0,2.1,7,87.5,15,9,37.6,432,-2,1.5,9,88.6,3,41.0,434,-2,2.4
タイセイレーベン,5,11.3,1.9,4.9,1000,3,3,5,508,-8,55.0,6,72.3,15,8,56,6,6,0,37.2,516,+4,0.8,5,72.6,15,7,4,4,38.2,512,-2,0.8,7,73.9,16,15,6,7,38.7,514,-8,0.7,6,81.1,9,8,37.2,522,+4,0.9,3,73.6,11,38.0,518,+2,0.4
リンクスナナ,10,1.7,1.1,1.1,1000,4,4,1,456,+4,54.0,2,60.2,12,11,54,3,3,0,36.7,452,+8,0.3,5,87.1,15,6,1,1,39.6,444,+4,0.9,3,71.3,16,14,1,1,38.9,440,0,0.4,5,86.4,1,1,38.7,440,-2,1.0,3,86.4,8,38.2,442,-6,0.5
ラヴコネクション,2,4.4,1.2,2.4,1000,5,5,1,460,-2,51.0,3,60.8,12,7,51,3,4,0,37.3,462,-16,0.3,7,74.3,16,8,2,2,38.7,478,+6,0.6,2,59.7,13,14,2,2,36.6,472,-2,0.2,8,60.7,14,5,37.0,474,+18,1.4,5,62.5,2,37.0,456,0,0.6
アイファーブレーヴ,11,84.5,10.7,32.8,1000,5,6,1,454,+6,56.0,4,75.0,9,8,56,3,3,0,38.1,448,-14,0.4,14,98.3,16,9,4,4,36.0,462,0,1.8,8,74.7,16,13,5,5,38.1,462,-2,1.3,15,121.5,4,5,44.6,464,+2,5.3,7,83.9,9,35.4,462,0,0.7
クリノローランサン,12,222.5,26.0,81.0,1000,6,7,0,396,+2,51.0,16,70.3,16,15,51,16,16,0,35.1,394,0,1.2,13,75.1,15,10,15,15,37.6,394,-26,2.8,15,99.1,16,3,15,16,35.6,420,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
バッカルコーン,6,80.5,9.8,30.1,1000,6,8,1,434,-4,54.0,8,61.7,12,1,52,8,8,0,37.4,438,+18,1.2,9,62.0,14,5,5,5,38.5,420,0,2.2,15,112.4,16,9,2,3,38.6,420,-4,2.3,13,72.8,16,4,40.3,424,-6,2.6,7,75.0,13,38.1,430,0,0.7
トップギア,8,107.5,11.9,36.6,1000,7,9,4,436,-16,55.0,8,101.1,16,9,53,3,3,0,40.8,452,0,1.7,12,89.5,16,13,13,15,38.9,452,0,2.9,11,75.5,16,3,13,14,38.7,452,+2,2.8,8,73.7,16,5,38.5,450,-2,2.1,7,93.8,5,43.2,452,-2,2.4
ミヤジサクラコ,7,14.0,2.0,5.4,1000,7,10,1,446,+2,54.0,3,74.8,9,6,54,1,1,0,38.3,444,-2,0.2,14,70.3,18,15,9,10,36.5,446,+2,2.2,4,70.1,17,3,2,2,36.1,444,-8,0.9,12,76.1,8,7,39.6,452,+2,3.0,7,71.4,12,35.6,450,-6,1.1
レノカズマ,1,6.6,1.5,3.6,1000,8,11,4,464,+4,56.0,7,74.4,16,12,56,14,13,0,37.6,460,-4,0.5,5,74.1,15,13,6,5,38.5,464,0,0.5,5,74.6,16,3,4,4,39.1,464,-10,0.9,10,72.1,4,8,36.4,474,0,1.1,0,0,0,0,0,0,0
ラッキーチャンス,4,29.3,3.8,11.0,1000,8,12,1,458,+8,53.0,7,61.3,12,12,54,3,3,0,37.9,450,-6,0.8,7,82.0,16,15,2,2,38.3,456,+10,1.3,6,73.7,16,7,2,3,39.0,446,+6,0.7,9,75.3,5,7,38.7,440,-8,2.5,6,60.7,9,36.9,448,-4,0.8
