馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ファステンバーグ,7,14.1,2.5,3.9,1200,1,1,2,438,-2,53.0,7,72.8,16,1,53,8,8,0,37.2,440,0,1.0,2,58.6,14,13,2,1,36.3,440,+4,0.5,9,86.8,14,7,6,6,38.3,436,-2,1.5,1,73.1,9,6,36.9,438,+12,-0.6,4,73.8,14,38.3,426,-10,0.1
カクテルドレス,2,2.4,1.2,1.4,1200,1,2,3,470,+2,53.0,4,71.4,13,3,53,4,4,0,36.5,468,+2,0.5,1,72.2,16,16,2,2,36.7,466,+2,-0.6,2,69.6,16,10,3,3,35.3,464,-4,0.1,3,70.7,10,1,36.7,468,0,0.0,5,82.3,17,35.0,468,+4,0.6
スズカマンサク,16,38.4,8.0,12.8,1200,2,3,4,420,+4,53.0,15,71.3,16,2,51,7,8,0,35.8,416,+6,0.9,9,84.2,9,3,5,6,35.8,410,-2,1.5,9,82.7,9,1,6,8,35.9,412,+2,1.1,8,70.8,13,5,35.7,410,-2,0.8,1,70.9,10,35.1,412,0,-0.2
タッチアコード,13,6.2,1.9,2.7,1200,2,4,19,480,+16,52.0,7,85.6,16,7,54,2,2,0,38.5,464,+14,0.5,1,73.8,16,13,3,2,37.0,450,-2,-0.1,2,74.4,16,3,5,4,37.5,452,-6,0.0,2,88.5,16,2,38.9,458,0,0.9,0,0,0,0,0,0,0
ラニカイワヒネ,10,33.8,6.1,9.7,1200,3,5,10,452,-2,55.0,16,82.9,18,5,53,9,8,0,36.8,454,-26,1.7,1,101.0,10,3,1,1,37.8,480,+3,-1.8,1,88.8,7,4,2,2,37.9,477,+21,-0.7,5,94.8,18,14,34.8,456,-6,0.7,8,69.5,16,35.7,462,+18,0.8
ラタンドレス,6,18.3,3.3,5.1,1200,3,6,3,488,-4,55.0,6,71.5,13,12,55,7,7,0,36.2,492,+6,0.6,12,73.6,16,6,12,12,37.0,486,+2,1.2,7,73.6,16,8,13,11,36.4,484,+4,1.0,3,73.3,12,12,36.5,480,+6,0.2,2,72.9,3,36.7,474,+2,0.2
テイエムゼッケイ,15,150.1,27.2,44.1,1200,4,7,2,458,-6,53.0,6,87.8,9,2,54,5,6,5,39.3,464,0,1.3,11,118.5,11,1,2,2,43.5,464,-10,5.1,1,91.0,10,4,1,1,38.5,474,+28,-0.2,16,116.2,3,8,41.3,446,0,6.7,0,0,0,0,0,0,0
ダノンチェリー,11,23.3,5.5,8.7,1200,4,8,4,468,+2,53.0,1,59.8,12,8,54,5,4,0,36.3,466,-4,-0.2,4,60.2,12,12,5,5,36.5,470,+12,0.7,5,60.1,12,8,5,5,35.9,458,-10,0.2,8,116.3,7,2,40.7,468,+6,1.3,8,116.6,3,39.5,462,-4,1.0
メイショウヒボタン,3,6.9,1.9,2.8,1200,5,9,2,462,+2,52.0,5,72.2,16,11,52,6,5,0,36.7,460,+6,0.4,5,58.4,14,5,4,6,35.7,454,+4,0.7,12,72.2,15,8,7,9,37.8,450,-2,0.9,5,72.2,3,6,37.0,452,-2,1.0,5,73.7,2,37.4,454,0,0.6
マルクデラポム,4,11.8,2.6,4.0,1200,5,10,2,498,+2,55.0,6,85.6,16,6,55,5,4,0,37.6,496,+2,1.7,5,105.5,16,7,1,1,38.3,494,+8,0.8,3,58.4,14,14,6,6,35.6,486,-4,0.3,5,59.4,7,5,35.6,490,-4,0.4,6,71.7,13,37.5,494,-6,0.4
