馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
プロネルクール,2,6.9,1.7,2.6,1400,1,1,10,482,-6,54.0,8,72.6,16,13,54,10,7,0,36.8,488,+8,1.0,2,73.2,16,4,5,6,36.7,480,-10,0.0,4,73.4,16,6,6,7,37.3,490,+4,1.4,3,73.0,6,8,36.8,486,-10,0.3,5,86.1,2,36.9,496,0,0.3
スーブレット,12,19.9,4.3,7.1,1400,1,2,1,470,+2,54.0,4,87.4,16,5,54,4,3,0,39.1,468,+2,1.3,6,117.0,16,7,12,11,39.6,466,-4,1.7,3,86.7,16,2,12,7,38.3,470,+2,0.1,9,87.5,1,14,38.3,468,-4,1.8,2,87.3,14,38.1,472,-2,0.2
アデル,10,15.0,3.7,6.0,1400,2,3,12,452,+12,54.0,9,87.0,16,15,54,5,5,0,38.6,440,0,1.6,3,85.9,16,12,3,3,38.2,440,+10,0.9,6,110.6,15,14,15,14,40.3,430,-2,2.1,5,87.8,5,10,38.3,432,0,1.3,0,0,0,0,0,0,0
ヤマニンフィオッコ,8,11.8,2.1,3.3,1400,2,4,1,452,0,54.0,3,86.5,16,1,54,10,7,0,37.6,452,+2,0.4,4,86.0,15,10,7,8,37.8,450,+2,0.8,4,86.2,16,16,7,7,37.7,448,0,0.6,10,87.9,12,13,38.6,448,-6,2.0,10,90.4,2,38.7,454,0,2.5
メイショウハニー,5,24.8,4.4,7.2,1400,3,5,2,418,0,52.0,3,86.6,16,10,53,7,8,0,37.8,418,-4,0.6,5,74.3,16,14,11,11,37.3,422,+2,0.5,8,85.9,16,1,7,8,38.4,420,0,0.9,6,109.0,7,11,35.5,420,+8,0.8,15,110.3,16,35.6,412,-10,1.7
レンブランサ,6,34.1,5.6,9.2,1400,3,6,2,436,+2,54.0,4,86.7,16,2,54,10,11,0,37.7,434,+8,0.7,12,87.9,16,11,7,11,38.9,426,-2,1.4,7,88.1,16,14,13,12,38.8,428,0,0.8,6,88.7,4,13,39.0,428,-4,2.6,6,89.5,15,37.9,432,0,1.9
アンジェレッタ,16,65.9,14.9,25.3,1400,4,7,0,468,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テーオーパートナー,9,17.6,3.9,6.4,1400,4,8,2,466,-2,54.0,4,73.3,16,12,54,7,8,0,36.7,468,-4,0.6,5,72.9,15,10,10,9,36.5,472,-4,0.8,7,87.6,16,5,3,5,39.2,476,-2,1.7,6,75.0,12,15,36.6,478,0,1.2,0,0,0,0,0,0,0
ウインタイムリープ,13,15.4,3.4,5.5,1400,5,9,30,448,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,2,85.9,15,7,1,1,37.3,448,0,0.1,3,86.5,10,7,4,4,38.6,448,0,0.2,8,97.3,12,4,35.5,448,-4,1.4,8,109.4,14,41.0,452,+12,3.7
モリノマリン,7,97.6,15.2,25.8,1400,5,10,2,442,-2,54.0,5,86.9,16,16,54,10,10,0,37.9,444,+6,0.9,8,73.6,16,4,11,10,37.5,438,-4,1.3,12,73.0,14,1,14,13,35.1,442,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プロムクイーン,15,281.6,49.9,85.2,1400,6,11,11,464,-6,52.0,15,77.3,16,9,54,16,16,0,37.7,470,0,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナイスドゥ,4,4.1,1.5,2.1,1400,6,12,0,438,+2,54.0,2,86.2,16,10,52,6,7,0,37.9,436,+4,0.0,13,111.4,18,17,11,10,37.6,432,0,2.6,7,97.5,16,13,8,9,36.7,432,+4,1.4,2,96.7,10,4,35.1,428,0,0.2,3,108.2,1,34.9,428,+2,0.2
アクアレーヌ,14,158.4,31.9,54.5,1400,7,13,11,460,+18,54.0,15,96.5,18,17,54,12,13,0,35.6,442,0,2.2,9,110.0,16,5,3,4,35.6,442,+6,1.9,10,70.7,12,12,2,3,36.9,436,-4,1.9,10,98.2,7,1,39.1,440,-6,2.7,7,99.9,3,36.0,446,0,1.7
モンテルース,1,2.9,1.2,1.5,1400,7,14,1,472,+2,54.0,2,86.3,16,10,54,1,1,0,38.4,470,+2,0.2,4,86.9,16,9,3,2,39.2,468,0,0.3,2,85.8,16,6,7,7,37.8,468,+2,0.8,5,74.8,2,13,37.3,466,0,1.6,0,0,0,0,0,0,0
リーズン,3,11.8,2.9,4.7,1400,8,15,10,446,-12,54.0,7,72.6,16,9,54,10,11,0,36.7,458,-2,1.0,2,86.9,16,2,6,5,38.8,460,+10,0.0,9,83.2,18,14,18,17,34.8,450,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スマートスピカ,11,96.9,17.4,29.7,1400,8,16,9,418,-4,54.0,12,122.9,16,11,54,11,11,10,34.7,422,-2,1.1,9,98.2,16,12,8,8,35.2,424,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
