馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
シベリアンスパーブ,4,186.5,30.7,41.2,1400,1,1,6,514,0,53.0,10,81.6,15,7,56,5,4,0,35.0,514,0,1.9,5,68.9,11,10,7,4,34.0,514,+2,0.6,6,93.1,12,6,6,7,35.1,512,+10,1.2,12,81.9,13,6,34.5,502,-2,1.1,4,81.0,3,34.2,504,-12,0.5
トウショウドラフタ,5,10.0,2.9,3.7,1400,1,2,4,474,-4,55.0,6,92.7,15,4,55,8,9,11,33.8,478,+8,0.3,7,81.3,15,1,13,13,34.1,470,-12,1.6,4,82.6,10,10,10,10,33.4,482,+2,0.9,16,85.7,8,16,35.7,480,+4,1.9,3,92.9,14,34.0,476,-14,0.4
ツーエムマイスター,10,25.0,6.3,8.4,1400,2,4,3,460,+4,53.0,1,80.3,13,8,53,1,1,0,34.3,456,+6,-0.3,14,85.1,15,13,2,2,38.2,450,-2,1.5,15,83.1,15,4,1,1,38.1,452,-2,2.3,6,81.9,12,2,34.3,454,-2,0.4,15,86.5,5,39.5,456,0,2.2
アンコールプリュ,13,7.9,2.6,3.4,1400,3,5,3,434,+4,51.0,10,107.1,15,9,54,13,10,0,34.4,430,+10,1.4,17,94.6,18,12,14,12,35.8,420,-2,1.8,11,94.3,17,4,10,9,34.9,422,-4,1.2,2,81.6,9,16,34.7,426,0,0.1,1,82.8,16,33.5,426,0,-0.2
マドモアゼル,14,20.0,4.7,6.1,1400,3,6,12,446,+2,51.0,0,0,0,0,0,0,0,0,0,0,0,0,3,68.6,11,11,2,2,34.3,444,-2,0.3,9,68.7,16,9,7,7,34.2,446,0,0.7,1,82.9,2,1,34.0,446,+12,0.0,13,82.3,3,36.5,434,-8,0.8
トウショウピスト,7,31.0,7.6,10.1,1400,4,7,7,490,+12,56.0,13,67.5,17,13,56,4,4,0,34.8,478,-2,0.9,7,67.4,18,2,3,3,34.2,480,0,0.4,5,80.8,17,12,2,2,33.7,480,+6,0.1,11,80.0,2,1,34.6,474,-4,0.5,11,93.6,6,36.0,478,-4,1.1
アポロノシンザン,12,7.9,2.7,3.5,1400,5,9,19,480,+4,56.0,4,80.8,17,4,56,1,1,0,33.8,476,-4,0.1,12,93.8,16,2,2,2,36.3,480,-6,1.3,12,80.5,18,16,2,2,34.9,486,+2,0.4,14,80.4,11,1,35.6,484,0,0.9,1,80.5,10,34.4,484,+6,-0.3
スターオブペルシャ,1,5.2,1.9,2.3,1400,5,10,6,512,+10,56.0,5,70.2,16,2,56,11,13,0,35.3,502,-4,0.8,8,92.9,15,3,2,2,35.5,506,+4,1.3,9,83.3,10,8,3,2,34.8,502,-6,1.6,1,92.5,1,9,34.5,508,-6,-0.3,1,81.7,5,36.0,514,-10,0.0
ベルーガ,3,7.3,2.9,3.7,1400,6,11,48,492,+16,52.0,1,82.9,13,9,54,10,10,0,33.9,476,-6,-0.1,1,71.6,12,4,7,5,35.4,482,0,-0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アンフィトリテ,11,6.6,2.1,2.6,1400,6,12,32,470,-4,51.0,1,69.1,10,5,54,2,2,0,34.4,474,+8,0.0,1,70.0,10,6,6,5,34.7,466,+2,0.0,1,69.8,16,2,6,7,34.2,464,0,-0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アイライン,2,10.6,2.4,3.1,1400,7,13,6,478,-2,52.0,4,80.9,15,15,54,8,7,0,34.1,480,-2,1.2,4,68.6,11,3,9,7,33.5,482,+4,0.3,3,82.1,10,1,7,5,33.4,478,0,0.4,14,80.1,7,14,33.6,478,+2,0.6,6,93.2,13,34.5,476,+4,0.7
ジューヌエコール,9,32.7,7.2,9.5,1400,7,15,6,500,+2,54.0,5,81.1,15,3,54,6,4,0,34.4,498,+14,1.4,14,68.3,16,4,10,10,34.2,484,0,0.7,17,69.9,18,15,9,9,35.7,484,-10,1.4,12,68.9,5,7,34.7,494,+2,0.6,14,69.5,16,34.2,492,0,0.7
アドマイヤリアル,8,9.2,2.9,3.8,1400,8,16,8,484,-2,53.0,1,80.5,17,4,54,1,1,0,34.5,486,-2,-0.1,14,82.9,15,5,7,7,37.3,488,+6,2.1,1,94.4,10,9,2,2,33.3,482,+6,0.0,4,95.5,5,1,36.0,476,-10,0.3,4,84.2,8,36.4,486,-2,0.4
ウインソワレ,15,114.4,27.8,37.2,1400,8,17,4,476,-6,51.0,14,70.6,15,15,54,9,9,0,36.2,482,+24,1.8,15,94.5,16,10,1,1,37.4,458,-2,2.0,14,68.4,16,12,3,3,34.8,460,-22,1.0,1,69.4,7,1,34.3,482,0,-0.1,1,69.0,10,35.1,482,+6,-0.3
タガノブルグ,6,51.9,7.7,10.2,1400,8,18,15,450,0,55.0,5,82.8,10,2,56,7,8,0,33.8,450,+2,1.1,7,81.2,17,5,16,15,33.0,448,-2,0.5,15,107.5,15,14,15,15,35.3,450,0,1.9,4,92.9,7,12,34.2,450,-10,0.4,3,96.3,12,36.6,460,+4,0.1
