馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ネコワシ,2,9.2,1.8,3.1,1800,1,1,2,504,0,54.0,7,114.7,15,6,54,7,5,8,38.3,504,+2,1.2,7,114.4,15,11,6,6,38.2,502,-2,1.1,6,99.3,15,9,11,12,37.9,504,+12,1.5,4,116.1,8,11,38.6,492,-2,0.9,12,100.2,5,37.0,494,-4,1.7
ハートオブスワロー,7,28.9,3.0,5.5,1800,2,2,2,432,0,55.0,6,114.6,15,3,55,9,9,10,38.0,432,0,1.1,9,115.1,15,5,12,11,40.6,432,0,1.7,11,99.4,16,6,16,16,37.2,432,+2,1.7,4,99.0,13,12,37.4,430,-6,0.7,6,114.1,1,38.0,436,+6,0.8
アポロリベリオン,4,3.1,1.3,1.8,1800,3,3,2,478,-8,57.0,3,156.0,12,2,57,1,1,1,39.8,486,+4,0.2,5,104.0,14,14,5,5,37.3,482,-8,1.0,5,107.4,14,8,6,7,39.2,490,+2,0.4,2,107.2,7,3,39.6,488,-6,2.3,6,107.9,3,39.3,494,+4,1.8
ワイルドソング,10,124.0,11.0,20.9,1800,4,4,4,530,+4,54.0,8,115.4,15,8,57,3,4,3,39.1,526,-4,1.8,10,109.3,15,2,4,3,40.2,530,-6,1.8,15,118.6,16,6,2,2,43.5,536,-6,4.1,1,103.5,2,1,39.0,542,+7,-0.6,6,130.0,7,40.7,535,-1,1.8
ケイツーマルク,11,487.3,59.5,114.1,1800,4,5,4,492,+2,57.0,14,118.1,15,3,57,3,4,5,41.7,490,+2,4.5,13,70.6,16,6,15,16,36.9,488,-10,2.2,15,75.1,16,14,14,16,39.5,498,-6,3.3,1,89.0,5,1,36.7,504,-5,-0.4,9,104.7,6,40.8,509,+3,3.7
エクレアハンター,6,9.0,2.0,3.4,1800,5,6,19,448,-4,54.0,0,0,0,0,0,0,0,0,0,0,0,0,10,99.8,13,4,3,3,39.1,452,+4,1.8,9,116.5,15,14,3,3,39.9,448,-4,1.3,4,115.5,11,1,40.3,452,-2,0.2,1,117.7,1,40.7,454,+8,-1.1
クリップスプリンガ,5,43.9,5.3,9.8,1800,5,7,17,438,-4,56.0,9,99.7,16,2,57,10,10,0,38.5,442,0,2.0,10,115.4,15,1,11,9,39.7,442,+2,1.5,7,116.2,13,3,10,11,38.2,440,+2,0.7,4,116.1,4,10,39.0,438,+4,1.0,12,124.4,12,40.7,434,-1,2.9
フェンドオフ,1,7.8,2.1,3.6,1800,6,8,18,496,+24,54.0,0,0,0,0,0,0,0,0,0,0,0,0,11,99.9,16,4,8,8,39.8,472,-10,1.5,9,115.3,11,4,9,10,39.8,482,+6,2.0,1,116.6,9,1,39.0,476,0,-0.7,0,0,0,0,0,0,0
リセンティート,3,20.3,3.1,5.6,1800,6,9,1,502,-10,57.0,6,105.6,14,3,57,9,9,6,37.7,512,+8,1.8,6,106.1,14,6,11,11,37.2,504,-2,1.4,10,96.4,16,8,4,4,37.2,506,-2,0.9,6,98.7,10,7,38.5,508,0,0.9,8,114.3,9,38.0,508,0,0.7
アクアリオ,9,63.4,7.3,13.8,1800,7,10,4,450,+2,55.0,14,117.4,15,10,55,1,1,1,43.9,448,+12,4.0,11,108.6,15,7,13,12,39.9,436,-19,2.1,1,88.0,9,2,1,1,37.8,455,0,-0.2,1,88.7,4,1,39.0,455,+17,-1.0,10,117.4,12,41.6,438,+2,1.5
パフォーム,12,82.9,10.3,19.5,1800,7,11,4,448,-2,55.0,16,108.0,18,7,55,7,9,0,35.0,450,-4,2.0,13,108.8,14,13,3,3,37.0,454,-10,2.4,12,110.5,15,7,8,9,34.6,464,+10,1.3,6,94.5,18,2,34.5,454,0,0.6,3,95.1,11,35.3,454,+2,0.4
ヒシデルマー,13,17.1,3.2,5.8,1800,8,12,5,528,-2,57.0,8,72.2,15,14,57,4,4,0,37.8,530,+6,1.1,0,0,0,0,0,0,0,0,0,0,5,72.3,15,6,1,1,37.8,524,+2,0.6,6,70.6,4,1,39.2,522,-6,0.6,15,74.3,16,40.4,528,+4,2.3
ロジペルレスト,8,2.5,1.1,1.4,1800,8,13,6,514,-4,54.0,4,106.5,15,11,54,2,2,2,38.1,518,+8,0.9,1,107.3,15,9,2,2,38.8,510,-4,-0.7,2,116.6,16,8,3,2,39.4,514,-4,0.6,7,100.2,2,5,38.5,518,0,0.7,0,0,0,0,0,0,0
