馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
サマーサプライズ,2,8.6,2.1,3.2,1900,1,1,2,490,+6,57.0,5,119.9,10,3,57,2,2,2,39.5,484,+2,1.8,7,124.4,16,7,1,1,39.0,482,+18,1.0,11,114.3,16,14,3,3,39.9,464,-12,1.6,2,119.4,12,2,39.1,476,-2,0.1,2,125.0,15,39.6,478,-4,0.2
サザンブリーズ,11,6.2,1.8,2.7,1900,2,2,13,520,+8,57.0,12,115.1,15,12,57,2,3,3,41.0,512,-6,2.4,14,114.3,16,12,2,3,38.1,518,-2,2.3,4,112.4,16,15,3,3,38.5,520,0,0.6,1,110.0,7,2,36.4,520,+16,-0.1,7,115.0,7,38.6,504,0,1.3
ウォーターマーズ,3,3.8,1.2,1.7,1900,3,3,2,522,-2,57.0,3,119.0,10,4,57,6,5,4,38.4,524,-8,0.9,10,134.2,16,4,11,13,38.0,532,+12,2.2,3,133.8,15,3,2,2,38.5,520,-6,0.3,4,127.1,3,11,37.7,526,0,1.1,10,113.9,6,38.7,526,+4,2.1
ミトノブラック,7,56.2,7.9,13.2,1900,4,4,3,466,+6,55.0,13,116.7,16,7,54,4,3,4,40.9,460,+6,2.9,7,113.0,15,2,3,3,38.9,454,-2,1.7,10,112.5,14,5,8,7,39.2,456,-2,1.9,1,120.9,7,1,38.0,458,-2,-0.8,2,114.7,7,38.2,460,-2,0.1
マイヨヴェール,10,18.9,2.6,4.1,1900,5,5,21,536,+2,55.0,4,114.0,16,2,56,13,11,13,37.7,534,-4,0.4,6,113.9,13,1,13,13,37.9,538,+2,1.0,1,109.1,15,8,5,6,38.8,536,0,-0.1,10,118.8,2,2,40.3,536,0,4.5,0,0,0,0,0,0,0
ブルベアラクーン,9,91.0,12.3,20.7,1900,5,6,1,548,+2,57.0,7,114.7,12,3,57,12,12,4,40.6,546,0,2.2,15,116.1,15,14,3,2,42.1,546,-4,3.9,12,123.3,14,8,1,1,43.1,550,+24,4.0,2,125.7,13,3,38.9,526,-4,0.5,12,114.0,5,38.9,530,0,3.1
ジューンアンカー,8,125.2,11.8,20.0,1900,6,7,2,474,+8,57.0,5,113.8,11,1,57,2,2,4,38.8,466,0,1.7,6,127.0,10,2,6,6,38.6,466,+8,0.8,8,106.9,16,7,12,13,37.8,458,-12,1.7,8,116.3,1,10,40.2,470,0,2.2,13,115.9,10,37.5,470,+10,1.7
エクスパートラン,6,48.8,7.4,12.3,1900,6,8,7,456,-2,55.0,10,105.1,15,9,54,11,11,15,37.4,458,+2,1.2,1,106.9,16,7,7,4,38.9,456,-4,-0.3,5,107.5,16,8,5,5,38.8,460,+8,1.0,3,97.6,2,9,40.3,452,-6,0.2,4,91.6,5,38.9,458,+8,1.2
エペルネ,12,165.6,27.8,46.9,1900,7,9,3,466,-4,53.0,9,116.1,16,8,49,4,5,8,39.8,470,-6,2.3,10,108.0,16,4,12,13,39.8,476,+6,1.9,7,116.1,16,3,13,12,39.1,470,0,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クリノカポネ,4,68.6,7.2,12.0,1900,7,10,2,448,+2,55.0,6,120.7,10,10,55,8,8,6,39.7,446,-14,2.6,9,122.0,12,1,12,12,35.9,460,-4,2.0,9,113.1,16,11,12,13,38.3,464,-4,1.5,1,123.9,11,9,38.4,468,+4,-0.7,2,115.8,16,37.4,464,+4,0.3
メイショウテムズ,1,3.4,1.2,1.7,1900,8,11,1,496,-4,57.0,6,113.9,8,3,57,5,4,5,38.2,500,+6,1.8,3,127.0,13,5,3,3,38.4,494,0,1.0,4,119.5,16,12,4,4,38.9,494,-8,0.5,2,119.9,9,2,37.9,502,-2,0.0,5,114.2,2,38.7,504,0,0.7
マイネルブロッケン,5,3.3,1.3,1.9,1900,8,12,19,438,+8,57.0,6,113.6,15,3,57,4,4,4,38.7,430,-2,0.6,1,111.4,14,11,5,5,37.0,432,+2,-0.8,2,112.5,13,11,5,5,38.2,430,-4,0.3,3,114.0,12,5,37.8,434,0,0.3,2,113.5,10,36.9,434,-2,0.3
