馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
リュウノシャツ,11,10.7,1.8,7.5,1200,1,1,2,470,-10,56.0,3,74.9,16,6,56,2,2,0,38.5,480,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グランロックハート,5,21.1,3.3,15.0,1200,2,2,1,508,0,56.0,6,118.5,10,2,56,6,6,8,39.2,508,+8,2.4,4,87.1,16,5,4,4,38.2,500,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
パープルヒストリー,6,76.5,7.5,36.8,1200,2,3,1,424,+8,56.0,8,74.9,16,13,56,9,10,0,38.1,416,-14,2.6,5,73.6,14,12,11,10,36.6,430,0,0.8,7,74.0,9,5,5,4,38.3,430,-4,1.4,13,89.0,11,13,39.5,434,0,2.4,0,0,0,0,0,0,0
マンテンファースト,13,74.0,10.6,52.6,1200,3,4,5,480,-2,56.0,9,75.3,15,7,55,5,7,0,38.8,482,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナガラリバー,10,225.5,21.1,107.0,1200,3,5,3,418,-6,51.0,11,87.8,15,10,54,12,9,0,38.4,424,-2,1.7,7,74.8,13,9,11,10,37.3,426,0,1.4,6,74.8,16,2,13,12,36.6,426,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハルキストン,4,29.6,2.4,10.5,1200,4,6,1,442,0,56.0,4,74.3,16,14,56,9,8,0,37.3,442,+8,0.9,6,74.9,16,12,13,11,37.6,434,-6,1.3,10,74.2,16,9,16,14,37.5,440,+4,1.5,5,72.4,7,8,36.1,436,+2,0.6,5,74.2,4,37.5,434,+4,0.7
ビッグボス,8,4.6,1.4,5.1,1200,4,7,2,486,0,56.0,7,74.7,16,9,56,6,5,0,38.4,486,0,1.6,2,73.3,13,4,1,1,37.4,486,+4,0.0,2,73.3,16,8,2,2,37.3,482,0,0.1,3,73.3,11,2,37.5,482,+4,0.5,8,74.0,2,38.3,478,0,1.4
アールビット,14,49.9,4.8,22.9,1200,5,8,1,450,-6,56.0,6,74.5,16,13,56,2,2,0,40.1,456,-4,1.3,3,73.8,16,13,1,1,38.8,460,+12,0.5,9,73.9,15,2,10,10,37.9,448,+8,1.6,5,74.8,15,1,38.4,440,0,0.5,0,0,0,0,0,0,0
キョウワヴィラン,9,111.1,9.5,46.9,1200,5,9,2,476,-14,56.0,5,76.4,16,16,56,11,11,0,37.3,490,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キングリーフィスト,3,55.4,6.1,29.7,1200,6,10,7,498,-2,55.0,9,74.1,16,15,54,6,6,0,38.2,500,+12,1.4,3,86.6,11,11,2,2,39.4,488,-4,0.8,12,96.3,12,6,5,8,36.2,492,+2,1.9,6,70.0,2,8,34.9,490,0,0.3,0,0,0,0,0,0,0
ヤマザクラ,7,6.8,1.3,4.6,1200,6,11,2,494,-2,54.0,2,74.3,16,9,54,3,3,0,37.7,496,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トウケイアインマル,15,148.4,13.4,67.4,1200,7,12,2,468,-2,55.0,13,76.1,16,15,55,15,14,0,38.9,470,-2,3.0,4,74.3,15,2,10,11,37.1,472,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヒロノオウカン,12,283.9,34.2,174.3,1200,7,13,2,434,-4,56.0,8,75.0,16,1,56,3,3,0,39.1,438,+6,1.9,9,75.4,15,2,11,11,38.4,432,+4,1.6,5,72.1,14,7,2,2,35.6,428,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウカギロイ,1,1.6,1.1,1.1,1200,8,14,1,490,+2,56.0,2,73.4,16,15,56,2,2,0,37.2,488,-4,0.0,3,73.4,13,11,5,6,36.9,492,0,0.1,4,86.1,15,8,2,1,37.6,492,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウバルコラ,2,94.4,9.9,49.3,1200,8,15,1,506,-2,56.0,7,75.3,16,2,56,2,3,0,39.0,508,-6,1.9,8,117.0,13,3,4,4,39.0,514,+10,1.4,5,116.8,16,4,1,1,40.3,504,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
