馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
アトミカ,2,6.2,1.5,2.7,1600,1,1,4,432,+12,54.0,6,69.0,17,6,54,7,6,0,34.7,420,+2,0.6,2,94.2,16,2,3,2,34.7,418,-2,0.2,7,97.1,18,9,9,7,37.2,420,-2,0.5,3,113.3,12,2,36.5,422,0,0.3,0,0,0,0,0,0,0
アイアンオオナミ,18,566.6,73.0,155.8,1600,1,2,8,438,+8,54.0,15,86.7,16,15,54,13,13,0,39.4,430,-2,3.4,18,87.6,18,1,2,10,41.1,432,+22,5.7,16,85.4,17,16,5,7,38.1,410,-8,2.3,14,78.2,16,5,41.9,418,0,5.0,0,0,0,0,0,0,0
エイシンエトワール,5,9.7,2.4,4.6,1600,2,3,4,430,-4,54.0,6,108.0,16,15,54,2,2,2,36.1,434,-4,1.3,13,96.3,18,7,7,10,37.4,438,-2,2.5,5,97.0,18,13,4,5,36.2,440,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ホジェリアアスール,8,189.1,23.0,48.8,1600,2,4,4,490,+4,54.0,15,108.9,16,5,54,4,3,5,36.8,486,+6,2.2,10,107.8,18,2,12,15,36.0,480,-4,1.4,7,97.9,16,5,3,3,35.4,484,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クリノカーロ,14,256.9,41.9,89.2,1600,3,5,4,476,-4,51.0,14,61.6,14,9,51,6,9,0,38.5,480,+10,2.6,3,90.2,9,10,1,1,40.9,470,-10,1.2,13,76.6,16,9,2,2,40.4,480,-4,3.9,9,74.5,1,5,39.1,484,+8,2.4,8,88.2,14,38.5,476,0,2.2
ワンダームナリック,11,425.4,35.2,74.8,1600,3,6,3,432,-6,54.0,11,69.7,16,9,54,8,8,0,35.8,438,0,1.1,13,121.9,14,11,3,3,44.8,438,0,8.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ロードマドリード,1,2.0,1.1,1.1,1600,4,7,2,448,+6,56.0,2,106.7,16,10,56,6,6,5,35.1,442,-6,0.0,4,94.0,18,15,9,7,35.3,448,+2,0.2,2,96.3,18,4,2,1,35.8,446,-2,0.3,2,94.4,9,3,34.4,448,+8,0.3,2,107.6,2,35.5,440,-4,0.0
ピュールフォルス,7,23.6,4.7,9.6,1600,4,8,6,484,-10,54.0,12,75.7,16,3,54,2,1,0,40.3,494,+10,3.2,6,82.7,16,8,2,2,36.9,484,-6,0.3,5,71.3,16,6,1,1,36.2,490,+18,0.4,6,70.7,11,6,35.2,472,0,0.7,0,0,0,0,0,0,0
ワンダースイルーロ,6,45.6,5.7,11.7,1600,5,9,1,498,-6,56.0,5,92.4,14,3,56,5,7,6,36.0,504,-4,0.5,5,71.8,16,3,11,10,36.4,508,+4,1.0,8,70.6,16,11,14,13,35.3,504,+2,0.4,5,69.9,6,15,34.4,502,+6,0.5,14,118.0,9,41.5,496,-4,4.0
リッカモーリス,16,525.1,74.5,159.0,1600,5,10,4,434,+2,56.0,17,70.7,17,9,56,11,13,0,36.0,432,+16,2.3,0,0,0,0,0,0,0,0,0,0,16,80.0,16,11,9,9,42.3,416,0,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
