馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ダノンロッソ,1,1.7,1.1,1.1,1700,1,1,0,448,0,57.0,2,104.6,11,2,57,5,3,5,37.0,448,+10,0.7,12,114.0,16,2,15,15,36.7,438,-2,2.0,3,111.0,15,4,8,8,37.2,440,0,0.5,4,113.0,3,6,36.9,440,+2,1.0,14,115.0,7,38.7,438,+2,2.4
タピゾー,3,3.0,1.2,3.9,1700,2,2,1,490,0,57.0,5,108.1,9,2,57,8,8,4,40.4,490,-4,3.2,3,106.4,12,2,2,1,38.5,494,-2,0.3,15,123.1,16,9,2,3,42.5,496,-2,4.1,3,120.0,8,1,38.1,498,-4,0.1,9,115.6,7,40.8,502,-12,1.5
サンマルアリュール,10,109.5,9.2,47.2,1700,3,3,1,534,+8,54.0,11,109.1,11,7,54,8,8,8,40.4,526,+26,3.1,13,87.4,15,12,4,5,39.8,500,-2,2.1,16,118.9,16,14,4,4,43.5,502,-22,5.9,14,115.1,4,13,39.4,524,+4,2.5,10,105.9,13,38.5,520,-4,2.1
ジュブリーユ,4,95.8,5.4,26.8,1700,4,4,0,488,0,55.0,12,107.3,13,5,54,13,13,10,38.6,488,+6,1.5,12,99.2,16,6,10,10,36.8,482,-4,1.5,6,100.0,16,14,1,1,40.4,486,+6,1.1,8,116.3,11,3,39.3,480,-6,0.8,11,117.1,1,40.9,486,0,2.3
ヌンジュリエット,8,93.1,7.2,36.2,1700,5,5,4,488,+8,55.0,14,87.5,16,10,55,13,13,0,38.8,480,+6,2.4,15,89.0,16,4,1,1,41.8,474,+2,3.2,1,91.2,9,8,2,2,40.4,472,-1,-0.8,1,91.6,8,1,39.9,473,+3,-1.0,9,91.4,3,42.6,470,-1,2.5
メイショウアケボノ,5,131.1,10.9,56.2,1700,6,6,1,516,-2,55.0,8,108.7,11,7,55,10,10,10,38.2,518,0,2.0,9,108.6,12,9,12,12,39.4,518,-2,2.5,7,114.4,10,9,9,9,38.5,520,-2,1.3,10,121.6,1,12,40.0,522,+6,2.3,12,109.3,12,40.0,516,+4,2.6
クリノキング,6,20.3,2.0,8.6,1700,7,7,1,478,+6,57.0,10,108.1,11,11,57,2,3,5,39.9,472,-2,2.1,7,107.4,16,2,5,4,37.4,474,0,0.6,3,85.9,11,4,5,5,37.7,474,+4,0.9,5,114.7,2,3,38.1,470,+2,1.3,6,85.8,4,38.1,468,+6,0.5
アメノムラクモ,7,33.3,3.6,17.2,1700,7,8,1,516,+10,54.0,12,110.0,12,5,54,10,10,12,35.1,506,-12,1.5,13,121.0,14,4,6,6,43.6,518,+2,4.7,10,99.3,15,10,12,14,37.4,516,+6,1.9,1,97.9,1,4,37.0,510,+6,-0.2,2,117.0,10,39.9,504,0,0.2
グッドワード,9,8.4,1.6,6.3,1700,8,9,15,492,0,52.0,14,87.7,14,10,54,13,13,0,39.5,492,-4,2.0,1,87.1,16,14,3,3,38.1,496,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フォルツァエフ,2,8.1,1.3,4.7,1700,8,10,1,478,+2,52.0,3,107.3,9,3,51,3,3,4,39.5,476,+4,2.4,0,0,0,0,0,0,0,0,0,0,6,87.1,16,7,9,7,36.9,470,-8,0.7,7,114.9,5,2,40.2,478,+2,1.6,13,111.9,9,37.5,476,-9,3.8
