馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
シエルブラン,1,2.5,1.5,1.8,1200,1,1,11,446,+2,55.0,4,69.9,16,8,51,6,5,0,35.4,444,+6,0.4,2,68.2,16,11,2,2,34.6,438,-8,0.2,6,56.5,18,7,0,0,33.7,446,+10,0.6,7,68.9,7,4,34.5,436,0,0.4,3,68.2,11,34.6,436,+6,0.1
プレイヤード,4,4.9,1.7,2.3,1200,1,2,15,512,-8,57.0,8,71.5,17,15,57,2,2,0,36.4,520,+14,0.8,2,68.6,16,2,10,11,33.4,506,-6,0.3,4,69.0,18,12,13,13,34.5,512,+4,0.3,5,70.3,6,12,34.0,508,-2,0.9,5,69.0,3,34.3,510,+6,0.3
ニシノヒナマツリ,3,10.3,2.3,3.2,1200,2,3,13,482,+12,55.0,15,88.5,16,4,54,9,10,0,39.1,470,+2,3.0,4,69.0,16,11,5,4,34.2,468,0,0.7,3,68.6,16,1,4,5,34.2,468,0,0.6,7,70.6,7,7,35.6,468,-2,0.4,4,69.0,11,35.0,470,+2,0.4
タケデンサンダー,2,30.5,6.9,10.2,1200,2,4,9,476,-6,57.0,17,82.4,18,1,56,1,1,0,36.5,482,+18,1.6,13,70.7,16,14,7,10,38.6,464,+2,1.8,14,72.1,16,11,5,4,37.5,462,-6,1.6,1,74.8,16,1,40.0,468,0,-0.3,0,0,0,0,0,0,0
フェザリータッチ,7,15.2,4.1,5.9,1200,3,5,14,448,+6,57.0,16,56.3,17,3,57,15,0,0,33.0,442,0,1.0,5,55.6,18,2,4,0,32.6,442,-6,0.6,8,68.8,17,11,4,8,35.0,448,+4,0.6,11,68.9,8,8,34.8,444,0,1.2,2,55.9,4,32.8,444,-6,0.0
トーホウビスカヤ,8,12.6,2.8,3.9,1200,3,6,11,486,+4,55.0,6,70.1,16,16,54,4,4,0,35.0,482,-12,0.5,7,72.8,16,2,2,2,37.5,494,+8,1.2,10,72.7,15,12,2,2,37.4,486,-2,1.2,8,69.1,4,3,34.9,488,+2,0.6,12,70.4,16,35.7,486,+2,1.0
ロックオン,15,26.7,4.6,6.6,1200,4,7,55,462,-2,57.0,15,71.6,18,9,56,2,2,0,37.1,464,+18,1.6,6,69.6,16,3,14,14,34.7,446,-12,0.6,1,68.6,18,8,3,4,35.1,458,+8,-0.3,9,71.5,4,8,36.0,450,+8,0.9,5,69.5,18,35.3,442,-4,0.2
キットダイジョウブ,9,55.4,7.9,11.7,1200,4,8,9,418,+4,55.0,17,71.4,17,15,54,2,2,0,37.0,414,+4,2.7,5,56.5,16,11,8,0,33.8,410,-6,0.7,11,70.3,13,5,2,2,36.2,416,+8,2.0,1,69.5,10,4,35.8,408,-12,-0.1,12,75.4,3,39.4,420,+8,2.6
メイショウトキン,17,209.8,34.0,50.9,1200,5,9,27,474,+18,57.0,14,69.2,18,10,57,9,12,0,34.8,456,-20,1.1,14,74.9,15,3,5,5,39.6,476,+4,2.7,13,74.4,16,3,7,9,38.5,472,+8,2.0,14,86.5,3,2,40.2,464,-4,2.6,8,85.9,16,38.1,468,+10,1.3
ラニカイサンデー,5,12.4,2.7,3.8,1200,5,10,42,460,+12,57.0,7,82.6,14,7,54,6,5,0,36.1,448,-2,1.0,9,81.7,16,1,10,10,35.0,450,+2,0.6,1,82.7,18,11,4,5,36.1,448,+4,-0.1,2,83.7,14,3,36.8,444,-4,0.1,12,74.1,1,38.9,448,+2,2.1
アイムウィッシング,10,79.0,7.8,11.5,1200,6,11,9,450,+6,55.0,14,70.0,17,5,52,8,10,0,35.0,444,+4,1.3,5,70.0,16,6,9,10,34.6,440,0,0.4,9,89.0,12,11,4,4,39.9,440,0,1.2,7,90.8,6,4,36.4,440,+2,0.9,4,68.7,3,34.3,438,-6,0.3
ユッセ,13,559.6,73.5,110.0,1200,6,12,11,488,+4,55.0,15,71.3,16,7,55,13,12,0,36.3,484,+8,1.8,12,122.8,15,10,1,1,37.9,476,0,2.5,12,70.6,14,6,12,11,35.3,476,-2,0.9,8,69.4,4,8,35.3,478,0,0.6,16,70.2,1,36.3,478,+6,1.3
バタラ,14,179.1,29.1,43.6,1200,7,13,8,480,+2,54.0,14,87.3,16,7,56,12,13,0,39.1,478,+8,1.8,15,70.9,16,12,9,9,35.7,470,-4,1.6,1,69.3,16,14,9,8,34.8,474,+6,-0.1,11,83.0,4,7,35.0,468,-4,1.3,8,86.7,8,38.4,472,+2,1.5
ヤマニンシーベリー,18,33.6,4.3,6.2,1200,7,14,11,426,-20,55.0,11,70.3,16,10,54,9,11,0,35.1,446,0,1.0,3,56.3,18,9,0,0,33.1,446,+14,0.4,1,69.3,16,9,4,4,35.5,432,+4,0.0,2,83.8,16,7,35.8,428,0,0.0,3,70.1,10,35.0,428,-18,0.2
