馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ブライトロージー,4,7.9,1.9,2.8,1800,1,1,1,474,0,52.0,6,110.5,15,3,52,3,3,3,37.9,474,0,0.4,8,108.4,16,4,1,1,37.0,474,0,1.1,2,120.5,16,2,1,2,34.7,474,0,0.2,6,124.0,3,3,35.9,474,+4,0.5,9,123.5,13,36.5,470,0,1.0
ペイシャレイナ,8,11.0,2.3,3.5,1800,2,2,2,442,0,53.0,3,121.8,11,5,53,2,2,2,36.3,442,+6,0.3,8,160.0,17,6,14,14,36.0,436,-12,1.0,12,108.8,17,12,9,10,36.4,448,-6,2.1,5,136.3,14,7,36.7,454,+2,0.8,8,111.7,7,36.0,452,+8,0.6
エスケートーラス,9,20.2,4.0,6.4,1800,3,3,0,450,0,56.0,7,110.5,9,7,56,5,4,6,41.2,450,-8,2.1,11,111.3,15,4,6,6,38.1,458,0,2.0,4,108.8,14,7,3,3,36.1,458,+10,1.4,4,95.3,11,9,33.8,448,-2,0.4,2,98.6,12,38.2,450,0,0.2
サンビクトリア,11,105.9,12.5,20.8,1800,3,4,1,460,0,54.0,10,70.8,16,13,54,10,10,0,36.0,460,-2,0.6,10,108.8,16,3,4,3,37.1,462,+4,1.5,9,95.1,18,3,16,16,34.8,458,-12,0.8,8,71.0,4,12,35.1,470,0,0.3,0,0,0,0,0,0,0
ペイシャゲイン,3,32.6,6.5,10.6,1800,4,5,1,482,-4,54.0,7,124.5,11,2,54,7,7,10,37.4,486,+8,0.8,6,121.2,15,8,7,7,35.1,478,-6,0.6,9,110.8,13,10,8,9,40.9,484,+8,2.8,9,95.3,13,11,34.8,476,+4,0.8,6,123.3,7,35.6,472,0,0.8
ハイタイド,10,52.2,7.0,11.5,1800,4,6,2,460,-2,56.0,7,108.7,16,16,56,10,10,5,35.9,462,+2,0.7,8,121.3,16,15,8,3,34.9,460,-2,1.0,12,124.0,18,6,8,8,37.1,462,-2,1.6,10,118.9,8,3,41.2,464,-4,3.3,13,152.1,5,37.1,468,+26,1.9
アドマイヤクィーン,1,2.3,1.2,1.5,1800,5,7,3,462,-6,54.0,2,107.9,16,5,54,6,8,6,36.0,468,+2,0.6,9,122.3,16,16,6,4,37.0,466,-2,1.6,4,116.8,9,7,9,9,38.6,468,-6,0.9,4,111.0,8,2,35.6,474,0,0.9,0,0,0,0,0,0,0
ニシノフリヒメ,12,38.1,5.7,9.3,1800,5,8,1,418,+4,54.0,4,110.4,15,1,54,6,6,5,37.6,414,+2,0.3,11,109.3,18,5,8,6,35.0,412,+4,1.1,11,123.7,18,8,4,4,36.5,408,-10,1.0,5,112.1,12,3,35.0,418,-6,0.3,7,111.0,8,36.9,424,0,0.9
メバエ,6,6.5,1.6,2.3,1800,6,9,2,420,-8,54.0,7,122.3,11,8,54,5,4,3,36.5,428,+2,0.8,3,108.6,14,6,3,3,36.1,426,+2,1.2,3,107.9,14,10,12,8,35.2,424,-8,0.3,13,138.0,16,2,38.0,432,+6,1.8,6,125.5,3,35.0,426,0,0.7
クリノエリザベッタ,13,204.0,50.0,83.1,1800,6,10,0,494,-4,53.0,13,71.4,16,11,53,7,7,0,36.3,498,+8,1.6,14,83.4,18,2,1,2,37.1,490,+3,2.4,4,89.4,10,2,3,3,38.3,487,-3,1.6,15,122.1,11,2,45.1,490,-4,7.3,9,122.7,8,40.9,494,0,2.8
ダノンテアトロ,5,14.5,3.3,5.3,1800,7,11,2,458,-2,56.0,7,95.3,15,13,56,5,2,2,35.3,460,-14,1.2,11,117.4,16,4,2,1,41.2,474,0,2.8,10,109.3,18,13,2,2,36.8,474,+14,1.3,7,108.4,10,3,35.2,460,-4,0.4,2,111.5,1,36.1,464,0,0.2
フラッシュスタイル,7,30.2,4.5,7.3,1800,7,12,1,494,0,56.0,7,110.6,15,8,56,9,9,10,37.4,494,0,0.5,14,123.4,15,6,10,9,46.3,494,-12,8.7,7,122.6,16,5,11,11,36.4,506,+8,0.9,9,123.5,7,14,34.7,498,+10,0.7,5,112.2,2,37.0,488,0,1.1
リンデンブリューテ,14,127.8,21.0,34.9,1800,8,13,0,466,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トーセンフレール,2,4.9,1.5,2.2,1800,8,14,5,420,-2,54.0,6,94.1,18,5,53,4,5,0,35.5,422,-2,0.3,4,109.0,18,1,3,3,36.0,424,+4,0.2,8,109.1,18,8,4,4,36.3,420,+2,1.1,6,83.8,4,11,35.8,418,+2,0.7,17,70.2,14,35.7,416,0,1.2
