馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
サンダルース,12,111.8,16.7,41.7,1700,1,1,7,446,-22,54.0,13,102.2,16,10,54,7,7,0,40.2,468,+4,2.4,7,119.0,13,6,6,6,40.1,464,+4,2.6,4,101.9,16,14,6,6,38.8,460,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テイエムソレイユ,1,7.2,1.4,2.6,1700,2,2,8,472,+6,54.0,3,109.8,15,9,54,15,15,4,39.7,466,-4,1.7,3,115.8,14,12,14,14,38.0,470,-16,1.2,6,118.1,16,12,15,16,37.5,486,0,0.4,3,116.6,4,9,37.8,486,+6,0.1,3,115.5,10,37.3,480,-2,0.7
ノーブルステップ,11,211.0,23.8,59.9,1700,3,3,21,478,+18,54.0,12,89.8,14,5,53,13,13,0,40.2,460,0,3.0,12,112.8,12,2,1,1,38.5,460,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エトワールドパリ,3,1.6,1.1,1.1,1700,4,4,3,476,-6,54.0,2,114.3,14,4,54,1,1,1,39.1,482,+14,0.3,7,88.0,16,11,6,7,39.8,468,-2,1.1,2,108.9,15,2,1,1,39.7,470,0,0.1,2,108.7,1,1,39.2,470,-2,0.2,5,116.0,11,38.9,472,+2,1.2
クオーレカルド,7,83.6,9.7,23.8,1700,4,5,4,418,-2,53.0,2,100.1,10,2,54,1,1,0,40.1,420,-8,0.2,6,74.1,16,12,5,4,38.3,428,+4,1.8,8,74.2,16,11,2,1,39.9,424,-2,0.7,4,70.8,11,3,38.5,426,0,0.6,4,71.2,6,39.3,426,-12,1.9
アドマイヤセレブ,8,16.2,2.9,6.6,1700,5,6,8,454,+6,54.0,8,97.1,18,12,54,5,3,0,37.5,448,-6,0.5,3,97.7,15,7,1,1,37.1,454,+4,0.6,5,108.1,16,8,1,1,36.3,450,-6,0.5,9,125.2,4,3,39.2,456,-2,2.9,10,84.5,5,34.7,458,0,1.3
サンローレンス,6,34.4,4.0,9.5,1700,5,7,4,440,0,51.0,4,115.9,15,4,51,4,4,4,39.2,440,-10,0.3,7,110.4,15,14,11,12,39.4,450,+4,1.0,12,118.0,15,12,5,5,40.8,446,-2,2.6,3,109.5,8,3,39.9,448,-4,2.6,13,99.9,12,38.7,452,0,1.6
リリーコサージュ,13,15.9,3.7,8.6,1700,6,8,0,470,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メモリーゴールデン,10,210.8,17.1,42.8,1700,6,9,3,466,-6,54.0,8,116.3,14,14,54,11,11,9,39.8,472,+8,2.3,11,119.2,15,14,1,1,43.6,464,0,2.8,7,117.3,16,6,6,7,40.1,464,0,2.0,8,88.0,14,10,39.3,464,0,1.8,11,75.3,16,38.3,464,-10,2.7
ペイシャゲイン,9,17.1,2.7,6.1,1700,7,10,4,484,+8,54.0,9,95.3,18,13,54,11,11,0,34.8,476,+4,0.8,6,123.3,18,7,9,9,35.6,472,0,0.8,3,109.8,16,5,12,12,34.4,472,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウタンゴ,2,8.5,1.7,3.5,1700,7,11,3,462,+4,54.0,5,114.8,15,11,53,11,9,11,38.5,458,-2,1.5,3,116.7,15,7,2,2,41.1,460,0,0.3,6,85.7,16,4,7,8,38.2,460,+2,0.7,13,89.2,14,5,40.8,458,-4,3.0,6,87.8,15,38.8,462,-8,0.7
ヴォーティブ,5,21.4,2.7,6.1,1700,8,12,4,506,-2,54.0,3,116.1,12,10,54,2,2,2,38.3,508,0,0.9,3,116.4,16,2,10,10,39.8,508,-4,1.3,6,116.4,14,6,7,8,39.0,512,-4,0.8,6,117.3,3,3,41.0,516,-6,1.7,10,118.1,6,40.4,522,0,3.0
リリープリンセス,4,11.7,1.9,4.0,1700,8,13,8,460,-4,54.0,5,116.6,16,8,54,1,1,1,40.6,464,-4,1.3,2,115.5,15,8,1,1,39.9,468,+2,0.7,3,116.0,12,11,1,1,39.2,466,-4,1.2,4,116.2,9,3,39.5,470,0,1.0,6,75.3,9,38.9,470,+6,0.9
