馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
バールドバイ,4,48.9,6.2,10.6,1800,1,1,3,490,-4,56.0,1,108.2,16,8,56,2,4,5,34.9,494,+2,-0.2,2,123.8,17,12,2,4,36.1,492,+8,0.0,3,111.8,14,13,14,11,33.0,484,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ルーカス,9,4.6,1.6,2.4,1800,2,2,10,492,+2,56.0,6,122.4,17,10,55,6,8,7,37.1,490,+2,1.0,2,107.1,7,7,6,7,34.9,488,0,0.5,1,110.6,9,9,7,7,34.4,488,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモイグナーツ,11,194.5,21.0,36.4,1800,3,3,4,460,-4,56.0,8,108.1,12,5,56,1,1,1,35.5,464,0,0.7,11,122.3,15,2,1,1,38.1,464,+2,1.1,6,108.0,7,1,1,1,37.2,462,+4,1.4,1,111.4,4,1,36.1,458,0,0.0,5,124.1,3,34.8,458,+2,0.5
レノヴァール,5,24.8,3.9,6.5,1800,4,4,7,510,+4,56.0,1,110.1,9,3,56,5,5,5,34.6,506,-2,0.0,4,123.3,9,1,5,3,35.0,508,+12,0.3,1,122.0,13,8,3,4,35.4,496,-8,-0.2,5,108.4,12,3,35.3,504,0,0.7,0,0,0,0,0,0,0
エポカドーロ,2,5.3,1.6,2.5,1800,4,5,4,492,-4,56.0,1,120.8,12,1,56,1,1,1,35.2,496,-2,-0.6,1,96.1,16,8,1,1,35.8,498,+14,-0.4,3,110.9,10,6,2,2,34.2,484,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハッピーグリン,8,10.9,2.7,4.4,1800,5,6,6,458,-4,56.0,1,109.8,12,4,56,6,10,8,33.3,462,-6,-0.2,9,103.5,13,4,7,7,40.5,468,+8,1.9,6,117.7,9,4,4,4,40.2,460,0,2.2,2,111.5,8,7,42.0,460,+10,0.1,3,71.5,4,36.7,450,+4,0.7
ビッグスモーキー,10,25.1,4.0,6.6,1800,5,7,2,528,+4,56.0,3,132.0,8,3,56,3,3,2,34.6,524,+1,0.3,5,102.7,13,14,5,6,39.7,523,-11,1.1,1,111.0,13,4,4,4,36.3,534,+2,-0.1,1,114.7,12,4,37.6,532,0,-0.8,2,114.8,7,37.2,532,-10,0.3
ステルヴィオ,1,2.3,1.1,1.4,1800,6,8,12,466,+6,56.0,2,93.9,16,10,55,12,10,0,33.8,460,+4,0.6,2,93.3,18,16,14,16,33.5,456,-2,0.3,1,111.3,11,6,6,8,35.8,458,-4,0.0,1,94.8,6,4,34.2,462,0,-0.3,0,0,0,0,0,0,0
フォルツァエフ,13,383.4,41.3,71.7,1800,6,9,3,476,-9,56.0,1,91.6,12,5,55,5,4,5,39.9,485,-4,-0.4,3,90.1,10,7,8,8,39.6,489,+17,1.1,8,84.8,10,3,10,10,35.6,472,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カフジバンガード,6,30.3,4.5,7.5,1800,7,10,4,474,+4,56.0,5,107.7,12,2,56,8,7,9,33.4,470,0,0.3,5,97.9,11,9,9,9,35.1,470,-10,0.8,1,97.8,7,6,4,2,33.6,480,+4,0.0,4,107.2,4,4,35.3,476,+2,0.6,1,128.2,2,37.9,474,-4,-1.0
ゴーフォザサミット,7,7.8,1.8,2.8,1800,7,11,4,500,0,56.0,4,107.7,12,10,56,12,11,10,33.2,500,+8,0.3,1,120.9,8,2,3,3,33.6,492,0,-0.1,1,109.4,11,3,7,8,35.9,492,-12,-0.4,5,111.6,6,5,35.5,504,0,1.0,0,0,0,0,0,0,0
マイネルファンロン,3,16.0,2.5,4.1,1800,8,12,3,458,0,56.0,2,121.6,11,10,56,8,4,4,34.0,458,+4,0.1,3,121.5,9,9,3,2,35.0,454,-2,0.1,1,122.3,13,5,1,1,35.5,456,+6,-0.6,2,110.3,4,3,35.0,450,0,0.0,0,0,0,0,0,0,0
ライトカラカゼ,12,115.4,11.1,19.2,1800,8,13,8,464,-10,56.0,4,121.6,15,11,56,7,9,9,35.9,474,+8,0.4,1,123.8,17,2,2,2,36.1,466,-8,0.0,3,123.0,16,4,1,1,35.0,474,-8,0.2,2,112.5,5,2,35.1,482,0,0.2,0,0,0,0,0,0,0
