馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
エアアンセム,2,11.6,2.7,4.4,1800,1,1,9,506,+10,56.0,1,108.7,10,4,57,3,3,3,34.2,496,+2,0.0,2,107.2,11,9,2,3,35.1,494,-10,0.1,4,110.7,8,4,3,3,35.1,504,+12,0.9,6,119.8,3,6,33.8,492,-2,0.4,3,120.9,12,35.0,494,+14,0.6
サンマルティン,1,7.3,2.1,3.3,1800,2,2,25,502,+4,57.0,14,121.1,15,16,55,6,5,2,36.2,498,0,0.9,2,117.6,13,8,11,9,35.4,498,+4,0.0,1,106.6,14,2,3,3,33.3,494,-2,0.0,5,135.5,4,3,36.4,496,0,1.0,1,135.9,2,33.7,496,-4,-0.3
アルマワイオリ,12,216.9,24.4,42.0,1800,3,3,23,488,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,15,70.3,16,3,7,7,35.5,488,+6,1.5,4,81.1,16,1,3,2,34.1,482,-4,0.3,11,81.4,7,11,34.4,486,+4,0.9,8,68.6,9,34.3,482,0,0.9
グァンチャーレ,3,5.1,1.4,1.9,1800,3,4,2,472,+2,56.0,6,92.3,14,14,56,4,3,0,34.9,470,0,1.0,2,93.2,10,10,4,5,34.2,470,-4,0.3,2,105.3,12,3,2,4,33.7,474,-4,0.0,2,96.2,10,6,36.9,478,0,0.0,5,93.6,3,34.0,478,0,0.4
ラングレー,11,198.0,23.9,41.1,1800,4,5,23,494,+12,57.0,14,93.6,18,9,56,8,7,0,34.6,482,-4,1.0,5,81.3,16,4,5,4,34.1,486,-4,0.5,7,93.6,13,3,9,9,34.1,490,-6,0.6,7,92.5,8,8,33.2,496,-2,0.6,8,80.5,13,34.0,498,-2,0.7
レトロロック,10,19.7,3.5,5.7,1800,4,6,3,482,+4,56.0,8,121.7,16,16,54,12,12,13,37.2,478,0,0.9,1,105.2,11,9,6,6,34.0,478,-8,0.0,4,120.1,9,6,7,6,34.9,486,+2,1.0,9,149.7,9,5,34.5,484,+2,0.6,5,118.8,1,34.5,482,0,0.6
プラチナムバレット,14,3.3,1.2,1.5,1800,5,7,9,484,-2,57.0,3,105.5,12,5,57,6,6,0,33.6,486,+6,0.2,4,119.3,10,1,5,5,34.4,480,0,0.3,1,135.2,12,11,7,7,33.6,480,+2,0.0,1,122.1,6,2,34.3,478,-2,0.0,4,107.0,7,34.2,480,-2,0.5
アメリカズカップ,6,25.5,5.7,9.6,1800,5,8,9,446,-8,58.0,9,106.2,12,8,57,1,2,0,34.8,454,-6,0.9,4,96.3,12,2,3,3,37.0,460,+2,0.1,10,94.8,13,4,2,2,35.5,458,+2,0.5,16,95.0,2,7,35.8,456,+4,1.2,1,113.4,13,38.6,452,+4,-0.6
ヴォージュ,7,6.0,2.1,3.2,1800,6,9,3,514,+4,56.0,4,121.4,16,7,54,4,4,3,38.0,510,-16,0.6,11,120.0,18,7,5,5,34.7,526,-2,0.7,10,122.1,15,7,3,3,36.2,528,+10,0.7,6,118.5,3,2,36.8,518,0,0.9,9,118.9,6,37.1,518,+4,0.7
マサハヤドリーム,4,48.0,7.7,13.0,1800,6,10,5,472,-6,56.0,14,120.0,16,13,57,16,16,16,34.7,478,+12,1.8,5,106.8,16,8,14,13,34.2,466,-14,0.7,9,94.7,13,1,9,9,34.6,480,+2,0.4,7,119.7,10,7,35.9,478,+16,1.1,11,120.8,14,35.6,462,0,0.6
キョウヘイ,5,23.1,4.9,8.1,1800,7,11,12,432,-6,56.0,6,96.8,12,6,56,11,11,0,36.8,438,0,0.6,7,94.7,13,11,9,9,34.5,438,-6,0.4,4,93.5,13,4,11,11,33.7,444,+2,0.3,5,121.8,10,14,35.0,442,+12,0.4,0,0,0,0,0,0,0
トーセンデューク,8,28.4,4.6,7.6,1800,7,12,27,456,+4,56.0,7,83.0,18,10,56,16,14,0,35.3,452,0,0.6,5,92.3,15,12,13,13,33.7,452,+2,0.7,11,92.9,16,4,16,16,32.7,450,-2,0.7,8,68.4,18,17,33.3,452,-2,0.4,8,83.6,5,33.9,454,-2,0.4
テイエムイナズマ,13,159.9,17.1,29.4,1800,8,13,2,514,0,58.0,13,93.4,14,12,56,9,11,0,35.2,514,-14,2.1,14,94.1,18,10,9,8,36.0,528,+12,1.3,2,94.0,15,9,10,8,35.0,516,+6,0.5,10,94.6,5,1,34.8,510,+6,0.6,3,94.8,4,33.8,504,-12,0.4
ストロングタイタン,9,5.9,1.8,2.7,1800,8,14,20,522,+14,56.0,7,108.4,12,12,56,9,9,9,34.8,508,-16,0.6,2,121.6,15,15,6,7,35.3,524,+8,0.2,2,120.9,12,3,3,3,34.8,516,+4,0.0,8,118.6,10,4,36.8,512,-6,1.0,1,118.3,7,34.0,518,-12,0.0
