馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
リュミエールドール,4,21.7,4.2,8.0,1700,1,1,11,506,-12,55.0,4,113.3,16,13,55,11,11,11,38.2,518,+2,0.6,3,113.1,13,12,13,13,37.6,516,+4,0.6,4,114.7,15,13,4,4,38.1,512,+4,0.6,3,107.0,10,7,38.7,508,-6,0.4,6,114.6,3,39.0,514,+6,1.0
ワタシノロザリオ,5,26.1,3.8,7.3,1700,2,2,1,444,+2,55.0,4,105.6,11,9,55,10,10,10,37.2,442,-4,0.3,7,107.3,13,10,11,11,38.6,446,-4,1.1,9,107.1,13,3,10,10,38.6,450,+6,1.3,5,112.5,4,8,37.3,444,-2,0.7,1,113.6,2,37.7,446,+2,-0.3
ボードウォーク,3,5.9,1.3,2.2,1700,3,3,1,442,+2,52.0,2,105.4,11,4,52,1,1,1,37.9,440,-8,0.1,2,106.7,14,14,1,1,38.2,448,+10,0.2,3,107.0,14,12,2,2,39.7,438,-12,0.1,2,114.3,1,2,38.6,450,-6,1.2,1,114.0,7,38.7,456,+12,-0.3
クルークハイト,1,3.7,1.3,2.1,1700,4,4,6,466,+4,55.0,2,105.8,8,7,55,4,4,4,38.1,462,+4,0.4,5,107.2,14,9,9,8,39.3,458,+6,0.3,6,106.6,15,15,3,3,39.0,452,-4,0.9,4,106.8,7,4,38.4,456,-6,0.9,1,113.7,2,38.3,462,0,-0.9
タガノアニード,7,15.5,2.1,3.7,1700,4,5,1,470,+6,53.0,3,105.5,11,2,53,3,4,6,37.5,464,-4,0.2,3,106.6,13,2,3,3,38.2,468,+2,0.4,2,106.0,13,11,5,5,37.7,466,0,0.2,12,109.0,11,7,40.3,466,-6,2.1,7,123.1,7,38.1,472,+18,2.8
プティットクルール,10,68.3,9.7,19.3,1700,5,6,8,466,+26,55.0,12,161.3,12,11,55,2,2,2,37.4,440,+2,1.9,9,134.9,9,2,2,2,35.4,438,+6,1.1,3,148.7,9,5,2,2,34.6,432,+6,0.2,11,160.0,3,4,36.1,426,-12,1.7,5,148.5,10,36.2,438,-2,0.7
バニーテール,2,2.0,1.1,1.2,1700,5,7,2,486,+2,55.0,4,106.5,12,5,55,3,3,4,37.4,484,+2,0.3,11,112.2,15,5,3,3,38.1,482,+2,1.7,2,112.1,12,2,7,6,37.2,480,-6,0.2,4,114.6,10,6,37.3,486,+10,0.8,6,113.7,12,37.2,476,-4,0.8
ブルレジーナ,11,67.8,9.6,19.2,1700,6,8,2,450,+12,52.0,1,107.3,14,14,54,4,4,5,38.5,438,-20,0.0,10,108.3,11,3,4,5,39.6,458,+8,1.7,2,108.7,10,5,2,2,39.2,450,+12,0.4,11,112.6,5,7,37.7,438,-4,1.9,2,116.3,5,40.0,442,0,1.2
サンヘレナ,8,85.7,9.5,19.0,1700,6,9,4,496,-2,55.0,8,107.3,13,11,55,8,9,4,38.9,498,-12,1.1,13,100.4,16,3,15,15,37.4,510,0,2.7,7,99.5,14,2,10,10,38.0,510,+14,1.2,6,105.2,9,6,38.4,496,+2,1.1,5,105.7,6,36.0,494,+2,0.3
プリエンプト,9,30.0,4.3,8.2,1700,7,10,12,476,+6,55.0,3,98.8,14,14,55,1,1,0,38.2,470,-2,0.5,4,113.8,15,13,2,2,40.0,472,-4,0.8,2,114.7,12,7,3,3,38.6,476,-6,0.1,4,113.7,11,2,39.0,482,+6,0.4,5,116.2,8,38.8,476,-2,1.0
プリンセスヨウク,13,53.8,5.7,11.1,1700,7,11,2,444,+4,55.0,5,106.6,12,11,55,9,9,8,37.2,440,-14,0.4,6,79.0,16,3,9,8,36.3,454,+6,0.6,7,100.1,16,1,15,15,38.3,448,+12,1.2,7,86.3,8,12,37.9,436,-12,1.0,1,92.6,11,38.3,448,+1,-1.0
アポロユッキー,6,13.1,2.4,4.5,1700,8,12,0,532,+2,55.0,4,104.1,14,2,53,3,3,3,37.3,530,+32,0.2,4,141.5,13,8,10,10,39.7,498,+4,2.5,1,113.6,14,7,10,10,39.3,494,-2,-0.2,6,116.6,9,2,37.4,496,+6,0.7,7,99.2,11,36.9,490,-6,0.7
コンダクトレス,12,130.7,24.6,49.3,1700,8,13,20,444,-8,50.0,13,117.2,14,14,54,12,11,10,42.3,452,+4,4.3,8,97.9,9,2,2,2,34.7,448,-4,0.8,1,109.7,9,1,4,4,39.5,452,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
