馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
タガノモーサン,4,8.0,2.1,3.0,1200,1,1,7,506,+2,56.0,8,85.7,16,6,57,6,5,0,37.5,504,+2,0.9,8,73.2,15,12,12,12,37.2,502,-10,1.4,8,73.1,15,5,8,7,37.2,512,+12,1.2,9,73.1,7,8,37.4,500,+4,1.3,4,84.9,4,36.5,496,0,0.4
ラスカルグレイ,14,15.8,3.4,5.0,1200,1,2,6,482,+4,54.0,6,73.7,15,2,54,1,1,0,37.5,478,+4,1.0,12,71.7,16,2,1,1,37.4,474,+2,1.5,9,72.6,16,4,1,1,38.9,472,+6,1.5,15,122.2,3,4,38.1,466,+4,3.2,12,69.8,11,35.6,462,-14,1.4
ハナノバード,11,178.8,31.6,48.2,1200,2,3,5,472,0,52.0,3,93.0,10,9,54,5,5,7,39.8,472,+2,2.3,1,85.4,11,4,2,2,39.8,470,+6,-0.6,5,92.9,11,3,6,6,39.9,464,-3,0.7,1,86.5,2,1,39.4,467,0,-0.5,3,86.2,7,38.9,467,+7,0.9
ワンダーバイファル,2,20.3,3.7,5.5,1200,2,4,26,482,+16,57.0,7,72.4,16,6,57,6,6,0,37.3,466,0,0.9,12,70.3,16,8,9,10,37.6,466,-11,0.6,2,89.3,10,9,2,2,39.6,477,+3,0.6,12,86.8,8,3,38.7,474,+4,1.0,8,72.6,12,37.2,470,+2,0.9
ホウロクダマ,6,49.5,9.6,14.4,1200,3,5,8,562,+36,53.0,11,70.7,16,1,53,4,2,0,38.1,526,-20,1.7,7,72.5,15,13,4,4,36.6,546,0,0.7,1,59.0,14,12,4,4,36.1,546,+10,0.0,7,73.7,9,6,38.2,536,0,2.0,5,73.6,13,37.3,536,0,0.8
ラッシュワールド,10,40.3,8.9,13.4,1200,3,6,12,464,-18,55.0,1,74.5,11,7,56,4,5,0,38.5,482,-6,0.0,1,76.6,9,8,2,2,39.2,488,-2,0.0,1,75.2,8,6,1,1,39.4,490,+10,-0.2,15,101.0,12,9,40.5,480,+2,4.4,9,96.7,6,36.4,478,0,1.3
アトロポス,15,64.3,9.5,14.3,1200,4,7,5,454,+2,54.0,13,82.9,18,2,54,12,12,0,35.4,452,0,1.6,1,91.6,9,1,1,1,38.4,452,+2,-0.1,1,91.0,7,4,4,4,38.3,450,-2,-0.2,12,117.0,7,6,40.2,452,-2,1.4,6,115.9,4,38.7,454,-2,1.2
プリモガナドール,8,10.6,2.8,4.0,1200,4,8,6,452,+2,51.0,10,86.3,16,1,51,2,2,0,39.2,450,-4,1.1,6,59.4,12,1,6,6,35.6,454,+2,0.7,1,58.0,11,7,2,2,34.6,452,-4,-0.2,2,59.2,12,3,35.7,456,0,0.1,0,0,0,0,0,0,0
ゲキリン,5,3.1,1.4,1.8,1200,5,9,7,472,0,56.0,10,86.0,16,15,56,2,2,0,38.2,472,0,1.2,6,72.4,16,11,15,13,36.4,472,0,0.6,4,83.6,16,2,1,1,37.7,472,0,0.7,12,114.8,8,10,39.3,472,0,2.2,2,85.1,6,37.0,472,-8,0.3
タイバーカット,9,9.8,2.4,3.4,1200,5,10,6,470,+6,54.0,8,73.8,16,15,57,12,12,0,37.5,464,-2,1.0,3,69.4,16,6,11,12,36.8,466,-11,0.8,1,79.8,11,4,4,4,39.2,477,-3,-0.7,2,90.5,7,2,39.8,480,+4,0.0,4,80.1,12,39.5,476,-5,0.5
サウスリュウセイ,13,82.8,11.7,17.7,1200,6,11,6,468,+2,57.0,13,73.5,16,9,57,8,8,0,38.8,466,+6,1.4,11,72.6,16,6,8,7,38.0,460,-7,1.4,6,88.3,8,3,3,5,39.1,467,-3,2.2,15,74.5,15,12,39.3,470,-2,2.5,4,73.9,3,37.9,472,-2,1.2
ニシノレディー,7,23.6,4.8,7.1,1200,6,12,18,446,+6,54.0,11,73.1,14,7,53,5,5,0,38.9,440,0,1.6,1,72.8,15,4,1,1,37.3,440,+8,-0.3,3,75.0,16,6,2,2,38.4,432,-4,1.3,6,73.0,14,2,38.2,436,-2,1.0,7,82.2,15,38.5,438,+4,2.1
カネトシジュテーム,16,143.9,23.6,36.0,1200,7,13,22,440,-6,54.0,1,91.8,9,1,54,1,1,1,39.9,446,+1,-1.4,2,94.1,9,1,1,1,42.2,445,-13,1.1,2,93.7,8,1,1,1,42.0,458,+1,0.0,2,93.9,4,2,41.5,457,-2,0.1,8,95.9,5,43.2,459,+5,3.3
サウンドストリート,3,6.6,1.8,2.5,1200,7,14,6,460,+4,56.0,7,73.5,16,11,56,14,14,0,36.7,456,-4,0.7,6,78.3,16,5,1,1,36.8,460,0,1.3,9,72.3,16,12,5,6,38.4,460,0,1.9,3,71.8,5,8,37.3,460,+12,0.3,8,86.5,11,36.9,448,-16,0.8
オレオールカフェ,12,166.8,26.0,39.5,1200,8,15,9,472,+14,56.0,15,71.7,16,1,54,8,8,0,39.7,458,+6,3.4,13,75.2,15,13,5,5,40.2,452,-6,2.5,16,73.9,16,7,5,6,39.0,458,0,3.0,11,73.1,9,12,38.2,458,-4,0.9,4,72.8,1,37.6,462,+8,0.1
