馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
デルマシャンパン,7,24.4,5.1,7.8,1700,1,1,4,446,+4,51.0,11,86.6,16,10,54,16,16,0,37.0,442,-6,1.7,4,72.8,16,14,13,13,37.3,448,0,0.6,8,88.4,11,8,10,11,38.0,448,-8,1.9,5,72.5,5,12,37.7,456,+4,0.7,5,86.1,5,38.3,452,+6,1.8
クインズヌーサ,9,18.6,4.3,6.6,1700,2,2,3,456,-14,55.0,3,113.2,10,2,55,1,1,1,38.6,470,+10,0.1,6,115.4,13,13,3,3,39.7,460,-6,1.2,12,116.2,16,12,2,2,40.9,466,+28,2.6,12,109.3,11,2,41.8,438,-6,4.0,7,114.0,14,39.0,444,-10,1.8
メイショウイッポン,1,11.5,2.9,4.4,1700,3,3,12,496,+4,57.0,2,113.1,11,10,54,7,7,7,38.1,492,+10,0.1,5,107.4,16,12,10,8,37.2,482,-2,0.6,9,107.1,16,14,11,9,38.2,484,-8,1.8,5,122.0,11,8,38.4,492,-4,0.4,13,123.2,5,42.0,496,0,2.4
レコンキスタ,4,16.7,3.3,5.1,1700,3,4,6,502,+6,57.0,14,139.2,15,6,57,7,7,7,43.3,496,+6,5.7,11,107.9,15,7,7,6,40.1,490,-6,2.2,14,107.0,14,11,2,2,39.9,496,-6,2.7,13,114.7,11,5,38.4,502,+2,1.7,6,106.6,15,38.1,500,+6,0.7
シンゼンガンプ,6,6.6,1.8,2.6,1700,4,5,12,488,+2,57.0,0,0,0,0,0,0,0,0,0,0,0,0,4,105.9,15,5,9,8,38.4,486,-2,0.3,4,105.8,16,2,7,7,36.9,488,+4,0.5,4,114.2,5,8,37.7,484,0,0.7,7,85.9,4,37.2,484,+6,0.6
デスティネイション,10,25.6,6.5,10.1,1700,4,6,15,480,-16,57.0,16,108.1,16,10,56,5,6,10,35.9,496,-4,2.2,14,122.3,15,12,3,3,41.5,500,+10,4.8,11,119.2,12,1,1,1,39.3,490,0,1.5,3,119.3,7,1,38.3,490,+6,0.1,11,116.0,4,40.1,484,+2,2.7
ウエヲムイテアルコ,14,29.0,5.4,8.3,1700,5,7,3,474,-6,57.0,11,113.8,15,1,57,4,4,3,40.1,480,0,1.6,5,107.6,14,11,4,5,39.2,480,+2,1.7,5,106.1,16,15,3,3,37.6,478,-2,1.2,15,116.9,7,2,42.0,480,+4,2.4,11,114.2,1,41.0,476,0,3.7
フィアマロッサ,13,80.3,19.6,31.1,1700,5,8,13,520,-4,55.0,11,116.8,13,6,55,2,2,4,41.1,524,-4,3.0,10,115.7,13,11,1,1,40.3,528,0,2.1,15,110.2,15,10,3,3,43.0,528,+24,4.4,7,97.3,14,1,38.1,504,-6,0.9,1,111.8,16,38.0,510,0,-0.1
クルークハイト,5,2.9,1.3,1.5,1700,6,9,7,458,+6,55.0,6,106.6,15,15,55,3,3,4,39.0,452,-4,0.9,4,106.8,15,7,4,4,38.4,456,-6,0.9,1,113.7,16,2,4,4,38.3,462,0,-0.9,2,113.6,3,6,37.8,462,+8,0.0,3,107.3,9,39.3,454,+2,0.6
キタサンタイドー,2,5.4,1.7,2.4,1700,6,10,3,512,+4,54.0,7,114.0,16,6,56,1,1,1,39.9,508,+8,1.2,4,114.9,10,8,2,2,40.3,500,-10,0.9,1,115.0,8,1,2,1,38.5,510,+2,-0.1,2,115.8,9,2,38.3,508,0,0.0,9,95.6,2,36.2,508,+8,1.1
タガノアニード,12,11.6,2.7,4.0,1700,7,11,3,466,-6,52.0,7,123.1,7,7,55,2,2,3,38.1,472,+18,2.8,13,106.8,14,10,9,7,39.3,454,-12,2.5,13,112.6,15,14,3,3,39.2,466,-6,1.7,1,106.2,10,3,38.8,472,+2,-0.3,1,106.3,3,37.9,470,+10,-0.2
ボードウォーク,3,6.7,1.8,2.6,1700,7,12,1,438,-12,52.0,2,114.3,12,1,52,2,1,1,38.6,450,-6,1.2,1,114.0,14,7,2,2,38.7,456,+12,-0.3,3,116.1,12,6,2,2,38.4,444,-2,0.5,2,115.9,11,1,38.0,446,-6,0.1,3,116.8,7,38.0,452,0,0.4
アオテンジョウ,8,83.8,15.3,24.3,1700,8,13,4,496,-4,57.0,6,85.2,16,14,57,13,13,0,36.2,500,+10,1.0,12,116.6,12,4,4,4,40.5,490,+1,3.4,1,91.3,10,8,6,4,39.8,489,+5,-0.2,10,117.3,12,8,40.3,484,-6,2.5,7,122.5,1,37.7,490,-2,1.0
ワイルドグラス,11,221.9,41.8,66.4,1700,8,14,5,448,0,57.0,10,100.3,16,7,57,14,12,0,38.9,448,0,2.6,15,110.0,16,3,12,13,35.9,448,-6,1.6,16,112.6,16,6,2,2,39.7,454,-4,2.5,15,88.5,10,10,39.5,458,-12,2.8,15,100.6,7,40.4,470,+16,4.5
