馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ヤマトコスモス,13,37.2,4.8,10.0,1800,1,1,6,426,-2,51.0,16,112.5,16,6,54,2,9,11,39.1,428,-2,4.1,0,0,0,0,0,0,0,0,0,0,5,126.1,16,5,2,2,36.1,430,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マエストーソ,9,419.6,41.1,89.5,1800,2,2,6,520,0,56.0,14,100.6,16,6,56,11,14,0,39.1,520,+6,3.5,13,89.4,16,7,14,14,39.4,514,0,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ホウオウウィング,14,27.6,3.8,7.7,1800,2,3,5,470,-2,56.0,7,133.3,14,5,56,7,8,7,37.5,472,+2,1.4,5,133.7,13,13,10,10,39.1,470,0,1.6,6,137.0,16,10,9,10,39.4,470,-2,2.2,7,115.6,4,9,37.8,472,0,1.1,8,117.6,11,38.7,472,+2,2.3
マラビージャドラダ,8,547.3,43.1,94.0,1800,3,4,10,446,+14,56.0,14,139.7,16,15,56,2,3,6,40.9,432,-4,3.9,11,138.2,16,16,4,6,41.7,436,0,4.0,10,101.5,14,11,11,11,38.1,436,-2,1.1,14,118.4,5,16,40.4,438,+2,2.9,9,119.5,13,40.5,436,-6,2.4
カグヤヒメ,1,4.1,1.3,2.2,1800,3,5,2,476,0,54.0,2,108.4,15,8,54,15,15,11,37.6,476,+2,0.2,3,85.6,16,12,14,12,36.2,474,+4,0.4,2,86.3,16,7,13,11,36.8,470,+2,0.2,4,87.9,4,16,37.7,468,-6,1.1,15,138.3,1,37.8,474,-6,1.5
ハタノレジーナ,5,35.5,3.5,7.2,1800,4,6,1,444,-4,54.0,5,108.5,15,10,54,12,12,12,38.8,448,-2,0.6,7,86.4,16,11,10,11,37.1,450,+6,1.2,8,118.8,16,6,9,9,40.3,444,0,1.6,6,99.7,7,7,37.9,444,-6,1.4,10,120.2,16,42.5,450,0,3.4
ヤマニングレゴリオ,15,570.0,78.3,171.0,1800,4,7,8,454,-2,56.0,16,104.5,16,15,56,8,10,0,42.6,456,0,6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シオラパルク,11,255.4,24.0,52.1,1800,5,8,9,466,+8,56.0,12,101.2,16,6,56,9,12,0,38.4,458,-6,1.9,11,87.6,16,14,8,8,38.7,464,-4,1.8,6,88.5,16,4,10,10,38.5,468,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ケイツーレアル,6,35.5,5.0,10.4,1800,5,9,5,446,-4,53.0,11,134.1,14,10,54,6,6,7,38.0,450,0,2.2,4,135.5,16,11,3,2,39.7,450,0,0.7,11,123.3,14,9,8,9,34.3,450,-4,0.9,5,123.4,2,3,36.0,454,+2,0.7,10,124.0,12,37.1,452,-6,1.5
ユキノアンビシャス,2,7.2,1.5,2.6,1800,6,10,2,486,+2,53.0,3,107.7,14,6,53,8,8,6,38.2,484,-2,0.5,4,132.9,14,8,4,5,37.1,486,-2,1.0,4,136.4,16,4,8,9,38.8,488,+2,2.3,10,102.0,4,14,38.2,486,+10,2.3,11,117.5,11,40.4,476,-6,2.0
ロングランメーカー,3,2.0,1.1,1.2,1800,6,11,30,520,+4,56.0,0,0,0,0,0,0,0,0,0,0,0,0,2,115.5,16,9,5,5,39.1,516,-6,0.2,3,116.2,12,1,11,11,38.5,522,0,1.8,2,114.4,12,8,37.9,522,+4,0.1,4,109.3,9,34.2,518,+8,1.1
ダノンシャレード,7,149.3,14.2,30.5,1800,7,12,3,510,-6,56.0,8,107.2,15,7,55,6,7,9,38.8,516,-12,1.5,8,98.9,16,5,9,8,38.2,528,+4,1.8,10,140.0,16,3,3,3,39.5,524,-2,2.5,6,118.4,7,8,38.6,526,-8,1.9,13,127.9,12,37.0,534,0,1.7
ドミネーター,4,5.0,1.3,2.3,1800,7,13,1,502,+6,56.0,3,108.0,15,6,56,10,10,6,39.3,496,+2,0.1,2,108.2,15,15,10,10,38.6,494,-2,0.1,2,97.9,16,5,14,14,36.3,496,+2,0.0,3,97.8,9,15,36.9,494,+4,0.7,7,100.6,9,38.4,490,+10,1.5
ケイアイマスクラ,12,50.7,9.2,19.7,1800,8,14,3,446,-4,54.0,10,71.6,16,4,56,7,9,0,36.8,450,-8,1.5,9,83.2,16,13,7,7,37.1,458,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ロードショー,10,52.7,8.2,17.4,1800,8,15,8,478,+4,56.0,9,138.0,16,14,56,2,2,2,42.1,474,+4,3.2,12,102.4,14,13,14,13,38.6,470,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
