馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
マイネルテンプス,7,27.8,3.0,6.0,1800,1,1,9,456,-2,56.0,10,95.5,18,16,56,10,10,0,35.0,458,0,0.7,5,94.6,18,11,14,13,34.6,458,+2,0.3,3,96.0,16,12,5,2,34.9,456,-4,0.3,5,95.9,6,4,36.4,460,+2,0.6,6,96.9,13,36.5,458,+6,0.8
オートヴィル,18,51.0,4.7,9.7,1800,1,2,5,490,-6,56.0,7,109.5,16,12,56,5,8,8,36.3,496,+2,1.1,6,108.2,16,4,13,13,34.7,494,+4,0.5,5,109.1,17,2,8,9,34.0,490,0,0.6,13,124.0,17,12,36.1,490,+10,1.3,16,122.3,3,43.2,480,-18,4.9
ウェストブルック,1,1.8,1.1,1.2,1800,2,3,5,502,-4,56.0,3,108.8,16,3,56,8,4,7,35.7,506,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ディアローグ,5,17.5,2.6,5.1,1800,2,4,6,488,-4,56.0,6,149.0,18,5,56,15,15,18,35.4,492,-10,0.5,12,112.8,18,3,17,16,36.7,502,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ドゥマン,15,9.5,1.8,3.4,1800,3,5,27,488,+4,56.0,0,0,0,0,0,0,0,0,0,0,0,0,9,124.0,16,2,4,4,36.5,484,-2,1.0,5,123.8,18,17,5,5,36.9,486,+6,0.4,2,112.3,3,7,33.3,480,0,0.3,0,0,0,0,0,0,0
ムーランジュビリー,11,8.1,2.5,4.9,1800,3,6,31,474,+20,54.0,0,0,0,0,0,0,0,0,0,0,0,0,9,112.9,16,14,8,9,35.7,454,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネルセッカ,12,178.0,28.9,63.2,1800,4,7,2,452,0,53.0,13,125.0,16,9,56,5,6,6,38.6,452,+10,2.8,0,0,0,0,0,0,0,0,0,0,16,121.2,16,4,6,6,43.5,442,0,5.6,12,97.6,13,8,35.8,442,-2,1.8,8,110.6,14,35.9,444,+4,1.2
メイロビン,9,317.1,22.9,50.0,1800,4,8,1,454,-8,54.0,11,122.6,16,3,54,10,8,12,36.4,462,+4,1.4,9,107.8,17,13,14,14,35.2,458,+14,1.1,11,111.7,16,10,5,6,35.2,444,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラティカ,2,4.3,1.3,1.9,1800,5,9,1,492,+4,54.0,2,121.4,16,12,54,5,6,5,35.7,488,+2,0.2,6,95.1,18,7,17,17,34.1,486,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レコンキスタシチー,8,191.9,17.4,37.8,1800,5,10,11,470,0,56.0,9,109.7,13,4,56,8,8,10,35.4,470,-4,1.7,15,90.8,16,12,16,16,38.6,474,0,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
