馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
シャイニーゲール,1,6.6,1.7,2.5,2600,2,2,2,466,-4,57.0,8,165.4,11,2,57,3,3,7,36.5,470,+12,1.1,2,135.3,13,9,4,5,37.1,458,-4,1.3,11,114.8,12,1,6,8,38.3,462,-8,0.9,3,114.4,7,4,38.9,470,0,1.2,6,118.7,9,38.1,470,+8,1.2
ピッツィカート,6,8.3,1.9,2.8,2600,3,3,10,470,+4,57.0,3,145.2,8,7,57,8,8,8,35.5,466,-4,1.0,4,161.2,16,15,13,15,36.1,470,-6,0.6,7,159.9,12,5,12,12,37.1,476,-2,1.1,5,159.9,10,8,35.8,478,+2,0.7,3,135.1,6,35.8,476,+10,0.1
ブライトクォーツ,7,55.3,9.0,14.5,2600,4,4,0,472,-6,57.0,7,155.8,8,2,57,5,5,4,40.2,478,-4,2.1,6,165.3,11,4,11,11,36.5,482,0,1.0,9,160.4,12,6,3,3,36.5,482,-2,1.0,5,136.5,6,2,34.7,484,+4,0.1,6,114.3,5,39.6,480,-6,1.3
バイオスパーク,4,4.7,1.5,2.1,2600,5,5,2,472,+6,54.0,1,121.5,11,10,56,8,7,6,35.5,466,+4,-0.3,2,121.8,15,7,7,6,36.2,462,-4,0.0,2,109.4,18,8,7,7,35.4,466,+6,0.1,2,107.9,9,11,33.3,460,-10,0.0,4,110.4,8,36.6,470,-2,0.5
センショウレイナ,9,42.2,7.2,11.5,2600,5,6,2,474,-2,55.0,9,165.8,11,1,55,6,5,10,36.6,476,+6,1.5,8,160.4,12,3,8,9,35.7,470,+4,1.0,5,114.6,13,1,12,12,38.4,466,-10,0.8,9,114.8,7,5,39.0,476,+4,1.2,10,107.3,5,38.3,472,+4,1.5
コマノジャスパ,5,4.2,1.5,2.1,2600,6,7,3,438,+8,54.0,1,160.3,14,4,55,9,8,3,35.5,430,-4,-0.4,4,146.6,16,8,14,14,35.2,434,-2,0.3,10,112.5,18,7,15,15,37.0,436,+12,1.8,4,122.9,8,11,34.5,424,-2,0.8,2,120.5,10,34.7,426,-4,0.1
メルドオール,8,173.5,22.4,36.5,2600,6,8,0,448,-2,57.0,9,111.8,9,6,57,5,7,7,35.5,450,-6,0.9,7,165.3,11,8,8,8,36.6,456,-2,1.0,6,120.9,12,9,11,10,35.1,458,+6,0.4,14,122.6,9,15,34.7,452,+18,1.9,4,107.6,11,35.1,434,-10,0.5
ジャディード,2,20.2,4.2,6.6,2600,7,9,8,446,-2,54.0,1,135.8,16,8,56,5,5,4,36.8,448,+6,-0.1,7,164.7,16,14,7,9,37.0,442,-8,1.1,3,137.1,16,2,7,7,36.0,450,-8,0.3,7,110.9,6,11,34.2,458,0,0.8,0,0,0,0,0,0,0
アルカサル,10,8.2,2.3,3.5,2600,7,10,32,516,0,57.0,4,133.9,18,15,57,12,12,11,34.1,516,-4,0.5,2,157.0,14,7,8,8,37.2,520,-2,0.0,8,133.6,17,12,13,13,35.4,522,-8,0.3,10,116.2,10,12,40.2,530,+6,2.4,11,115.2,4,39.4,524,+4,1.7
ビービーアヴィド,11,133.4,19.6,32.1,2600,8,11,10,484,0,57.0,6,146.1,8,6,57,6,6,6,37.0,484,+4,1.9,10,113.8,13,4,10,10,38.6,480,-6,1.6,10,114.8,15,14,14,14,38.4,486,+2,1.4,1,107.4,9,4,38.9,484,+2,-0.4,5,115.0,15,40.3,482,0,3.3
ディバインブリーズ,3,3.3,1.2,1.6,2600,8,12,4,482,-4,54.0,2,159.6,12,1,53,3,3,2,35.6,486,-2,0.2,12,115.2,14,11,10,10,39.4,488,-2,2.7,7,114.4,16,8,10,10,39.3,490,-10,1.7,8,113.1,10,11,38.2,500,+10,1.5,11,112.7,8,37.0,490,+4,1.3
