馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
スイートハート,14,174.7,24.9,76.3,1600,1,1,4,412,-8,54.0,12,109.8,15,4,51,14,14,0,36.4,420,-6,2.4,16,74.7,16,4,16,15,37.4,426,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
セレブレイトダンス,7,48.8,5.6,16.3,1600,1,2,3,430,-6,51.0,7,99.9,15,9,51,10,10,0,38.0,436,+4,1.2,7,101.1,16,11,15,14,39.2,432,+11,0.8,10,107.5,12,5,3,3,41.4,421,-7,2.5,11,110.7,9,13,40.0,428,-4,2.9,7,99.0,1,37.4,432,+14,2.4
キミニトドケ,11,8.9,2.0,5.3,1600,2,3,11,416,-12,54.0,6,119.2,15,1,54,14,14,12,40.3,428,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アイリーデイ,15,209.9,33.3,102.2,1600,2,4,13,490,+10,51.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マクルーバ,3,111.9,11.0,33.2,1600,3,5,3,468,+6,54.0,11,117.4,15,8,54,14,15,15,39.5,462,0,1.8,11,120.7,14,11,3,3,41.4,462,-6,2.6,5,119.4,16,16,2,2,40.1,468,-6,0.9,14,97.8,14,13,36.5,474,0,1.9,0,0,0,0,0,0,0
ヤマニンセノーテ,16,155.8,20.0,61.1,1600,3,6,0,452,0,52.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アンダンテバイオ,6,79.9,7.2,21.4,1600,4,7,3,446,+4,54.0,11,100.9,16,10,54,6,5,0,39.3,442,+6,1.8,10,111.0,15,8,8,10,39.6,436,-6,1.6,7,119.9,16,9,14,13,40.5,442,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラプチュア,8,16.1,2.3,6.0,1600,4,8,1,430,-2,54.0,3,100.1,16,14,54,4,4,0,38.1,432,-6,0.8,13,82.3,16,5,5,6,39.5,438,-2,2.2,14,76.4,16,11,6,7,40.5,440,0,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ノヴァ,12,21.4,5.1,14.7,1600,5,9,6,444,+4,54.0,15,91.0,16,12,54,15,16,0,40.8,440,0,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
イセベル,1,1.8,1.1,1.1,1600,5,10,2,458,+6,54.0,2,99.5,16,16,54,4,3,0,38.7,452,+2,0.0,4,100.5,16,3,1,1,40.3,450,+2,0.2,2,115.1,16,10,3,3,40.0,448,+2,0.1,3,116.9,12,7,40.9,446,+4,0.4,2,118.2,7,39.8,442,-4,0.1
クライオブザソウル,10,26.6,3.7,10.6,1600,6,11,11,516,-2,54.0,9,119.9,15,10,54,9,9,9,41.5,518,0,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トラソニャータ,4,28.6,4.8,13.7,1600,6,12,8,452,0,54.0,9,111.0,16,16,54,10,12,11,37.3,452,+4,1.1,9,110.8,15,13,14,14,36.3,448,-2,1.3,16,115.8,16,13,16,16,36.3,450,0,3.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジャンティエス,2,5.4,1.2,2.3,1600,7,13,2,466,+6,54.0,3,99.8,16,14,54,2,2,0,39.2,460,0,0.3,3,100.5,16,4,2,2,40.3,460,0,0.2,7,118.6,16,14,8,9,41.6,460,-2,1.3,3,118.7,4,3,39.2,462,0,0.2,10,97.2,7,36.7,462,-2,1.1
アンティオキア,9,137.2,15.0,45.6,1600,7,14,6,452,0,52.0,13,112.6,15,1,54,12,12,15,38.4,452,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スイングアリュール,5,8.2,1.7,4.3,1600,8,15,17,460,-2,54.0,0,0,0,0,0,0,0,0,0,0,0,0,5,99.9,16,1,7,7,38.0,462,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハローティアラ,13,23.2,3.6,10.0,1600,8,16,8,462,+4,51.0,16,125.2,18,9,54,7,6,8,37.7,458,-12,2.7,10,112.6,15,8,11,10,34.7,470,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
