馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
テイエムベアッコ,14,296.8,36.7,94.5,1200,1,1,11,452,+8,54.0,16,77.1,16,14,54,10,12,0,40.8,444,-8,4.4,14,112.4,15,15,8,8,38.3,452,+2,2.9,15,92.2,16,7,11,12,40.1,450,0,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ティアップアリア,3,27.2,4.2,10.1,1200,1,2,9,454,-16,54.0,9,75.8,16,5,54,4,7,0,39.7,470,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ゾディアック,11,371.9,44.5,114.5,1200,2,3,26,428,+6,54.0,13,84.8,18,12,54,7,6,0,36.8,422,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハニハニハーモニー,5,15.7,2.2,4.8,1200,2,4,6,496,-4,54.0,12,74.8,16,7,54,8,9,0,39.4,500,0,1.0,4,74.6,16,16,3,3,38.7,500,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ノーブルプロスパー,8,127.6,17.5,44.6,1200,3,5,0,450,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ガラシアライツ,13,113.5,6.6,16.4,1200,3,6,8,426,-6,54.0,11,74.9,16,12,51,14,14,0,38.9,432,+8,1.7,6,75.1,15,6,9,9,38.9,424,+2,1.9,8,94.1,14,6,6,7,37.5,422,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ベストロマン,12,404.9,48.7,125.4,1200,4,7,10,470,+6,54.0,16,76.6,16,7,51,15,14,0,40.3,464,-2,3.4,11,91.0,16,6,2,2,42.0,466,-6,4.0,15,90.9,16,6,10,10,40.4,472,-2,4.2,11,81.9,10,9,37.8,474,0,3.1,0,0,0,0,0,0,0
トーアエグレット,9,58.4,6.6,16.3,1200,4,8,9,478,-12,54.0,11,123.0,12,8,54,2,2,2,41.7,490,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ファインドザウェイ,6,50.5,5.1,12.4,1200,5,9,16,444,-10,54.0,10,87.9,16,4,54,3,3,0,38.6,454,+4,2.0,12,124.9,13,3,7,7,37.3,450,+2,2.6,12,99.6,16,6,14,15,37.0,448,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リネンオーカン,10,18.4,3.5,8.2,1200,5,10,0,488,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タマモバレッタ,16,142.4,13.1,33.2,1200,6,11,14,396,+4,52.0,0,0,0,0,0,0,0,0,0,0,0,0,15,75.1,16,12,7,9,42.5,392,-4,4.9,6,81.0,15,6,4,5,37.7,396,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グラスルーナ,1,6.9,1.4,2.6,1200,6,12,1,492,+6,54.0,3,88.0,16,2,54,3,3,0,38.6,486,-6,0.8,8,119.7,15,6,4,4,42.2,492,+12,1.8,7,87.2,16,2,7,7,37.5,480,+4,1.3,4,86.0,7,6,37.0,476,-4,0.4,9,98.9,2,35.6,480,-6,1.2
サンタガール,15,10.6,1.9,4.1,1200,7,13,18,416,+16,54.0,0,0,0,0,0,0,0,0,0,0,0,0,13,83.9,16,12,5,6,36.9,400,-18,1.8,3,70.4,16,13,3,3,35.0,418,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アーコサンティ,7,68.6,7.3,18.2,1200,7,14,9,436,-4,54.0,6,74.8,16,10,54,4,6,0,39.8,440,-6,1.2,13,73.3,16,3,15,16,39.9,446,0,3.1,7,74.7,16,2,7,6,39.5,446,-8,1.1,11,74.2,5,11,38.2,454,0,3.5,6,71.9,5,36.7,454,-4,1.7
チョトツ,4,5.4,1.6,3.3,1200,8,15,8,470,-2,54.0,12,71.4,16,7,51,2,2,0,38.1,472,+12,1.5,8,70.8,18,10,4,4,36.0,460,+2,0.9,2,70.0,15,2,1,1,35.5,458,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トーセンリラ,2,1.6,1.1,1.1,1200,8,16,2,440,-10,54.0,2,83.1,16,14,54,5,5,0,34.5,450,-14,0.1,2,83.9,18,10,2,2,34.9,464,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
