馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ブレスアロット,12,133.6,13.0,24.1,1800,1,1,2,468,-2,53.0,10,114.6,16,7,56,15,15,15,38.6,470,-2,1.8,11,114.2,16,15,7,8,39.6,472,+4,1.8,1,113.3,16,2,4,3,38.1,468,0,0.0,1,111.6,2,2,38.8,468,+2,-0.2,2,112.2,13,37.2,466,+4,0.0
ストロングサウザー,15,365.4,38.5,71.5,1800,1,2,3,480,0,55.0,14,126.6,16,10,56,7,8,8,39.5,480,-2,2.5,13,120.1,16,3,9,9,38.8,482,0,2.2,6,129.2,16,7,3,3,38.2,482,+4,1.1,15,113.0,5,4,39.6,478,+2,2.0,7,112.2,8,37.5,476,-4,0.7
サンマルデューク,10,110.2,11.0,20.3,1800,2,3,3,510,-2,55.0,9,125.0,16,14,55,12,12,12,37.8,512,-8,0.9,7,119.2,16,11,11,11,37.7,520,+6,1.3,4,112.9,16,5,11,11,37.8,514,-4,1.1,8,113.7,11,16,38.2,518,+6,1.3,5,112.7,15,37.1,512,-2,0.7
ロワジャルダン,3,49.1,6.2,11.2,1800,2,4,6,494,-22,56.0,2,114.6,14,1,56,5,5,6,39.5,516,+3,1.5,2,100.9,12,12,2,2,38.2,513,+17,0.8,11,96.7,16,3,9,14,35.9,496,-2,1.2,8,82.8,15,9,35.5,498,0,0.6,13,118.9,10,40.6,498,0,3.2
サクラルコール,8,32.5,4.5,8.1,1800,3,5,2,494,-2,53.0,8,114.5,16,3,56,9,9,12,38.9,496,+2,1.7,1,112.4,16,14,11,10,37.4,494,-4,-0.2,6,114.5,13,7,9,6,38.2,498,+10,0.5,1,95.9,15,10,34.7,488,-2,0.0,4,113.4,6,38.6,490,-6,1.1
ジョルジュサンク,13,111.2,17.0,31.5,1800,3,6,10,526,-4,54.0,17,122.0,17,13,54,9,10,4,37.0,530,+4,2.2,11,120.6,12,11,5,6,37.0,526,+4,2.0,0,0,0,0,0,0,0,0,0,0,1,106.5,2,1,32.8,522,+6,-0.1,5,106.6,7,35.9,516,0,0.5
ディアデルレイ,7,10.7,2.4,4.1,1800,4,7,8,508,+4,57.0,9,113.5,16,9,56,2,2,2,39.7,504,-2,1.7,1,112.0,16,3,1,1,37.1,506,+8,-0.7,1,105.1,14,14,4,5,37.4,498,-8,-0.3,14,112.8,3,3,39.4,506,-7,1.8,6,123.1,10,37.7,513,+7,1.0
センチュリオン,1,6.1,1.5,2.0,1800,4,8,2,536,0,57.0,1,112.8,16,4,57,5,4,5,38.0,536,+4,0.0,3,113.1,16,16,13,12,38.0,532,+2,0.7,1,111.0,16,13,11,11,37.0,530,+2,-0.1,6,112.2,7,9,37.3,528,-2,0.7,2,111.9,9,38.3,530,0,0.0
エピカリス,14,8.2,2.4,4.0,1800,5,9,19,496,-8,56.0,0,0,0,0,0,0,0,0,0,0,0,0,8,111.7,15,15,8,8,38.3,504,+8,1.6,3,113.2,15,5,4,4,38.2,496,0,0.3,0,0,0,0,0,0,0,0,2,0,10,0.0,0,0,0.0
コスモカナディアン,5,20.5,3.1,5.5,1800,5,10,2,490,-6,56.0,7,114.4,16,16,57,4,4,3,39.7,496,+12,1.6,2,111.9,16,6,8,8,37.9,484,+2,0.1,12,114.1,16,12,10,10,38.7,482,+10,2.1,4,111.1,8,7,37.4,472,+2,0.1,4,101.4,1,35.9,470,-4,0.5
メイショウウタゲ,16,54.3,7.0,12.7,1800,6,11,18,512,0,57.0,8,96.2,16,5,56,7,6,0,35.7,512,-2,0.7,1,128.1,16,5,7,8,36.7,514,0,-0.3,5,111.2,16,2,4,3,37.7,514,-4,0.2,8,105.8,10,5,37.8,518,0,0.6,5,84.0,1,37.1,518,+4,1.1
アルタイル,4,13.3,2.4,4.1,1800,6,12,10,492,-2,57.0,1,112.4,16,2,57,10,10,9,37.7,494,0,-0.2,8,112.9,16,9,6,6,37.6,494,+10,0.9,3,105.5,14,13,10,10,37.4,484,-4,0.4,3,111.7,5,8,36.7,488,+4,0.2,5,104.1,8,37.0,484,-2,1.2
ハイランドピーク,9,2.0,1.1,1.3,1800,7,13,2,468,0,55.0,1,112.3,16,4,56,1,1,1,37.0,468,+4,-0.8,1,111.9,13,9,1,1,37.1,464,-4,-1.6,2,113.8,16,7,2,2,36.5,468,0,0.3,4,114.0,14,2,39.4,468,+18,0.1,1,105.2,3,37.9,450,-2,-0.7
クインズサターン,2,11.4,2.2,3.7,1800,7,14,2,478,-2,55.0,3,113.1,16,10,56,11,11,13,37.3,480,+2,0.3,5,113.0,16,15,15,15,37.7,478,0,1.2,4,112.7,16,1,12,13,37.1,478,+12,0.7,10,96.4,1,14,35.4,466,0,0.9,1,95.2,7,36.6,466,-4,-0.5
ロンドンタウン,6,18.1,3.9,6.8,1800,8,15,4,522,0,57.5,14,98.5,16,11,57,7,8,0,39.0,522,+10,2.5,5,125.6,16,15,5,5,37.9,512,-6,1.4,15,111.9,15,7,5,4,37.8,518,+3,1.8,1,110.7,11,0,0.0,0,0,0.0,1,100.9,2,35.6,510,-14,-0.1
オールブラッシュ,11,95.6,11.0,20.2,1800,8,16,13,488,-12,58.0,5,164.8,12,11,58,7,6,6,39.4,500,+11,1.3,3,130.5,11,11,6,6,40.4,489,+2,2.3,6,126.0,13,3,1,1,39.3,487,+2,1.5,6,126.1,7,1,39.3,485,-7,1.7,5,124.8,8,42.0,492,+7,2.3
