馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ホッコーエレノア,2,5.9,1.6,2.4,1800,1,1,3,502,-4,54.0,3,97.4,15,2,54,1,1,0,36.2,506,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハピネスメーカー,11,31.4,5.4,9.0,1800,1,2,26,422,0,54.0,4,92.9,14,11,54,4,4,4,38.9,422,0,1.1,5,113.0,8,6,1,1,38.5,422,0,1.3,3,96.7,9,3,3,3,35.2,422,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サノサン,6,5.4,1.5,2.3,1800,2,3,1,462,-4,54.0,4,137.2,16,8,56,3,2,2,36.0,466,-2,0.4,5,150.4,16,14,2,2,36.1,468,-4,0.6,5,122.4,16,16,1,1,36.7,472,+48,0.7,3,108.7,11,6,34.6,424,-6,0.6,2,124.9,11,35.6,430,0,0.0
オオイリ,8,7.2,1.8,2.8,1800,2,4,0,490,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リブラン,10,128.8,20.9,35.9,1800,3,5,20,426,0,54.0,11,102.5,18,9,54,11,11,0,35.1,426,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アルキミア,3,10.4,1.7,2.6,1800,3,6,1,432,+6,56.0,4,110.4,16,9,56,13,13,13,34.5,426,-2,0.5,6,112.7,16,9,7,7,35.6,428,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヒラボクプレミアム,4,10.8,2.6,4.1,1800,4,7,3,466,+4,56.0,5,137.4,16,15,56,2,2,2,41.2,462,0,2.9,9,121.2,16,3,12,11,40.7,462,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ガンロック,12,165.8,16.1,27.6,1800,4,8,20,462,+12,56.0,10,113.5,16,4,55,14,14,14,34.9,450,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ノーブルナイト,14,525.3,69.8,121.0,1800,5,9,22,458,-2,56.0,0,0,0,0,0,0,0,0,0,0,0,0,13,115.4,14,5,12,12,36.0,460,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トーシンバルゲルド,16,306.1,73.4,127.2,1800,5,10,0,456,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ロゼフェニックス,7,34.9,5.1,8.4,1800,6,11,11,428,-4,56.0,9,124.8,17,16,52,10,10,10,36.6,432,0,1.0,8,123.3,16,9,11,12,34.3,432,+4,0.5,6,124.4,12,6,9,10,34.2,428,-2,1.0,2,122.9,13,11,35.1,430,+14,0.6,12,112.4,10,35.7,416,-4,1.6
グローリーシャイン,5,44.1,7.1,12.0,1800,6,12,0,444,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キューグレーダー,1,2.1,1.2,1.4,1800,7,13,9,510,+2,56.0,2,96.8,15,1,55,1,1,1,36.3,508,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フィデリオ,15,203.5,28.4,49.1,1800,7,14,12,404,-4,56.0,0,0,0,0,0,0,0,0,0,0,0,0,8,97.8,15,2,9,8,36.2,408,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ゴルゴンゾーラ,13,853.3,119.4,207.1,1800,8,15,3,416,-6,54.0,16,103.9,16,5,54,11,12,0,41.7,422,0,4.0,13,75.8,16,15,8,7,40.5,422,+8,2.6,14,71.1,18,13,14,13,35.5,414,+4,1.1,10,72.6,8,15,39.1,410,+2,2.4,14,84.4,14,36.4,408,+2,2.3
オールドナシュワン,9,173.9,18.6,31.9,1800,8,16,10,496,-4,56.0,11,97.4,16,12,55,14,15,15,35.8,500,0,1.3,10,117.0,14,13,14,11,40.2,500,0,1.5,7,96.1,13,8,13,11,34.7,500,+2,1.9,3,96.8,8,12,35.5,498,+8,0.2,13,118.8,4,41.7,490,0,2.2
