馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
トーセンクリスタル,7,309.6,3.6,25.0,1600,1,1,0,390,-2,54.0,10,84.4,18,9,51,9,11,0,35.8,392,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アセンダント,10,21.5,1.6,9.0,1600,2,2,2,420,-6,54.0,4,110.1,16,7,54,1,1,1,37.7,426,+4,0.4,4,96.8,15,7,5,5,34.6,422,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ベルクワイア,2,3.1,1.0,2.0,1600,3,3,6,486,-10,54.0,2,96.5,15,13,54,1,2,0,35.3,496,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジェイケイディーバ,12,278.0,18.5,141.4,1600,4,4,1,474,-4,54.0,9,127.6,14,6,54,8,10,10,38.4,478,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミディオーサ,1,1.4,1.0,1.1,1600,5,5,5,482,+8,54.0,2,96.4,15,10,54,10,10,0,33.6,474,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ビームフラッシュ,4,53.4,2.9,19.7,1600,5,6,1,448,+6,54.0,4,71.4,16,8,54,3,6,0,36.5,442,-4,0.3,6,84.4,11,3,3,3,36.6,446,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネルデセーオ,6,218.7,12.7,96.1,1600,6,7,2,490,-14,54.0,10,114.2,15,16,54,13,11,10,37.6,504,0,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
セイカハルカゼ,11,118.5,8.7,64.6,1600,6,8,1,428,+4,54.0,15,72.9,16,1,53,16,16,0,36.0,424,-12,1.8,3,70.8,15,7,6,6,35.3,436,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ドラゴンエナジー,8,124.4,6.4,47.1,1600,7,9,1,456,+2,51.0,8,113.8,11,4,54,4,3,3,40.1,454,-6,2.9,5,110.9,15,13,3,3,35.9,460,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ムスティッカ,9,218.7,12.8,96.8,1600,7,10,2,410,0,52.0,9,73.1,16,14,51,8,9,0,36.5,410,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グラナタス,3,7.2,1.1,5.7,1600,8,11,7,440,+2,54.0,4,83.8,18,7,54,3,4,0,33.5,438,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヌチグスイ,5,270.8,14.0,106.9,1600,8,12,2,436,+2,51.0,9,111.9,16,11,51,2,2,4,39.0,434,0,2.2,7,59.6,9,7,8,8,34.5,434,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
