馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
セイウンコウセイ,1,5.9,2.0,2.8,1200,1,1,4,500,0,57.0,12,80.0,18,10,57,2,3,0,34.3,500,+10,0.5,6,68.8,18,1,2,1,35.5,490,-14,0.3,2,68.6,18,7,1,1,34.6,504,+6,0.3,7,69.0,10,3,34.4,498,+4,0.2,14,83.4,11,36.2,494,-4,1.0
ダイアナヘイロー,9,6.5,2.5,3.6,1200,1,2,11,472,+10,55.0,18,69.9,18,10,55,1,2,0,36.5,462,-8,1.4,1,80.1,18,13,1,1,34.6,470,-8,0.0,16,69.7,18,8,2,2,35.4,478,+2,1.4,15,68.3,7,2,34.2,476,0,0.7,1,67.5,9,34.6,476,+6,-0.1
ラインスピリット,6,17.7,3.9,5.6,1200,2,3,4,438,-8,57.0,5,79.7,18,4,56,2,2,0,34.2,446,+2,0.2,15,69.5,18,18,16,16,34.5,444,+8,1.0,8,68.5,16,12,3,2,34.7,436,-8,0.2,1,68.8,10,2,33.9,444,-2,0.0,2,68.8,6,34.0,446,+4,0.0
ジューヌエコール,14,13.5,3.6,5.2,1200,2,4,11,484,0,54.0,17,69.9,18,15,55,9,9,0,35.7,484,-10,1.4,12,68.9,16,5,7,6,34.7,494,+2,0.6,14,69.5,16,16,13,12,34.2,492,0,0.7,12,83.2,6,9,35.8,492,+10,0.8,1,66.8,8,33.9,482,-2,-0.4
タマモブリリアン,5,38.3,6.1,9.0,1200,3,5,16,474,-4,54.0,9,83.9,12,9,54,6,6,0,35.0,478,+2,0.9,9,69.0,18,12,7,8,34.3,476,+6,0.7,5,68.9,9,1,3,4,34.4,470,-10,0.6,11,69.2,10,7,34.2,480,+2,0.4,8,69.1,13,34.2,478,+4,0.3
ティーハーフ,13,13.6,3.2,4.6,1200,3,6,5,458,-6,57.0,1,68.0,15,11,58,13,11,0,32.7,464,+6,0.0,13,69.4,16,1,15,15,33.7,458,-12,0.6,18,83.6,18,5,18,18,35.5,470,+4,1.2,13,68.1,11,12,32.8,466,+4,0.6,4,68.3,2,33.8,462,0,0.3
ナックビーナス,3,4.3,1.5,1.8,1200,4,7,11,522,0,54.0,3,68.6,18,7,55,6,6,0,34.7,522,-4,0.1,2,68.3,16,13,7,6,34.1,526,+2,0.0,5,68.7,18,15,3,4,34.3,524,+2,0.4,1,68.3,6,1,34.1,522,+4,-0.1,2,68.0,5,33.8,518,+6,0.1
ワンスインナムーン,8,5.1,1.7,2.3,1200,4,8,16,452,+4,54.0,5,83.4,12,2,55,1,1,0,35.1,448,+13,0.4,12,0,13,13,0,0,0.0,0,0,0.0,3,67.7,16,6,1,1,33.8,452,0,0.1,1,80.7,5,1,35.2,452,+6,0.0,1,67.6,11,34.3,446,+12,-0.1
ヒルノデイバロー,2,26.6,5.8,8.6,1200,5,9,15,506,-10,56.0,17,80.9,18,8,56,13,13,0,34.4,516,-10,0.8,10,69.3,16,5,7,9,34.4,526,+6,0.5,2,82.4,18,4,3,3,35.5,520,-4,0.0,2,67.5,10,4,32.8,524,0,0.0,12,70.6,4,36.0,524,+4,1.6
ノットフォーマル,10,94.8,13.4,20.1,1200,5,10,3,466,-6,54.0,2,55.2,16,13,50,12,0,0,32.5,472,0,0.3,11,109.3,12,8,3,3,38.5,472,-10,2.5,12,96.5,12,9,2,2,35.7,482,+10,1.2,10,81.4,6,2,35.8,472,+2,0.7,12,108.2,11,36.5,470,0,2.5
ユキノアイオロス,7,301.4,50.8,76.0,1200,6,11,2,482,+4,56.0,12,81.6,17,8,52,13,14,0,33.7,478,-12,0.9,16,68.5,16,13,14,13,33.8,490,+2,1.1,10,80.5,18,10,13,13,34.0,488,-4,0.4,12,69.1,11,18,33.7,492,+4,0.8,8,69.2,16,33.7,488,+4,0.4
エポワス,15,39.6,7.4,10.9,1200,6,12,14,474,-14,57.0,0,0,0,0,0,0,0,0,0,0,0,0,15,69.1,16,14,15,16,33.9,488,+4,0.8,16,80.9,18,8,11,13,34.9,484,-12,1.4,1,69.0,8,12,34.4,496,+20,0.0,7,68.4,5,34.6,476,-8,0.7
キングハート,11,10.3,2.7,3.9,1200,7,13,11,484,-20,56.0,10,69.1,18,17,57,13,14,0,34.3,504,0,0.6,1,68.3,16,7,4,4,34.3,504,+6,0.0,8,69.0,18,9,5,4,34.5,498,+16,0.7,8,67.8,13,2,33.3,482,-12,0.3,4,67.7,13,34.4,494,+2,0.2
アドマイヤゴッド,4,40.2,7.1,10.5,1200,7,14,4,492,0,56.0,9,79.9,18,3,56,8,6,0,34.0,492,-2,0.4,11,68.2,16,11,8,9,34.2,494,-2,0.8,4,68.7,9,5,3,2,34.2,496,-6,0.4,6,69.0,14,4,34.0,502,+8,0.2,5,67.7,1,33.3,494,-2,0.2
ライトフェアリー,16,14.9,3.2,4.7,1200,8,15,5,486,+4,54.0,2,68.0,15,15,54,2,2,0,33.5,482,0,0.0,1,68.3,14,14,2,2,34.2,482,0,-0.1,11,68.5,18,9,3,3,34.5,482,+6,0.9,11,69.4,4,8,35.3,476,-12,0.4,5,69.3,12,35.6,488,+4,0.3
ノボバカラ,12,109.1,15.0,22.5,1200,8,16,4,502,-8,57.0,16,80.6,18,16,56,16,17,0,33.7,510,+2,1.1,13,69.5,18,5,18,18,34.1,508,-2,1.0,13,98.3,16,3,4,4,39.6,510,-8,2.3,10,83.2,5,7,36.6,518,+6,1.7,8,71.7,7,37.4,512,+4,0.7
