馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
マイネルアトゥー,11,182.5,21.5,48.5,2000,1,1,2,458,0,57.0,6,125.0,11,2,57,4,4,5,35.8,458,+8,0.7,8,106.8,10,8,9,9,33.3,450,0,1.1,6,120.5,10,10,4,5,34.7,450,-4,0.5,6,137.7,7,5,34.3,454,0,1.1,5,123.8,10,34.9,454,0,1.0
エーティーサンダー,6,22.4,3.3,7.0,2000,2,2,2,524,0,57.0,3,124.6,11,10,57,6,7,8,35.1,524,0,0.3,4,108.0,13,5,9,8,35.6,524,-6,0.6,7,120.8,10,9,3,3,35.1,530,+4,0.8,9,123.1,6,9,35.1,526,-2,1.0,2,136.2,10,36.9,528,+8,0.4
タガノガジュマル,12,175.6,16.0,36.0,2000,3,3,2,414,0,57.0,10,126.9,11,4,57,10,10,11,36.9,414,0,2.6,7,120.1,8,4,8,8,34.5,414,0,1.4,2,120.4,10,5,9,9,34.0,414,0,0.4,1,110.1,9,15,36.3,414,-10,0.0,9,106.7,3,34.1,424,-2,0.8
レイリオン,2,51.8,7.1,15.7,2000,4,4,10,440,0,55.0,9,107.3,10,2,55,5,5,0,35.2,440,+4,0.7,1,122.0,17,14,3,3,35.3,436,0,-0.3,9,107.4,12,3,12,12,34.8,436,+4,0.9,14,134.8,1,7,35.1,432,0,1.4,13,81.5,4,34.8,432,+4,1.0
シャルドネゴールド,1,1.7,1.1,1.1,2000,4,5,9,446,+6,54.0,3,131.3,17,15,56,13,13,13,33.9,440,-4,0.3,7,107.2,10,4,2,2,34.6,444,+4,0.7,1,123.0,9,8,4,5,34.5,440,-8,-0.1,2,121.4,1,4,34.6,448,+16,0.0,1,121.2,1,35.7,432,-4,-0.1
マルカブリスク,9,104.2,11.0,24.5,2000,5,6,2,444,-2,57.0,7,125.0,11,11,57,3,3,3,35.9,446,+4,0.7,8,107.2,10,2,6,7,34.4,442,0,1.0,4,124.1,8,1,4,4,34.1,442,+2,0.5,1,120.2,9,11,35.3,440,-2,0.0,9,161.0,5,37.4,442,-2,1.8
グラットシエル,5,9.7,1.7,3.3,2000,5,7,1,504,-2,57.0,5,131.4,10,10,57,8,8,8,35.1,506,+14,0.6,2,155.8,12,4,6,6,36.1,492,-22,0.2,8,151.0,9,2,4,5,38.6,514,+12,2.8,1,121.7,13,7,34.4,502,+8,0.0,2,105.4,1,33.6,494,-2,0.1
テリトーリアル,8,6.9,1.5,2.7,2000,6,8,3,474,+2,57.0,1,119.2,11,2,57,1,1,1,35.3,472,-8,-0.3,4,120.2,9,8,2,3,35.4,480,+2,0.3,2,121.7,10,1,3,3,35.8,478,+4,0.3,3,122.4,8,3,34.9,474,-4,0.3,6,120.7,4,35.9,478,+4,0.9
プラチナヴォイス,4,13.8,3.0,6.2,2000,6,9,37,528,+10,57.0,9,200.6,18,17,57,18,18,17,40.6,518,+8,1.7,5,133.5,15,9,6,8,34.1,510,+2,0.8,11,93.4,18,5,7,7,35.0,508,+4,1.1,10,118.3,9,6,34.5,504,0,0.5,3,108.6,7,35.9,504,-6,0.2
レイズアベール,3,8.3,1.7,3.3,2000,7,10,3,450,+6,55.0,1,104.7,13,4,55,13,13,0,33.9,444,-8,-0.1,6,107.0,10,9,2,2,35.0,452,+4,0.4,2,121.9,8,4,3,3,34.3,448,-4,0.0,1,123.3,2,12,34.2,452,-10,0.0,11,96.3,8,35.4,462,+18,1.0
クロノスタシス,10,18.3,3.1,6.6,2000,7,11,3,528,0,57.0,3,145.0,8,6,54,6,6,7,35.0,528,-2,0.2,7,127.2,13,9,5,5,38.6,530,-8,1.2,7,115.1,16,5,7,7,38.9,538,-2,0.4,5,132.2,4,8,36.7,540,+20,1.2,1,131.0,6,37.0,520,0,0.0
ロードアルバータ,13,36.9,4.8,10.3,2000,8,12,19,456,-2,57.0,7,135.0,7,7,56,6,6,6,34.1,458,+2,1.0,10,109.9,11,10,6,7,36.0,456,+6,1.7,8,122.7,10,8,7,6,34.7,450,+12,1.0,1,121.2,2,8,34.4,438,-14,-0.1,8,162.4,9,37.7,452,-4,1.5
イモータル,7,16.5,2.9,5.9,2000,8,13,15,514,-4,57.0,7,135.6,9,7,57,5,6,6,36.2,518,+6,1.8,2,107.8,11,1,11,11,36.0,512,0,0.3,5,94.4,14,7,8,9,34.3,512,-10,0.4,17,187.4,9,18,37.7,522,+2,4.1,8,147.0,13,34.7,520,+6,1.3
