馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
カレンエクスカリバ,15,436.6,52.1,303.6,2000,1,1,7,516,+2,56.0,14,125.9,16,5,56,10,11,11,38.7,514,-10,3.1,14,114.5,15,3,10,11,42.7,524,-4,5.4,16,126.1,18,17,3,3,38.4,528,-2,2.7,9,125.7,5,12,35.0,530,0,0.9,0,0,0,0,0,0,0
ウォーターエルピス,8,104.9,8.0,44.4,2000,1,2,3,522,+6,53.0,16,148.1,17,10,53,2,2,3,39.0,516,+10,2.9,16,167.0,16,15,2,2,40.0,506,-12,3.4,5,138.4,15,5,3,5,35.9,518,-2,1.3,3,150.3,8,2,34.5,520,-4,0.3,10,118.3,9,41.8,524,+2,3.8
ヒロミ,17,105.9,15.4,88.4,2000,2,3,5,486,-2,56.0,15,89.4,16,11,56,4,4,0,40.7,488,+5,2.7,7,98.7,11,10,1,2,42.5,483,+7,2.1,13,119.0,16,2,8,8,41.4,476,-8,2.9,5,102.4,1,5,39.0,484,0,2.6,0,0,0,0,0,0,0
キングズスピーチ,13,38.1,5.6,30.5,2000,2,4,0,518,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ワンダーアロンジェ,14,420.1,56.4,328.6,2000,3,5,4,400,0,53.0,11,89.1,16,7,53,12,12,0,39.9,400,-8,3.0,16,86.3,18,6,14,15,38.7,408,0,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レッドフィオナ,7,31.5,4.0,21.1,2000,3,6,7,444,0,52.0,15,112.9,18,16,54,11,18,0,38.9,444,-6,4.1,5,125.1,18,12,14,13,35.7,450,-12,1.0,6,123.4,17,6,16,16,34.9,462,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダンスドリーマー,16,272.1,19.9,114.3,2000,4,7,9,432,-8,54.0,8,96.3,17,1,51,5,6,0,36.0,440,-3,0.9,7,90.4,8,2,3,3,40.6,443,-1,1.1,14,88.4,15,10,12,13,38.5,444,+2,2.6,8,84.6,8,9,35.5,442,0,1.2,0,0,0,0,0,0,0
マイティバローズ,9,59.3,6.0,33.0,2000,4,8,7,446,-2,56.0,14,111.0,18,14,56,9,9,0,36.9,448,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アドマイヤデジタル,1,1.4,1.1,1.1,2000,5,9,2,446,-4,56.0,2,108.7,18,8,56,8,6,0,35.9,450,+4,0.2,2,122.6,11,5,6,6,34.4,446,-6,0.5,3,123.6,16,12,6,6,34.2,452,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アメイジングライト,5,21.9,3.0,15.3,2000,5,10,0,450,0,53.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
