馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
キンショーヘニー,3,1.3,1.0,1.1,1800,1,1,3,492,-2,56.0,2,115.2,11,8,56,5,5,5,38.3,494,0,0.4,3,115.5,15,15,2,3,37.2,494,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネルリノセロス,9,165.1,15.5,125.7,1800,2,2,2,454,-5,56.0,7,106.9,12,3,56,7,8,8,40.4,459,-1,1.9,7,118.9,16,15,8,7,41.0,460,0,3.4,8,119.7,16,7,8,10,40.5,460,0,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
セイリスペクト,2,79.1,3.6,26.3,1800,2,3,7,472,-8,56.0,11,118.2,16,3,55,9,8,9,40.3,480,+6,2.9,5,116.5,9,7,2,3,39.7,474,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コンノートヒューズ,8,164.7,19.6,159.6,1800,3,4,3,502,-4,56.0,12,82.1,16,10,56,13,14,0,37.6,506,+28,1.9,10,73.7,10,9,9,9,36.1,478,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クレバーレディー,13,277.4,33.8,277.2,1800,3,5,3,450,-10,51.0,10,89.2,16,11,54,10,10,0,38.6,460,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ボンテン,5,372.1,27.1,221.6,1800,4,6,1,442,-8,56.0,9,88.9,16,10,56,13,13,0,38.5,450,+4,1.7,14,110.8,18,9,11,11,35.3,446,0,1.4,9,90.5,16,1,13,13,39.3,446,0,3.5,8,88.3,12,9,38.1,446,-4,1.6,10,75.0,11,37.8,450,0,0.7
ヒダルマ,10,34.2,2.9,20.4,1800,4,7,3,464,+9,56.0,4,97.8,11,4,56,2,3,3,41.5,455,-9,1.2,7,88.5,16,15,7,7,39.1,464,0,1.7,4,86.5,14,4,6,7,37.8,464,+4,0.9,11,115.4,14,13,38.8,460,-2,1.5,3,116.4,2,38.3,462,+8,1.6
サイモンバイタル,7,42.4,3.2,22.8,1800,5,8,1,450,0,56.0,7,87.7,16,12,56,13,12,0,38.3,450,+2,1.5,8,87.9,15,8,11,12,38.6,448,0,1.7,5,88.3,16,10,10,10,38.4,448,+2,0.5,13,89.5,11,14,39.4,446,+18,2.7,5,87.2,10,38.5,428,-4,2.1
ニホンピロレスター,1,4.7,1.1,4.2,1800,5,9,3,476,-6,56.0,5,117.8,13,3,56,2,3,1,41.3,482,-8,1.6,3,116.2,16,4,3,4,39.5,490,0,0.3,2,115.6,13,9,4,4,37.4,490,-2,0.0,4,116.8,10,4,39.8,492,0,1.4,0,0,0,0,0,0,0
ショウナンラーゼン,14,59.3,5.8,44.6,1800,6,10,2,460,-2,56.0,16,128.8,16,7,56,13,12,12,37.3,462,0,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネルジュニパー,12,61.0,4.8,36.6,1800,6,11,1,478,0,55.0,10,103.4,16,2,56,6,6,0,40.2,478,0,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ノーボーダー,6,27.7,2.5,16.9,1800,7,12,1,480,-4,56.0,13,88.9,16,13,56,5,4,0,41.2,484,0,2.7,9,88.6,16,5,5,7,41.0,484,+10,2.6,6,87.5,11,8,2,2,40.1,474,+4,1.5,2,85.8,16,3,37.1,470,-2,0.2,5,82.5,1,36.1,472,-6,0.7
プロローグ,11,155.3,8.9,70.8,1800,7,13,2,466,-14,53.0,9,80.7,16,11,51,14,13,0,36.6,480,+14,1.1,0,0,0,0,0,0,0,0,0,0,7,112.5,7,6,3,3,38.2,466,+10,3.1,9,72.6,3,10,35.8,456,0,1.7,0,0,0,0,0,0,0
フクキタル,4,6.9,1.3,7.2,1800,8,14,2,432,-12,54.0,5,99.2,16,9,51,6,5,0,38.3,444,0,0.9,5,118.4,15,10,15,15,38.2,444,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コパノロビンソン,15,80.9,6.4,49.7,1800,8,15,3,430,-2,56.0,12,97.8,16,4,56,15,15,0,36.0,432,0,1.3,16,99.2,16,4,2,2,38.8,432,-6,3.1,9,84.5,18,11,6,7,35.5,438,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
