馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
メリッサーニ,4,7.1,1.8,2.5,1600,1,1,13,494,-4,54.0,5,87.9,11,1,54,2,2,0,38.3,498,-4,1.4,1,86.3,16,6,2,2,38.6,502,+2,-0.4,3,85.9,15,3,5,5,36.9,500,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミックベンハー,1,12.8,2.5,3.8,1600,1,2,12,474,-8,54.0,11,99.5,15,1,53,15,14,0,37.5,482,-2,2.1,3,115.5,16,14,7,7,39.6,484,+2,0.2,7,117.9,15,5,5,5,39.6,482,-4,1.2,2,98.3,6,5,36.7,486,+2,0.1,1,116.9,3,39.7,484,0,-0.4
レンジストライク,9,7.5,2.0,2.9,1600,2,3,10,518,+10,56.0,13,113.8,16,12,56,9,9,6,39.3,508,+2,2.2,1,118.4,14,3,9,10,38.7,506,-2,-0.2,2,99.1,16,6,12,10,35.9,508,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フェンドオフ,11,21.9,4.1,6.4,1600,2,4,1,472,-10,56.0,9,115.3,11,4,56,9,10,6,39.8,482,+6,2.0,1,116.6,15,9,1,1,39.0,476,0,-0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモロブロイ,2,17.3,3.0,4.7,1600,3,5,2,522,+4,56.0,4,115.4,15,5,56,6,6,5,39.6,518,-8,0.4,12,116.9,15,3,14,14,39.7,526,+4,1.7,5,116.6,14,11,5,5,40.0,522,0,0.3,1,117.1,1,4,39.0,522,0,-0.2,4,117.8,3,40.8,522,+6,1.4
ミラクルブラッド,16,20.3,3.6,5.6,1600,3,6,2,436,+4,54.0,12,117.8,15,6,54,6,6,5,42.0,432,-2,2.8,5,114.1,16,7,15,15,38.4,434,-6,1.4,2,115.5,16,10,5,5,40.0,440,-10,0.2,1,118.8,14,3,38.0,450,-14,-0.8,6,112.0,3,34.8,464,-2,0.8
トウカイベリンダ,15,164.2,24.4,39.8,1600,4,7,11,446,-16,54.0,10,86.8,16,16,51,16,16,0,37.7,462,-4,2.9,12,97.7,12,5,4,9,35.6,466,+10,1.7,1,76.8,7,1,3,3,39.5,456,-8,0.0,2,75.8,3,4,38.9,464,0,0.1,0,0,0,0,0,0,0
ディサーニング,5,16.2,3.2,5.0,1600,4,8,19,512,+16,56.0,1,118.3,15,3,55,5,3,2,40.8,496,0,-0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サトノユニゾン,14,25.1,4.5,7.1,1600,5,9,5,500,+2,56.0,1,73.2,16,13,56,4,5,0,38.1,498,-2,-0.1,3,74.6,16,5,5,7,38.5,500,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ケールダンセール,3,2.0,1.2,1.4,1600,5,10,2,486,-10,54.0,3,112.4,12,5,54,2,2,1,38.7,496,+6,0.1,4,114.5,10,8,5,5,39.1,490,-6,0.6,1,114.7,16,10,2,2,38.3,496,0,-0.5,3,115.2,3,4,37.6,496,0,0.4,0,0,0,0,0,0,0
カグラヤルージュ,6,11.7,2.6,4.0,1600,6,11,8,466,-2,54.0,1,118.5,16,7,54,8,9,10,38.3,468,+2,-0.1,2,98.4,16,11,2,1,37.9,466,+2,0.1,2,117.7,16,2,3,3,40.3,464,-12,0.0,2,109.8,7,5,39.7,476,-8,0.3,5,99.9,15,38.5,484,0,1.1
コウエイアンカ,13,157.2,20.1,32.8,1600,6,12,4,460,-10,56.0,12,87.9,13,1,55,12,12,0,38.8,470,0,2.2,6,73.6,12,12,5,4,38.1,470,-2,1.4,1,72.6,9,3,1,1,37.5,472,+6,-0.5,3,73.2,6,3,37.5,466,-10,0.5,4,87.4,8,39.8,476,+10,1.2
アークカンパネラ,10,33.3,6.6,10.6,1600,7,13,1,474,+6,56.0,1,110.2,15,7,56,1,1,1,39.7,468,-8,-0.2,8,119.0,16,7,1,1,40.9,476,+6,1.0,6,118.0,15,2,1,1,40.0,470,-4,1.4,10,87.5,9,11,36.9,474,+6,2.0,5,100.4,8,38.9,468,-2,1.4
ヤマタケパンチ,7,112.7,11.5,18.6,1600,7,14,2,482,-2,56.0,7,116.0,15,8,56,12,13,13,39.3,484,0,1.0,12,150.5,14,1,9,9,36.8,484,-4,2.9,1,119.8,12,1,10,10,38.9,488,0,0.0,11,123.0,4,7,36.8,488,+8,1.3,5,109.9,9,35.0,480,+2,0.7
ミズカゼ,12,80.7,11.7,19.0,1600,8,15,14,468,-4,56.0,1,119.8,16,10,55,3,3,5,39.9,472,0,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
