馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
シーズララバイ,11,32.0,5.5,8.0,1200,1,1,12,436,-6,55.0,12,81.0,18,14,52,18,18,0,33.9,442,-2,0.8,12,68.9,14,11,9,9,34.0,444,0,0.6,4,68.7,15,5,11,10,34.5,444,0,0.4,10,83.1,10,3,35.3,444,+14,1.1,9,95.6,11,33.0,430,-2,0.6
ステラルーチェ,6,120.3,20.0,29.7,1200,2,2,11,472,-6,57.0,10,72.3,15,13,57,5,3,0,37.9,478,0,0.6,1,71.0,16,16,2,2,37.2,478,-12,-0.4,9,73.4,16,6,15,15,37.7,490,+8,1.6,10,107.8,12,6,39.1,482,+6,1.1,7,113.8,5,37.6,476,-2,2.0
ウォリアーズクロス,8,48.5,9.1,13.5,1200,2,3,9,548,+4,57.0,1,85.9,16,6,57,1,1,0,36.2,544,-2,-0.2,3,85.5,15,6,2,3,37.1,546,-2,0.1,12,75.1,16,5,4,6,39.1,548,+2,2.1,1,72.6,10,3,38.2,546,+18,0.0,3,59.1,4,35.8,528,+2,0.8
ヒップホップスワン,12,6.3,1.9,2.6,1200,3,4,8,508,+6,55.0,1,71.8,16,13,52,3,3,0,36.4,502,+4,-0.2,8,84.8,16,7,9,9,37.1,498,-2,0.9,1,85.4,16,10,4,3,38.3,500,+2,-0.2,6,84.9,14,7,37.0,498,+4,0.4,5,58.7,8,35.6,494,+18,1.2
リードザウインド,14,41.0,6.2,9.1,1200,3,5,15,458,-6,52.0,1,73.0,16,5,54,3,3,0,37.1,464,+2,0.0,2,72.4,16,8,4,4,38.0,462,+4,0.2,1,87.1,13,13,5,4,37.0,458,+2,-0.3,2,86.8,9,6,36.9,456,-6,0.1,2,72.3,9,38.1,462,0,0.6
ストロボフラッシュ,3,27.8,4.7,6.8,1200,4,6,10,482,+4,55.0,1,71.4,14,11,55,3,2,0,36.5,478,+6,-0.3,5,72.8,16,12,5,6,37.5,472,-8,0.7,5,72.6,16,9,2,2,37.7,480,-2,0.6,4,85.6,16,1,38.2,482,+8,0.4,9,86.0,6,37.6,474,0,1.7
グランアラミス,13,105.8,16.6,24.7,1200,4,7,27,486,0,57.0,0,0,0,0,0,0,0,0,0,0,0,0,11,86.0,13,13,3,4,38.8,486,-4,1.9,13,80.3,16,1,16,16,37.3,490,+2,2.1,1,71.0,15,3,36.2,488,+2,-0.3,11,71.9,14,36.9,486,-2,0.7
マーシレス,15,179.8,23.8,35.4,1200,5,8,60,476,0,57.0,14,73.0,16,4,57,7,12,0,37.9,476,+4,1.3,2,72.0,15,9,1,1,37.8,472,-4,0.0,14,72.8,16,4,8,10,37.1,476,+10,1.8,7,72.1,1,1,38.0,466,-4,1.0,5,71.6,8,37.2,470,-2,0.5
ミッキーグッドネス,5,7.9,2.0,2.8,1200,5,9,3,408,-8,55.0,3,83.6,14,7,55,1,1,0,36.7,416,-2,0.2,10,86.7,16,3,3,3,38.7,418,+2,2.1,2,83.9,16,13,5,5,37.2,416,-6,0.1,1,83.0,12,2,36.8,422,-2,-0.3,7,84.8,3,36.9,424,+8,0.7
オーヴァーライト,7,10.1,3.2,4.6,1200,6,10,10,494,+10,54.0,7,98.3,12,5,56,6,5,0,37.4,484,-6,1.4,5,85.5,12,1,11,10,37.3,490,-4,1.2,6,69.5,10,8,3,3,34.6,494,+10,0.4,1,71.8,16,4,37.9,484,+2,-0.1,8,86.0,3,38.9,482,+4,2.6
サンキュー,4,3.4,1.4,1.7,1200,6,11,8,512,-2,57.0,2,72.0,16,16,57,12,12,0,36.0,514,+8,0.2,2,85.3,16,15,2,2,37.3,506,-12,0.2,1,84.9,16,15,6,3,37.7,518,-2,-0.2,3,85.4,5,16,35.9,520,+8,0.6,2,85.1,12,36.5,512,-10,0.2
アスタースウィング,1,8.7,2.4,3.3,1200,7,12,1,520,-6,57.0,3,68.0,16,5,57,2,3,0,36.9,526,+10,0.5,1,72.1,15,2,4,2,37.2,516,-2,-0.4,15,86.0,16,3,1,1,40.9,518,+10,3.4,5,72.5,13,2,38.1,508,+8,0.5,13,72.4,12,37.7,500,-4,1.6
メイショウアリソン,10,12.3,3.2,4.6,1200,7,13,26,498,+8,57.0,1,72.0,16,13,55,5,5,0,36.2,490,0,-0.5,5,71.9,16,7,4,4,37.1,490,-4,0.4,2,71.9,16,14,3,3,36.7,494,-2,0.1,6,72.0,6,4,36.2,496,+16,0.5,1,71.8,12,37.0,480,+2,0.0
エンゲージリング,9,20.2,4.3,6.1,1200,8,14,3,480,+4,52.0,1,68.4,16,1,52,1,1,0,36.6,476,+14,-0.3,5,73.0,16,12,8,8,37.6,462,-4,1.0,1,72.9,16,2,1,1,38.1,466,-6,-0.9,2,73.4,9,2,37.7,472,0,0.0,0,0,0,0,0,0,0
アルーアキャロル,2,5.0,1.8,2.4,1200,8,15,34,508,0,57.0,3,84.5,16,2,57,7,7,0,35.5,508,0,0.2,1,95.8,16,11,9,9,35.7,508,-6,-0.3,8,98.3,16,7,3,3,38.6,514,+8,1.4,2,95.1,3,9,35.7,506,+4,0.1,2,96.9,8,35.2,502,-4,0.0
