馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ランガディア,4,3.7,1.4,1.9,1600,1,1,11,482,+2,57.0,1,94.1,14,7,57,6,6,0,33.2,480,+18,0.0,13,97.2,16,2,12,11,35.6,462,-12,1.2,1,94.7,16,8,4,4,34.7,474,+6,-0.1,1,110.0,4,4,34.2,468,0,-0.1,0,0,0,0,0,0,0
ナリタエイト,11,51.0,8.0,12.3,1600,2,2,2,468,+2,57.0,10,109.0,13,6,57,5,4,0,37.0,466,-2,1.5,9,120.7,11,3,4,4,35.0,468,+6,0.5,1,107.5,13,5,8,9,35.0,462,-4,-0.2,1,119.0,14,6,34.5,466,+2,-0.2,2,122.7,15,34.0,464,+2,0.2
イストワールファム,5,4.7,1.5,2.1,1600,3,3,11,458,+4,55.0,1,107.0,13,4,54,2,3,3,34.8,454,+4,-0.6,3,109.1,10,4,9,9,34.5,450,+6,0.5,3,122.0,11,1,5,5,33.1,444,-4,0.4,1,108.1,9,9,32.7,448,+6,-0.2,6,109.1,13,33.8,442,-2,0.7
マリオーロ,8,207.2,20.3,31.5,1600,4,4,6,508,-6,57.0,15,116.8,15,12,57,3,3,3,41.1,514,0,3.3,15,115.5,16,5,11,11,39.3,514,+2,3.2,10,94.9,16,8,9,10,35.1,512,+8,1.0,9,94.4,13,16,33.7,504,+2,0.6,8,106.9,10,34.2,502,+6,0.5
レッドオルガ,1,4.0,1.4,1.9,1600,5,5,7,444,0,55.0,1,95.2,14,1,55,12,11,13,34.8,444,-2,0.0,3,107.8,13,10,5,3,35.6,446,+2,0.8,1,93.9,16,11,14,13,34.0,444,+14,0.0,1,94.3,15,4,34.7,430,-2,-0.1,3,108.7,16,35.2,432,+6,0.2
レッドライジェル,10,89.9,16.7,26.0,1600,5,6,19,448,+2,57.0,12,94.4,17,6,57,14,13,0,34.0,446,-2,0.6,7,108.7,11,11,11,10,34.5,448,+2,1.6,11,94.9,15,5,10,10,33.6,446,0,1.0,6,135.6,7,7,35.9,446,-6,1.1,6,94.0,2,32.8,452,+6,0.4
ハナレイムーン,3,7.5,2.1,3.0,1600,6,7,11,424,0,55.0,14,108.5,16,16,54,12,12,11,34.5,424,0,1.2,1,121.6,11,7,4,4,33.0,424,-8,-0.3,1,108.7,15,7,2,2,33.8,432,+18,0.0,4,108.0,4,2,34.2,414,-6,0.1,5,109.7,10,35.7,420,-2,1.0
チャンピオンルパン,2,10.4,2.2,3.1,1600,6,8,2,486,-4,57.0,2,94.7,10,6,55,2,3,2,34.1,490,-4,0.1,3,94.4,11,4,7,7,34.7,494,-10,0.1,3,94.0,16,4,5,6,34.5,504,+12,0.1,5,93.0,10,11,33.8,492,0,0.5,9,81.2,16,33.7,492,-6,0.6
ウイングチップ,7,38.4,6.4,9.7,1600,7,9,2,500,-4,57.0,9,95.9,10,4,55,5,7,5,35.1,504,-2,1.3,6,109.4,10,8,5,5,34.8,506,+4,0.7,2,109.6,10,4,5,5,34.1,502,+2,0.1,7,93.2,6,9,34.2,500,+2,0.7,1,93.6,9,34.2,498,0,0.0
メイショウキトラ,12,305.9,43.1,67.0,1600,7,10,0,488,-8,57.0,9,146.5,12,11,53,4,3,3,35.3,496,+10,0.9,13,155.3,16,6,15,15,35.2,486,-4,1.2,1,160.5,16,13,14,14,35.1,490,-2,0.0,4,155.4,1,3,38.2,492,0,0.5,4,120.3,11,34.2,492,-2,0.5
ボールライトニング,9,4.5,1.5,2.1,1600,8,11,5,518,-6,57.0,3,93.2,10,9,56,6,5,0,34.1,524,-4,0.3,3,93.6,10,8,7,5,33.5,528,+10,0.0,8,82.2,15,5,9,9,34.7,518,0,0.7,2,94.3,5,7,33.8,518,+4,0.1,7,82.3,7,33.9,514,0,0.4
ウインフェニックス,6,69.7,8.3,12.8,1600,8,12,2,478,+2,57.0,11,113.6,16,16,57,3,3,3,39.1,476,-2,1.5,9,115.2,15,9,6,6,39.1,478,-4,1.7,12,97.2,16,1,4,3,39.6,482,+2,2.0,4,112.7,3,6,39.1,480,+4,0.3,4,121.7,10,36.4,476,0,0.7
