馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ウインストラグル,9,15.0,2.9,5.0,1200,1,1,2,494,+4,57.0,4,55.8,16,2,57,0,0,0,32.4,490,+4,0.5,3,71.4,16,16,7,9,35.9,486,+4,0.1,7,68.9,11,8,3,3,35.2,482,-2,0.7,15,123.0,16,3,38.6,484,-6,2.8,16,110.1,6,36.8,490,+14,2.2
クルークヴァール,5,7.1,1.8,2.9,1200,3,3,5,466,+4,54.0,1,70.0,16,16,56,1,1,0,35.6,462,-4,-0.2,4,70.1,17,5,6,6,34.4,466,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サチノクイーン,12,69.5,10.5,19.4,1200,4,4,4,486,+2,55.0,7,55.9,16,9,55,1,0,0,33.8,484,+8,0.4,17,69.8,18,1,1,1,36.0,476,0,1.9,3,55.5,17,9,2,0,33.3,476,-4,0.2,2,56.1,15,1,33.7,480,+6,0.2,9,69.3,9,35.6,474,-4,0.9
ペプチドリリー,8,91.0,14.0,26.0,1200,4,5,2,438,-6,55.0,12,83.0,16,7,53,4,5,0,35.5,444,+20,1.0,12,69.7,18,4,3,4,35.5,424,-10,0.9,9,71.3,16,4,9,8,35.9,434,-2,0.9,7,68.5,8,13,33.9,436,-4,0.2,5,68.6,8,34.9,440,+2,0.4
タイセイブレーク,2,3.1,1.3,1.8,1200,5,6,12,490,-8,57.0,1,68.2,11,11,57,11,9,0,33.5,498,-2,-0.3,2,68.8,18,1,15,11,33.8,500,-14,0.0,8,82.2,18,8,6,5,35.0,514,+8,0.6,3,95.3,1,11,33.5,506,+4,0.1,10,83.5,2,34.2,502,-2,0.9
スリーランディア,4,17.1,3.5,6.2,1200,5,7,2,426,+6,55.0,12,86.2,15,15,55,7,9,0,38.3,420,+16,1.5,8,70.3,18,5,4,4,35.2,404,-12,0.6,1,72.7,15,10,2,2,36.4,416,-4,0.0,9,96.5,9,2,36.0,420,0,0.9,3,72.2,1,36.0,420,+6,0.6
トンボイ,1,8.5,1.8,3.0,1200,6,8,2,426,0,52.0,2,68.7,10,4,54,1,1,0,33.9,426,+10,0.0,7,69.9,18,12,2,2,35.8,416,-4,0.9,6,70.1,16,10,6,5,35.9,420,0,0.5,5,70.2,3,1,35.5,420,0,0.2,11,83.9,7,35.4,420,-2,1.0
マイネルエメ,6,8.2,1.7,2.7,1200,6,9,2,470,+6,54.0,4,68.9,10,2,56,6,5,0,33.6,464,+4,0.2,3,69.1,16,9,13,13,33.9,460,+4,0.4,5,69.8,14,3,9,9,34.3,456,0,0.3,14,99.3,3,5,40.2,456,-6,3.6,11,99.7,5,37.4,462,0,2.6
ウイングタイガー,10,81.2,11.7,21.5,1200,7,10,2,464,-1,55.0,5,88.6,9,3,55,4,5,6,38.3,465,+13,1.0,8,95.0,9,8,7,7,34.3,452,+4,1.2,8,83.2,18,18,17,16,33.8,448,-2,0.6,6,68.5,16,17,33.7,450,-2,0.2,5,68.9,1,34.0,452,+8,0.4
デザートストーム,3,2.8,1.2,1.5,1200,7,11,14,442,+4,57.0,5,68.8,18,4,57,5,5,0,34.9,438,-4,0.8,3,70.7,12,12,3,3,34.0,442,+2,0.2,1,70.4,16,2,5,5,35.2,440,+2,-0.2,2,68.9,4,9,33.9,438,-6,0.1,1,68.8,13,34.2,444,0,-0.1
テイエムイキオイ,7,30.4,3.8,6.8,1200,8,12,3,470,+2,57.0,6,95.4,16,12,57,8,10,0,33.6,468,-4,0.5,8,71.9,16,9,3,3,36.6,472,-8,0.6,11,69.7,18,15,11,12,35.1,480,+8,0.9,2,70.4,7,7,34.2,472,+14,0.3,6,83.1,9,34.5,458,-4,0.5
インウィスパーズ,11,88.4,14.8,27.3,1200,8,13,7,442,0,57.0,10,95.0,18,17,57,11,6,0,36.4,442,+2,1.1,14,83.2,18,2,18,18,35.4,440,0,1.2,10,95.8,17,17,16,15,33.9,440,+2,0.6,10,107.4,14,9,34.4,438,+6,1.3,9,108.2,14,34.8,432,-10,0.9
