馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ウィズワンアコード,4,32.1,4.3,10.0,2000,1,1,1,472,+4,56.0,10,111.2,15,12,55,6,8,8,38.2,468,-6,1.1,5,110.9,15,14,11,11,37.2,474,0,1.6,8,107.4,18,8,10,8,36.0,474,-2,1.0,4,108.0,1,10,34.7,476,-6,0.3,11,113.4,10,42.5,482,0,3.2
スズカローレル,3,33.8,4.3,9.9,2000,2,2,2,410,+2,51.0,10,111.2,15,7,54,12,12,13,37.2,408,0,1.9,7,82.0,18,8,10,12,34.8,408,-4,0.6,5,82.7,16,2,9,9,36.1,412,+6,0.3,4,72.7,11,14,35.9,406,-2,0.9,11,74.3,6,38.3,408,0,2.7
ホワイトフォース,8,6.4,1.5,2.9,2000,3,3,6,426,-2,54.0,14,108.5,18,10,54,12,12,0,36.9,428,+8,2.1,2,122.0,12,1,9,9,33.9,420,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
デルマウオッカ,1,1.7,1.1,1.1,2000,4,4,0,498,+2,56.0,2,121.9,10,5,56,7,7,7,35.1,496,+2,0.0,4,110.8,15,6,3,4,37.5,494,+4,1.5,4,120.8,16,5,3,3,34.6,490,-2,0.5,2,122.6,10,5,33.8,492,0,0.4,4,107.7,16,34.6,492,+2,0.7
スエヒロドラ,5,243.5,34.7,85.1,2000,4,5,1,442,-2,53.0,11,111.4,15,13,53,12,12,13,37.9,444,-4,1.3,11,82.9,18,13,12,11,35.6,448,+6,1.1,12,119.5,16,12,15,15,41.1,442,-2,4.3,11,89.5,8,12,38.8,444,0,3.4,0,0,0,0,0,0,0
オールドナシュワン,6,19.5,2.6,5.8,2000,5,6,1,502,+12,56.0,5,110.5,15,2,56,14,14,14,36.9,490,-12,0.4,12,109.1,18,17,15,14,34.2,502,+2,0.6,5,108.7,13,8,11,10,34.9,500,-2,0.7,14,124.5,18,17,35.2,502,+6,2.1,9,113.2,16,36.6,496,-4,0.7
バトルガニアン,7,65.5,7.1,17.0,2000,5,7,0,440,-2,55.0,7,163.0,11,1,55,6,6,8,36.7,442,-2,0.8,11,121.9,15,1,12,12,35.4,444,+6,1.3,6,137.0,16,16,8,8,37.8,438,-4,1.2,5,136.2,6,5,37.6,442,-6,0.9,11,118.9,5,42.0,448,+2,3.0
マイネルミシシッピ,11,72.3,8.7,20.9,2000,6,8,1,494,+2,56.0,10,109.3,13,6,56,6,6,7,40.1,492,+2,1.5,4,109.2,14,8,6,7,37.9,490,-6,1.2,10,137.3,16,15,5,7,40.3,496,+2,2.4,3,118.3,12,5,38.8,494,-2,0.5,4,118.1,8,40.0,496,0,0.1
バトルハクオウ,9,8.8,1.5,3.1,2000,6,9,0,438,+2,56.0,4,122.2,10,6,56,10,9,9,35.2,436,+2,0.3,4,122.0,11,7,10,10,35.7,434,-4,0.5,6,161.1,14,8,9,10,36.0,438,-4,0.8,2,148.2,5,12,35.7,442,+4,0.1,7,124.6,3,36.5,438,-10,0.8
ハギノアテナ,10,65.1,8.1,19.6,2000,7,10,2,446,-2,51.0,14,112.2,15,15,54,12,12,13,38.2,448,+10,2.9,3,125.0,9,9,6,6,34.7,438,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジュンエスポワール,12,86.5,10.9,26.4,2000,7,11,4,458,-4,56.0,17,148.6,17,11,56,14,12,13,38.3,462,-2,3.4,10,123.7,11,6,10,10,35.1,464,-12,1.6,13,123.7,16,12,6,6,37.1,476,-6,2.4,12,116.0,11,3,40.9,482,+26,3.4,2,109.5,8,35.6,456,-10,0.1
スズカノロッソ,2,5.2,1.5,3.0,2000,8,12,3,498,0,56.0,8,161.2,14,1,56,3,3,3,36.3,498,0,0.9,2,148.6,18,4,10,7,35.3,498,+2,0.1,5,123.0,18,7,15,15,34.5,496,+10,0.6,4,138.3,14,15,35.2,486,-6,1.2,2,125.5,9,34.0,492,0,0.0
アドマイヤツルギ,13,29.8,4.1,9.6,2000,8,13,8,462,-14,56.0,10,115.3,15,7,56,8,8,9,39.9,476,0,1.7,5,115.6,16,3,12,12,38.2,476,+2,1.0,9,119.2,15,1,12,12,42.3,474,0,3.0,9,117.6,13,12,41.5,474,+18,2.7,7,114.0,10,37.8,456,0,1.7
