馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
メイショウマゴサン,11,181.5,39.5,62.9,1400,1,1,15,458,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,13,119.8,16,8,10,11,41.6,458,-2,3.9,11,88.7,16,13,8,8,39.3,460,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
チャーチタウン,9,3.9,1.5,2.0,1400,1,2,1,502,0,56.0,4,85.6,16,10,56,1,1,0,38.8,502,0,0.6,7,75.0,16,6,8,9,38.8,502,-6,2.7,5,87.0,16,11,2,2,39.3,508,+2,0.7,2,87.2,8,1,39.4,506,-2,0.0,8,83.8,5,36.3,508,0,1.6
サンライズカイザー,8,6.5,1.7,2.4,1400,2,3,1,480,-2,56.0,4,86.8,16,7,56,2,2,0,38.9,482,0,0.6,7,87.0,16,8,7,4,38.2,482,-2,0.5,15,89.7,16,2,9,14,40.1,484,+14,3.8,11,102.8,6,2,40.0,470,0,3.1,0,0,0,0,0,0,0
ナリノレッドスター,16,88.8,17.3,27.5,1400,2,4,0,446,0,55.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミッキーマラン,4,13.5,2.2,3.2,1400,3,5,2,462,-8,56.0,8,85.4,16,16,56,9,9,0,37.5,470,+2,1.5,3,87.2,13,11,9,7,37.2,468,+2,0.8,5,87.7,13,6,7,7,38.3,466,+4,1.2,6,87.2,1,4,39.0,462,0,2.1,8,118.3,4,40.1,462,0,3.2
コンコルドコンドル,2,6.8,1.7,2.4,1400,3,6,0,496,-4,56.0,6,87.5,16,4,56,9,8,0,38.7,500,+12,1.0,2,87.0,16,16,2,3,39.4,488,-2,1.2,3,86.8,16,6,10,8,37.7,490,-6,0.3,10,110.3,10,12,39.4,496,-6,1.5,5,117.2,11,38.8,502,0,2.1
メイショウタフマン,12,134.4,18.8,29.8,1400,4,7,1,454,+4,53.0,12,116.2,16,6,56,15,15,14,39.5,450,-2,4.6,8,83.9,17,1,15,15,35.8,452,-4,0.8,14,83.9,18,8,6,8,36.0,456,-2,1.8,6,83.7,2,7,35.1,458,-4,0.6,15,75.3,15,39.0,462,-2,3.0
ヤマカツクリスエス,14,168.4,29.9,47.5,1400,4,8,0,472,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウェーブガイア,3,33.4,6.8,10.5,1400,5,9,2,438,-6,54.0,14,73.9,16,16,54,8,7,0,38.1,444,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ワイルドフィクサー,7,4.9,1.7,2.5,1400,5,10,2,492,-6,56.0,8,111.0,16,12,56,4,4,2,38.0,498,+2,1.1,6,97.4,16,15,3,3,36.9,496,+6,1.3,3,97.4,15,16,2,3,34.6,490,+8,0.1,2,109.7,6,4,36.0,482,-6,0.2,4,111.9,3,34.8,488,+18,1.0
ジャックビーンズ,6,156.7,32.2,51.2,1400,6,11,3,464,0,56.0,12,76.0,16,7,56,7,7,0,38.5,464,-2,2.3,15,90.6,16,12,11,11,41.3,466,+2,5.6,10,89.1,16,11,14,10,38.6,464,+4,1.3,7,116.9,8,5,40.4,460,-2,2.6,9,76.1,6,36.7,462,0,3.1
テイエムヨハネス,1,3.3,1.4,1.7,1400,6,12,2,502,+2,56.0,4,84.8,16,4,55,9,6,0,36.9,500,0,0.9,4,86.0,16,12,9,7,37.3,500,-2,0.6,6,87.2,16,5,11,8,37.8,502,+18,1.3,10,70.3,14,12,35.6,484,+4,0.8,9,72.9,3,36.5,480,0,2.8
ソウダチ,13,62.8,11.6,18.2,1400,7,13,10,420,-4,56.0,12,90.8,16,15,56,15,15,0,38.7,424,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジューンシェイカー,10,187.3,58.0,92.2,1400,7,14,4,448,-8,53.0,11,87.7,16,11,53,11,9,0,38.7,456,-2,2.3,9,117.4,9,4,6,7,39.0,458,0,2.3,9,116.9,16,3,7,7,40.5,458,-2,1.5,12,125.8,12,10,36.9,460,-4,2.6,12,139.2,11,37.3,464,-4,3.6
ビップロベルト,15,92.4,17.6,27.9,1400,8,15,1,504,-6,56.0,13,89.1,16,8,53,10,9,0,40.6,510,+2,2.9,14,76.8,16,12,13,14,38.8,508,0,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スマートヴォルフ,5,33.0,6.8,10.5,1400,8,16,0,470,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
