馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
デルマベルモット,14,384.8,54.3,265.1,2000,1,1,0,428,-8,56.0,12,110.3,13,9,56,10,10,10,36.1,436,+6,2.3,16,84.6,18,5,17,17,34.7,430,-22,2.4,15,75.0,16,11,9,10,39.8,452,0,2.1,7,114.2,4,1,39.2,452,-8,3.0,9,58.7,1,34.5,460,0,1.0
ベストインパクト,11,20.5,2.6,11.1,2000,2,2,4,450,0,54.0,6,124.4,16,16,54,11,11,8,37.2,450,-14,1.0,8,112.9,16,8,12,11,35.5,464,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウインリベロ,6,23.2,2.7,11.3,2000,3,3,1,422,0,56.0,6,122.0,13,6,56,1,1,1,35.5,422,+4,1.1,11,124.2,16,1,15,15,36.9,418,-2,0.9,9,138.0,16,3,2,3,36.7,420,-4,1.2,9,151.1,16,12,35.9,424,+2,1.3,8,122.6,11,36.2,422,0,0.9
シバノモスキー,8,27.8,2.7,11.5,2000,3,4,2,438,+2,54.0,5,148.1,16,10,54,11,11,12,34.9,436,-10,0.7,9,136.9,13,5,9,9,37.7,446,+8,1.4,8,123.5,16,14,14,14,36.1,438,-6,1.0,7,136.8,3,15,36.2,444,0,0.7,7,96.9,8,35.5,444,+4,0.8
キングジョーカ,5,18.6,3.1,13.5,2000,4,5,2,474,0,56.0,6,148.3,16,6,56,13,11,9,35.3,474,+2,0.9,8,136.7,13,9,13,13,37.2,472,+2,1.2,7,109.0,16,7,7,6,35.4,470,0,0.8,2,124.0,2,4,35.5,470,-2,0.3,4,123.7,5,36.7,472,-6,0.3
トーセンヴィガー,3,4.6,1.2,3.7,2000,4,6,6,470,-2,56.0,7,136.7,13,1,56,4,5,8,37.6,472,+4,1.2,3,123.0,16,1,9,9,36.0,468,-8,0.5,3,109.3,16,10,12,3,35.3,476,+4,0.3,5,125.2,4,6,34.0,472,0,1.3,0,0,0,0,0,0,0
ピュアココロ,7,304.5,36.7,178.6,2000,5,7,1,450,+4,54.0,11,110.2,17,3,54,10,10,12,34.5,446,0,1.7,11,138.3,16,2,3,5,36.9,446,-8,1.5,10,125.4,16,11,4,4,36.5,454,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エンチャントメント,4,29.4,3.2,13.7,2000,5,8,2,418,-4,54.0,6,110.2,15,13,54,8,8,8,36.4,422,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ショウザドリーム,13,80.2,10.1,47.7,2000,6,9,4,430,+6,56.0,9,109.6,18,14,53,14,14,0,36.4,424,+2,1.3,15,112.8,16,5,12,14,35.1,422,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
デルマウオッカ,2,6.4,1.3,4.4,2000,6,10,2,492,0,56.0,4,107.7,18,16,56,9,8,10,34.6,492,+2,0.7,3,122.9,18,11,6,7,35.4,490,-4,0.2,13,137.8,16,13,1,1,37.3,494,-8,1.0,9,151.0,13,14,35.5,502,0,0.8,8,124.7,1,35.9,502,+4,0.9
レッドラフェスタ,1,1.5,1.1,1.1,2000,7,11,4,426,+2,54.0,2,122.6,18,12,54,14,14,12,34.5,424,-20,0.1,4,109.4,16,13,15,11,34.0,444,0,0.4,3,97.2,16,8,15,12,34.9,444,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キリンノツバサ,12,209.8,16.5,79.3,2000,7,12,3,440,-14,56.0,12,113.8,15,1,56,7,7,10,41.9,454,+2,3.6,9,137.3,18,4,6,7,36.7,452,+4,1.6,15,124.7,18,16,11,11,37.0,448,+4,2.1,10,122.8,16,16,35.3,444,+2,1.5,6,109.6,6,35.3,442,+4,1.0
ゼネラルジーク,10,199.0,32.0,155.5,2000,8,13,0,474,-6,56.0,8,122.2,10,2,56,5,6,6,35.5,480,+2,1.7,9,93.6,11,5,8,8,41.5,478,+12,3.2,15,102.9,16,3,14,15,39.6,466,0,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウインブロンクス,9,99.3,8.7,40.8,2000,8,14,1,438,0,54.0,8,136.4,13,4,56,7,7,2,38.1,438,-2,1.1,13,125.0,16,12,11,12,36.6,440,+4,2.0,4,126.6,18,10,12,14,36.1,436,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
