馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
アースヴィグラス,1,10.4,1.9,3.1,1200,1,1,3,454,-2,54.0,3,72.1,16,10,54,10,9,0,37.0,456,+2,0.5,5,72.8,16,2,10,8,37.2,454,+4,0.5,5,69.4,16,16,11,8,37.0,450,0,1.0,15,79.8,16,7,37.7,450,+6,2.8,7,71.7,6,37.3,444,-6,1.2
ブラーゼン,12,115.7,19.7,35.4,1200,1,2,8,422,-5,54.0,1,90.5,10,8,54,1,1,1,39.7,427,-1,-1.5,2,89.9,10,4,2,2,38.6,428,+6,0.7,1,59.4,9,4,3,3,35.5,422,+4,-0.2,2,99.9,1,1,37.3,418,-3,0.0,1,73.1,7,36.7,421,+7,0.0
レアドロップ,3,4.0,1.4,1.8,1200,2,3,1,464,+4,52.0,4,72.3,16,13,52,4,3,0,38.0,460,0,0.3,2,70.5,15,1,1,1,36.9,460,+6,0.0,2,71.1,16,7,4,2,37.1,454,-4,0.0,4,73.0,3,5,37.8,458,+8,1.3,5,68.8,7,34.5,450,-12,0.4
メイスンラック,9,41.5,6.2,10.9,1200,2,4,6,460,-2,54.0,10,86.1,16,8,54,1,1,0,38.5,462,+6,1.3,9,86.9,16,6,1,1,37.1,456,+4,0.8,9,69.7,16,2,15,15,36.9,452,-10,1.7,3,85.6,4,2,38.3,462,0,0.1,13,70.6,3,36.4,462,-6,1.1
プルメリアブーケ,16,53.0,8.6,15.3,1200,3,5,8,472,+16,55.0,16,71.1,16,16,55,9,11,0,35.9,456,-4,1.8,6,69.1,16,10,5,4,34.3,460,+10,0.8,5,69.0,18,3,15,15,34.4,450,-6,0.3,7,82.2,10,6,35.3,456,0,0.6,8,70.3,11,35.4,456,+4,0.6
アミーキティア,4,2.5,1.2,1.5,1200,3,6,5,466,-2,55.0,3,72.4,16,5,55,3,4,0,37.6,468,+8,0.1,2,70.2,15,7,2,2,36.3,460,-4,0.0,9,72.4,16,8,6,7,38.4,464,+6,0.5,3,71.3,12,3,37.2,458,-8,0.1,1,71.1,9,36.6,466,-4,-0.9
スカイソング,11,75.1,11.4,20.2,1200,4,7,29,482,+16,54.0,1,59.6,12,4,54,3,3,0,36.2,466,-2,0.0,9,87.2,16,12,5,5,39.5,468,0,1.3,2,87.1,16,10,3,3,37.8,468,-2,0.3,5,71.9,12,4,36.9,470,+4,0.8,4,73.8,2,39.1,466,-4,0.3
ハーツブライト,13,178.2,35.4,63.8,1200,4,8,5,482,+4,54.0,15,95.7,15,12,53,9,11,12,35.4,478,-4,1.8,16,99.6,16,3,12,13,39.1,482,+2,3.8,16,124.8,17,17,2,2,37.8,480,-18,1.2,6,90.5,13,10,36.0,498,+14,1.3,11,115.2,4,38.4,484,-4,1.6
リチュアルローズ,8,11.4,2.0,3.1,1200,5,9,6,478,+4,55.0,4,72.1,16,6,55,14,14,0,36.8,474,+4,0.0,8,71.8,15,15,15,15,36.9,470,+14,1.3,12,70.6,16,6,16,16,36.9,456,-14,1.7,15,87.2,3,11,37.8,470,+4,1.9,2,72.8,3,36.3,466,-2,0.4
ラッキーボックス,6,16.7,2.7,4.5,1200,5,10,12,478,-12,55.0,0,0,0,0,0,0,0,0,0,0,0,0,4,72.3,15,1,4,4,36.6,490,+18,0.3,5,69.7,16,4,2,1,38.1,472,+8,0.8,6,69.6,10,2,35.5,464,-8,0.3,3,72.6,13,38.6,472,-20,0.4
