馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ファステンバーグ,7,9.8,2.1,3.2,1200,1,1,2,440,0,53.0,2,58.6,14,13,52,2,1,0,36.3,440,+4,0.5,9,86.8,14,7,6,6,38.3,436,-2,1.5,1,73.1,15,9,6,5,36.9,438,+12,-0.6,4,73.8,14,1,38.3,426,-10,0.1,3,59.8,11,36.4,436,0,0.3
ミッキーマインド,13,11.2,2.5,3.7,1200,1,2,17,460,+6,55.0,3,72.3,16,1,56,11,10,0,35.6,454,-8,0.9,8,69.6,12,9,11,11,33.9,462,+2,1.0,12,87.1,16,12,12,13,38.5,460,-8,3.2,5,86.5,9,14,37.5,468,+6,0.9,8,95.9,3,34.0,462,+2,1.1
ツブラナヒトミ,9,64.1,9.3,14.9,1200,2,3,9,494,+4,55.0,13,72.0,16,16,52,10,11,0,37.0,490,+8,1.7,8,72.6,13,9,11,11,38.0,482,-4,0.9,1,73.4,16,14,2,2,37.3,486,+2,-0.3,3,74.5,14,4,37.7,484,0,1.6,3,73.1,12,37.2,484,0,0.8
スターカットダイヤ,1,2.2,1.2,1.4,1200,2,4,3,452,-8,57.0,2,58.3,14,2,57,1,1,0,35.7,460,+2,0.2,3,72.1,16,2,2,2,37.5,458,+6,0.6,6,72.4,16,7,3,3,37.1,452,+2,0.6,6,71.9,12,3,36.8,450,-8,0.5,4,72.8,9,37.6,458,+4,0.2
タガノカレン,12,116.6,16.6,26.8,1200,3,5,3,444,+2,53.0,10,68.3,18,3,52,9,8,0,34.7,442,0,0.8,15,83.0,16,13,5,4,36.2,442,0,1.6,7,69.4,16,2,6,8,34.7,442,+4,0.7,9,69.9,2,12,35.1,438,-2,0.9,10,97.3,12,35.9,440,-2,1.0
タマモサザンクロス,6,21.2,4.4,6.9,1200,3,6,3,452,-4,55.0,13,59.9,14,6,55,12,12,0,36.1,456,-2,1.8,2,59.1,14,9,1,1,35.6,458,-4,0.1,8,72.5,16,13,3,2,37.8,462,+10,1.0,9,73.5,2,2,37.5,452,+2,0.6,8,72.2,2,37.3,450,-2,0.7
メイショウジーク,4,5.7,1.9,2.9,1200,4,7,13,478,+2,57.0,7,73.2,16,6,55,2,2,0,37.7,476,0,1.1,13,86.6,14,8,3,3,38.9,476,+4,2.2,15,79.1,16,5,6,7,37.7,472,+4,2.1,5,83.8,1,1,37.7,468,+6,0.4,1,72.3,9,37.4,462,+4,0.0
スマートアルタイル,2,9.0,2.2,3.4,1200,4,8,17,464,+8,55.0,16,73.9,16,2,56,13,12,0,36.8,456,+6,2.5,5,72.5,16,13,13,10,35.7,450,0,0.4,1,73.3,16,5,8,7,36.5,450,0,-0.7,3,86.7,7,5,38.3,450,-10,0.5,4,86.1,5,37.9,460,+2,0.0
カゼノカムイ,15,359.2,37.7,60.9,1200,5,9,12,458,+4,57.0,0,0,0,0,0,0,0,0,0,0,0,0,13,74.8,15,5,12,14,38.8,454,-4,2.7,11,72.7,15,12,4,4,37.9,458,-8,1.0,10,73.5,12,8,37.7,466,-12,0.9,14,118.0,3,43.7,478,+4,5.0
ボスキャットグレイ,11,42.4,8.1,12.9,1200,5,10,3,456,-6,57.0,10,71.4,16,15,57,3,3,0,36.4,462,0,0.9,4,70.8,16,13,6,6,35.5,462,-4,0.5,8,69.8,16,2,4,5,35.3,466,-4,0.7,4,69.2,5,7,34.5,470,-4,0.1,9,56.3,8,33.9,474,+12,1.0
メイショウヒボタン,5,46.0,4.8,7.6,1200,6,11,1,460,+6,52.0,5,58.4,14,5,52,4,6,0,35.7,454,+4,0.7,12,72.2,15,8,7,9,37.8,450,-2,0.9,5,72.2,15,3,6,6,37.0,452,-2,1.0,5,73.7,2,7,37.4,454,0,0.6,1,79.5,4,39.1,454,+3,-0.2
